Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 16.0552s.

Searching...
No. determinate bases (f): 131250808
No. degenerate bases (F): 8754019
No. determinate segments (d): 3738060
No. degenerate segments (D): 3974128
No. strings processed shorter than pattern (N'): 9001934
Multi-EDSM total processing time: 43058.1s.

24649 matches found!

Position,PatternId
94983207,115453
94988228,29479
94993256,144752
95000069,91855
95025059,49253
95034116,103604
95034117,75111
95056752,93474
95080115,40170
95107444,57314
95107445,33550
95107446,60716
95112152,129170
95112154,35868
95113690,65902
95116683,72781
95117124,258
95126596,131129
95126596,115003
95126597,14307
95133783,150920
95133784,104460
95142572,2086
95166136,131593
95182621,105775
95188486,45268
95188486,67988
95188490,98086
95191268,53517
95193539,20108
95195579,76546
95195580,5943
95201625,62473
95202332,108941
95220747,49714
95225502,892
95242024,140444
95242253,24101
95256561,156661
95280977,97089
95290330,40352
95294376,64665
95302123,141663
95302225,130330
95307080,106983
95310502,149940
95313669,93576
95314495,75878
95321152,105809
95321153,87775
95326681,63300
95326686,132880
95334907,74687
95353776,72197
95353821,17942
95353822,5864
95353822,6634
95353823,115924
95353824,132962
95359726,92703
95360854,140239
95375784,16511
95384536,33344
95384537,137999
95390377,107905
95390377,18330
95400953,92450
95400954,154351
95424186,23785
95424187,127553
95425759,87573
95425760,124264
95425861,107942
95425865,101024
95430674,151616
95430675,106711
95430678,115906
95430679,53310
95439379,149325
95462212,25012
95462213,46909
95462215,27103
95462564,150488
95467925,133579
95479258,26277
95479259,48825
95486121,48505
95504876,1035
95504879,135867
95527935,124126
95527943,40887
95535341,106838
95535347,123020
95535348,69140
95538636,30766
95540844,145036
95590299,13889
95590300,82581
95590301,24726
95604427,158603
95605525,82374
95606122,64715
95606180,17124
95606181,91850
95606184,34026
95609674,65875
95624825,160250
95653787,63314
95653787,118608
95653788,59580
95653792,144733
95653794,116780
95660541,69573
95674430,17487
95686903,90425
95710699,62851
95710700,56544
95747485,63897
95763485,57021
95763486,118308
95783348,28088
95798105,47376
95813868,86293
95815652,134476
95820299,11393
95863359,75479
95870778,36547
95912091,144577
95935857,55333
95940920,9433
95940923,50679
95968657,96388
95968659,87207
95968660,123424
95968661,144622
95987237,90013
95987246,119952
95991984,161510
95993291,8264
95993292,118415
96008136,63031
96012307,138709
96032206,136458
96035692,80210
96040003,145318
96072924,42422
96072925,150994
96079573,45009
96093938,110670
96109739,36598
96112291,117852
96114252,115137
96122453,121413
96122810,154730
96145034,7068
96145546,52426
96162691,55829
96162691,100365
96162692,27407
96162692,27408
96162692,121274
96162693,65098
96162693,131216
96163591,157192
96218577,87748
96225502,68026
96226975,145938
96234539,50359
96234540,104802
96234542,112530
96234543,128337
96234543,46001
96234546,39819
96234546,123700
96234547,145303
96285220,12535
96285222,5954
96305342,17914
96305492,51940
96305625,72769
96305625,72771
96305625,146384
96305626,91437
96309430,121421
96313105,117955
96313106,136275
96313928,114061
96318792,118231
96320363,51053
96336556,19608
96336557,111408
96336562,118642
96356910,23128
96370141,155981
96370143,132050
96435280,41812
96435283,21997
96435284,121948
96435285,66586
96450916,12979
96459998,2921
96474568,13696
96484201,146017
96521157,43159
96544424,77039
96548790,74865
96556962,18741
96556964,88536
96559696,126617
96559697,148616
96559697,159116
96559698,148620
96582166,46790
96599106,72394
96607521,153721
96607522,27641
96612150,35665
96612151,130167
96627197,66616
96641019,26817
96643479,93428
96643483,145104
96699684,18526
96702562,142738
96711708,18351
96711711,80693
96712458,31609
96720038,101421
96721368,85366
96721369,33411
96721370,60453
96725168,27630
96725172,47164
96753827,153965
96790600,43274
96815068,88894
96823736,52996
96849735,77196
96907444,1256
96908881,107094
96908883,92668
96908886,59635
96925009,157476
96932064,151779
96932068,153304
96945536,26402
96949543,78482
96949544,10660
96967024,79642
96967027,27807
96979445,6969
96990607,9771
96990638,48009
96990641,72480
96997440,100088
97015625,51040
97041909,121660
97042950,62388
97047642,49708
97049796,16373
97050207,41875
97051325,25310
97051329,60188
97074168,40313
97087633,408
97111266,70624
97118468,8672
97118469,18767
97118474,136642
97118475,38251
97118476,67965
97118476,68000
97118476,132404
97118476,136642
97118476,143225
97118476,143234
97123936,108594
97131259,141536
97131260,16295
97131261,91193
97156088,106596
97156090,50908
97157456,8265
97157457,122624
97157458,143330
97165818,57978
97165824,105347
97168040,11432
97168042,150934
97189427,86584
97189428,121763
97189784,26416
97193625,63396
97195626,74550
97195627,687
97224369,152030
97239145,15103
97239707,73384
97254300,139093
97261792,153765
97261793,27890
97261794,131689
97270725,40919
97283346,65770
97284865,152502
97295780,90565
97304674,23720
97308175,91658
97308178,90888
97311191,15448
97311192,88044
97311194,42512
97311194,125615
97311195,79906
97311196,104434
97311197,21514
97311197,155482
97311198,35017
97314478,18449
97314481,99239
97314482,31087
97328217,46242
97328219,20886
97328224,41358
97339541,99579
97345732,71794
97394072,145449
97428549,25819
97432344,142970
97432346,10323
97453961,16698
97453962,92831
97465677,47832
97480599,91364
97496506,80172
97515954,63536
97515956,126762
97515956,158656
97515957,69878
97515957,92194
97515957,144459
97515959,27146
97523775,68341
97523779,122067
97523780,66848
97523780,66850
97523781,148766
97552016,158404
97562928,753
97562931,49642
97562931,130553
97583199,49353
97589365,11914
97592295,66129
97592295,121662
97592296,141854
97592297,74520
97604103,45101
97632435,13273
97632439,79784
97640147,157138
97646588,249
97648130,118242
97667603,115286
97709790,72862
97719278,88585
97734822,48723
97742354,69235
97742355,81854
97742356,8210
97742357,38036
97787041,82867
97803319,94536
97803611,135914
97803613,61338
97803620,59959
97803875,139083
97822413,77153
97822414,99927
97833742,5134
97849984,105045
97850304,48984
97861209,66433
97889383,147030
97890413,82838
97890414,25422
97890415,129133
97899915,41087
97922899,83044
97925878,72742
97946395,52700
97987241,58247
97988508,22816
97994449,147799
98005840,101153
98005844,120957
98005845,140751
98015768,18280
98015770,60668
98015771,42803
98029790,70604
98031971,132948
98079678,20594
98079678,109598
98114252,15721
98114255,27495
98129897,71111
98130547,31896
98143688,119206
98143689,60814
98146734,151268
98147127,70891
98163226,75968
98167584,37288
98169385,117997
98188352,108059
98189507,101618
98191337,117934
98197621,16633
98197622,154852
98211118,18370
98211119,103533
98225589,124936
98230496,67085
98230497,77044
98243446,1939
98243452,71107
98243455,147285
98247885,106184
98255297,146552
98255298,159698
98255300,109827
98257747,60739
98272558,49124
98273194,101756
98274073,43680
98274078,76709
98284887,37208
98284887,38161
98292849,16842
98292851,157292
98292852,47164
98292853,99011
98302782,43544
98302786,110620
98312717,148422
98312719,110585
98322696,108796
98322698,125351
98322699,76991
98322702,59716
98331507,111475
98345675,124500
98346829,8330
98363701,112293
98372060,7077
98379165,31533
98386590,87049
98391162,85871
98392542,28315
98397770,77498
98403824,18310
98412651,108515
98427991,3685
98427992,109532
98433681,47456
98459966,99027
98472644,12651
98480472,117281
98481409,157021
98484888,67618
98484889,78198
98484890,101988
98506519,40221
98524942,51422
98528182,61844
98532385,152830
98546911,61119
98552646,62248
98561098,132404
98593385,160607
98593904,94461
98596438,5531
98597046,59101
98614333,152362
98628893,1870
98633892,14468
98633893,104418
98633895,31240
98633895,115367
98639483,18349
98664581,18544
98664584,14603
98665273,81364
98668837,108803
98668838,22988
98715243,135443
98715244,31570
98744857,78013
98744860,4438
98757569,36548
98789813,58236
98804694,147587
98815929,119642
98849131,144005
98852623,20953
98857852,127204
98868769,89432
98880283,111407
98881112,114379
98890245,148932
98891510,120988
98891511,64496
98900356,125824
98900357,81387
98900358,109505
98900361,27443
98900363,14770
98901468,143458
98901472,121969
98901473,143458
98901513,68349
98901518,68349
98903474,109234
98906114,93802
98908993,88243
98923665,4040
98923666,21462
98928300,122886
98935150,41125
98938718,146211
98938810,61166
98938911,132554
98945463,30328
98952234,108391
98961605,72751
98970911,91074
98973231,130825
98974737,18425
98975526,149592
98975527,100649
99013640,106750
99013641,84600
99013643,117225
99013644,134926
99024826,6094
99024827,116464
99052246,23382
99078545,81895
99078546,110845
99078547,123130
99080033,95490
99080697,90063
99080700,98163
99080998,155747
99080999,35952
99081000,142542
99093848,143770
99094910,153065
99094911,24816
99130995,26250
99130996,48780
99133363,1856
99142947,63573
99145236,136172
99173512,108045
99173515,15573
99186983,42173
99186985,10051
99186987,34454
99186988,114426
99186988,139095
99186989,50344
99199176,158594
99199178,81323
99199179,20265
99205858,93675
99205862,136515
99206825,84851
99216675,134225
99218180,18272
99219886,115270
99224875,44734
99226806,66294
99229730,25007
99229731,46900
99238324,151889
99244829,93797
99258372,131798
99258450,102399
99269230,56070
99274280,150853
99285920,51476
99301094,94002
99306964,121421
99312802,66671
99312803,148478
99318769,108000
99318771,77052
99323746,140947
99347506,80882
99347874,64736
99352964,45290
99354088,121985
99359303,42867
99384748,115514
99388920,130125
99393128,35482
99400330,92660
99400331,85182
99401277,151661
99401278,16737
99414166,67843
99416163,132516
99419913,54057
99419915,21231
99448270,69187
99448271,81717
99457035,69236
99461227,137662
99465661,159422
99481772,115855
99488731,147313
99488735,114136
99492111,85325
99492112,118923
99496893,27911
99497397,80886
99515352,4780
99526839,106381
99531461,102648
99532456,77941
99548756,111494
99559263,40223
99565401,131091
99585750,107325
99585753,137346
99600904,88891
99605438,60005
99610298,55622
99619205,115760
99619206,53052
99634883,52312
99662793,23630
99662793,23703
99662797,38835
99686157,99081
99690000,161015
99695989,153745
99696062,108089
99696064,83430
99696065,27342
99701808,3243
99704113,132391
99714175,9198
99716190,144440
99716192,114353
99716193,50221
99735875,53463
99735876,109544
99761943,63767
99761943,65183
99761944,145306
99761945,156118
99761946,37852
99778126,77138
99778127,7288
99778128,119725
99778833,10980
99778833,102626
99778833,102627
99788690,96646
99788692,1517
99789647,101122
99790088,55743
99817367,61256
99821588,32218
99821589,136641
99822591,94485
99868120,145
99869534,77965
99893987,10798
99894218,32450
99894218,28648
99894218,124176
99894219,22203
99894219,58868
99894219,110731
99894219,136930
99894219,146048
99894220,122586
99894338,43106
99894398,117458
99934007,35496
99934740,105837
99947991,93497
99948089,115822
99953888,52520
99953890,103774
99953891,148685
99953894,48773
99953894,129978
99960775,37965
99974092,48563
99977074,152719
99983755,149569
99987762,146963
100009541,125853
100011448,71991
100011572,95907
100011578,123587
100012384,102538
100013360,82595
100014675,59156
100019801,67405
100025505,44592
100032042,73535
100032575,160960
100034506,54475
100051195,75747
100051195,75748
100052617,71317
100052618,87584
100066516,83319
100068142,149640
100080990,2113
100109277,29628
100114575,115422
100114576,52363
100123851,52173
100123851,56382
100128000,41526
100129197,8054
100148176,68059
100153948,1806
100154806,74978
100159989,149473
100160523,158938
100161869,60329
100167324,92871
100167325,155635
100167325,155637
100171538,147327
100171540,92566
100171541,84177
100171542,116289
100187523,74587
100189290,70575
100189291,85398
100204076,876
100204078,116106
100204079,53756
100206648,37425
100206649,142252
100212423,41580
100227306,19830
100227307,112539
100227308,128351
100227577,146579
100227631,44249
100233657,94001
100243376,1688
100247786,67521
100268799,159326
100268800,78061
100287770,13421
100311028,43525
100323184,36094
100323185,62414
100323185,63125
100323185,65408
100359408,115459
100381191,57695
100390276,75619
100390277,3650
100422894,63083
100427849,104936
100427850,153575
100451383,72806
100455657,18008
100489153,143700
100511478,95702
100511479,101262
100514146,101472
100531444,47765
100555154,34300
100564415,78065
100564416,101755
100582244,8982
100582246,76396
100582247,98694
100612759,35610
100621299,12322
100679228,14328
100697630,99955
100731183,124916
100771301,106478
100774909,55739
100801587,145466
100801987,45870
100801992,22471
100832462,32828
100832463,59545
100841803,3877
100852754,153468
100853981,147377
100855704,107385
100857764,19542
100865562,72300
100869018,52210
100880296,15312
100889773,40222
100889774,71796
100892830,40026
100936642,145053
100949734,20649
100949735,29719
100949735,29814
100949736,133702
100949736,133708
100955098,41977
100974979,88552
100994784,128423
100996884,71100
100996885,86896
100996886,38337
100996887,68125
100996891,3464
100996891,9424
101002832,11928
101006887,102440
101017381,149548
101035146,148933
101066129,44456
101076183,90606
101078680,101692
101088936,4089
101089033,31111
101089769,32995
101103113,63335
101127093,77863
101129054,27054
101137058,3256
101137062,111117
101137063,124733
101146434,2049
101146439,32774
101151843,135659
101153214,161278
101153217,110247
101188750,6594
101191450,57378
101201434,71665
101201744,161038
101253651,134492
101254768,92102
101258144,76005
101267823,10588
101282970,89759
101283948,101979
101287365,139688
101288099,90594
101288107,135768
101288302,161523
101290032,129987
101290301,139983
101290302,59437
101290303,124181
101290304,71543
101290304,72180
101290307,105442
101292651,109430
101293866,80441
101294452,8400
101294456,111539
101297850,75531
101300469,139022
101300470,130612
101300472,77877
101301040,139672
101301042,30713
101301095,122180
101325692,50120
101325696,17346
101330671,59429
101341493,147484
101350809,122368
101357823,137675
101364493,60042
101364705,147711
101380701,53933
101391622,75526
101418947,2895
101420286,61995
101436849,98893
101456458,95468
101457962,42712
101457963,81391
101457964,22041
101457966,66813
101460151,107875
101465044,67741
101465046,10892
101491952,135067
101491957,63366
101492240,115469
101501626,110602
101501627,37503
101501628,66706
101504579,40287
101504579,117168
101504580,52148
101504580,66829
101504580,71896
101522650,7126
101522848,134507
101526303,74184
101526308,67198
101526310,7625
101526311,120527
101544239,62215
101551684,1937
101553195,51372
101553197,159433
101553200,144686
101553201,84299
101573989,6530
101574112,76937
101595018,131829
101602014,138889
101617735,27633
101618217,109234
101620301,70096
101637161,156635
101655694,149282
101661927,130396
101667046,159978
101667662,75489
101684798,44157
101684803,134377
101688689,33469
101693662,136180
101693663,35341
101705090,148367
101715039,152696
101715467,4517
101715472,61621
101719491,48769
101728757,88673
101728758,64595
101741746,150079
101762372,9337
101778933,4731
101785613,40909
