Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 15.02s.

Searching...
No. determinate bases (f): 57151815
No. degenerate bases (F): 4313416
No. determinate segments (d): 1700690
No. degenerate segments (D): 1822839
No. strings processed shorter than pattern (N'): 4161176
Multi-EDSM total processing time: 7547.8s.

16023 matches found!

Position,PatternId
37158529,95521
37170174,54737
37183209,132295
37214029,99686
37238632,133005
37238633,20366
37242730,113306
37245752,94940
37266789,71988
37266920,39536
37269371,44454
37285800,126350
37285801,87080
37285803,144006
37288594,118920
37288819,35136
37293688,129323
37310206,24951
37310353,114806
37317711,134989
37317713,132652
37317820,6235
37328844,18190
37329114,96270
37329115,14388
37329115,104078
37342768,44546
37349306,107870
37349308,57019
37349309,32439
37349310,58841
37355153,157460
37366333,155753
37374377,124546
37377004,108559
37407119,31959
37407251,111380
37407252,44217
37407390,130332
37409849,13632
37415271,63603
37417838,76276
37441366,121863
37441367,66394
37441368,148131
37441375,54251
37464684,140476
37464685,65219
37467516,76906
37469547,11050
37469548,62653
37469549,55109
37469550,113215
37469665,77020
37469666,99728
37470816,52402
37479894,128405
37491404,97978
37498181,18790
37498430,2211
37501620,84895
37501653,82923
37501655,129431
37505577,45758
37518881,96372
37527962,58486
37527963,121985
37528064,160955
37547914,15753
37550279,158079
37550281,38519
37550281,122740
37550282,68458
37550284,15770
37550960,156883
37556699,37805
37569541,40428
37569610,17833
37570217,46422
37570218,4251
37570219,110652
37587840,121404
37601164,157583
37603421,108374
37605553,108837
37608751,10029
37663410,50036
37663654,93433
37663655,157411
37665985,141444
37666251,26087
37674965,130020
37674968,37491
37674969,66684
37677623,59757
37701570,22838
37701571,125169
37701572,147998
37714807,15324
37715137,107936
37743302,158619
37749176,91759
37757921,70745
37758912,16567
37758912,106732
37759275,148123
37759558,137670
37759561,93622
37759564,30231
37759564,30232
37760596,44219
37761643,160728
37764235,154071
37764236,29329
37764239,119426
37780369,70638
37780370,155212
37780371,34034
37794513,135629
37794514,32607
37794514,120693
37794515,137109
37794515,140411
37794516,38823
37794516,122970
37794517,69053
37794524,97166
37794524,97173
37794533,47706
37794679,124102
37794679,124120
37794680,71974
37794684,145266
37794850,46398
37794850,129167
37795126,116517
37795127,133865
37795603,13501
37795604,81202
37795604,152115
37795604,152123
37795605,19907
37795605,19927
37796792,132408
37796793,107957
37796958,143840
37797279,126911
37797283,24846
37797744,86096
37797745,120558
37803536,30895
37803945,95788
37806529,91387
37806531,103082
37809723,39190
37809724,69764
37812960,38872
37848826,96076
37848829,5290
37880715,112080
37880716,45586
37907234,22789
37907934,49590
37914515,101550
37925491,9382
37925494,39873
37958337,87670
37958339,72999
37960278,139350
37960278,139351
37960279,53042
37962302,49451
37964670,13808
37964672,111857
37980012,111036
37998831,101249
37998832,42565
37998838,59451
37999075,131171
37999076,14585
37999077,85042
37999078,32322
37999198,3122
38004380,91245
38004381,149922
38004382,9702
38008485,125577
38037798,19373
38037800,35197
38039883,57909
38039884,35485
38040862,45106
38042454,100675
38042455,123038
38049073,12906
38085277,102440
38085671,22530
38085671,111011
38085819,27170
38126842,152981
38127291,34866
38141201,20828
38146395,65045
38146487,104190
38146488,78946
38148477,148308
38165662,40577
38165663,72406
38166653,143715
38167173,86617
38172089,43182
38183213,154061
38183458,76436
38183458,77715
38183459,7071
38183459,8774
38183460,124511
38189297,160440
38197572,129140
38197573,3958
38197573,7611
38204317,63161
38209293,158327
38209622,13752
38210618,93306
38229380,31537
38229380,31559
38229381,67473
38237459,9926
38286891,158365
38289352,135917
38308459,89699
38308461,41389
38309297,143851
38322972,155143
38364180,127634
38364182,13487
38364183,81206
38436216,11294
38443949,126534
38445469,122719
38446415,160640
38452226,149661
38460498,33657
38474670,133587
38476603,110792
38479518,58784
38479519,122483
38483949,156849
38489777,136457
38496614,158974
38513770,43470
38524760,108239
38524762,158706
38536525,52853
38540042,92363
38540043,84128
38543082,18998
38545819,106951
38545820,93568
38552711,79820
38558993,74644
38559599,24002
38575433,33596
38585394,25591
38590786,82641
38591456,109621
38600936,52367
38602230,109719
38609791,60183
38610449,87964
38613138,139024
38613345,80818
38620933,63993
38621185,161037
38640806,160276
38640807,85231
38640807,155019
38640808,59970
38640810,124545
38676323,135578
38676324,32364
38683065,69315
38684218,145000
38688166,75346
38688167,96687
38688622,148121
38690690,39833
38697443,44430
38704348,36082
38704352,11944
38704984,52415
38713300,135424
38713301,57121
38713303,118762
38715139,107684
38720103,125385
38729023,146502
38738859,129961
38738860,102304
38743153,124148
38744306,26346
38745008,111233
38745010,78039
38746874,36612
38755269,126591
38755271,74669
38755449,151979
38756637,66143
38760385,45292
38765574,94622
38772623,147735
38772624,95499
38792849,91114
38792850,7551
38794556,68645
38803331,104599
38806705,52967
38810125,127340
38810129,138598
38810207,157864
38810209,117103
38810210,56003
38810494,53525
38826829,57998
38826832,64232
38827057,4644
38829608,72065
38852246,93666
38852390,55581
38852391,26740
38852392,49503
38852858,58012
38852859,35958
38852860,140698
38854974,50066
38854975,104411
38871378,30905
38871379,134898
38876177,53724
38876264,134331
38876294,7731
38877050,126260
38878002,148054
38878003,96564
38878779,51144
38885391,92733
38886862,73394
38887442,109048
38893679,132710
38893682,18453
38893682,107989
38893683,12559
38893764,96852
38917798,94827
38919104,55771
38919105,27198
38919105,157420
38919106,130978
38919108,19701
38924467,46559
38925871,19164
38935241,128185
38946107,2276
38946108,104698
38963806,25166
38963855,121415
38966058,127857
38966063,84509
38969473,106078
38993486,63780
38993486,63785
38993486,140318
38997221,55743
39002235,143934
39019226,8579
39021519,86045
39027468,883
39034395,121647
39051885,28128
39052114,22534
39052117,157923
39052118,135556
39052122,66350
39061260,97852
39061261,23045
39064044,94290
39064045,92171
39075648,50364
39075649,104810
39075858,60236
39075976,118997
39081672,56221
39093495,13252
39105662,53326
39106784,155537
39106784,70426
39109484,106273
39109696,45573
39109699,89554
39109701,37663
39109702,66987
39125684,108336
39129718,159899
39130825,7670
39137914,157522
39137915,132760
39137917,109890
39138078,148943
39141134,33168
39165390,35703
39165391,140399
39172233,104992
39172236,2935
39172239,105211
39196092,134773
39198459,75115
39198461,13592
39208237,23385
39210907,42656
39214847,138829
39217793,73746
39217798,37565
39219223,88603
39220902,1398
39220903,122656
39220906,151115
39220907,14255
39226178,17520
39226288,121761
39228249,100282
39228250,36127
39228250,120384
39228251,64582
39228251,139949
39238202,54055
39243182,65957
39243183,24325
39243183,74436
39243183,107167
39243184,128010
39243184,128275
39243185,4178
39243185,4179
39260639,46654
39260728,109741
39269661,89727
39289968,129645
39292719,73003
39292720,91851
39292723,34114
39292724,61586
39292726,5036
39292727,25465
39292727,113105
39292728,47633
39294589,94491
39294590,160827
39308884,48517
39309656,56898
39309657,117936
39322464,121459
39327922,31621
39336447,45244
39340109,133534
39340418,63368
39341231,111401
39346182,18560
39361661,155801
39361662,36466
39376608,93426
39379036,141167
39379039,29776
39389923,54289
39400093,73983
39402719,81126
39420889,102144
39420891,28594
39420892,52480
39421119,50563
39430502,94236
39440420,43443
39465012,117470
39465015,109917
39465015,135610
39465016,32513
39465016,32514
39465017,58949
39465017,136732
39465017,136734
39465017,136998
39471707,8544
39477393,156240
39481485,161221
39493009,134426
39493011,64127
39495902,161113
39495903,158661
39521862,106026
39521866,158672
39521867,70213
39522543,143868
39523340,81086
39523543,121344
39524900,98014
39532421,9419
39532423,157175
39553605,51945
39554164,63743
39559252,147249
39568762,132169
39574950,62521
39574954,67777
39595954,12313
39623938,65539
39624820,135880
39625236,123559
39626105,110871
39626138,157284
39631769,104178
39647320,59052
39652307,123862
39659982,3961
39660244,68892
39663572,37777
39668714,115418
39672548,155203
39672550,61600
39672730,50938
39687930,33669
39689947,131172
39689949,105268
39689951,118290
39694453,15730
39694453,15731
39694522,119722
39708722,81625
39738571,97164
39738667,115503
39738668,52518
39744800,44975
39754158,2149
39755792,154169
39768412,32503
39771304,69867
39798407,15023
39798867,36044
39798868,140778
39798918,122586
39799101,53901
39835363,101475
39835366,124836
39835367,147088
39847488,7503
39848944,41230
39881594,29648
39881803,103443
39881806,86046
39882051,85978
39882052,120285
39882052,120286
39882053,62996
39882053,139818
39882053,139819
39882054,58045
39882055,36101
39882056,62417
39882056,62539
39882056,140820
39882057,132423
39882058,18442
39883991,119371
39898668,19587
39898672,32883
39898673,59628
39900258,126413
39902911,109351
39902912,27306
39905854,140188
39907835,44095
39911453,111286
39911454,42841
39916665,73522
39919286,86289
39919287,36184
39921539,95797
39926549,20087
39926549,109204
39926549,109206
39926551,129943
39926554,29857
39926554,29864
39926554,116400
39926554,116405
39926555,57549
39926567,97854
39926572,97193
39927909,133544
39936197,120673
39936238,38181
39936253,102612
39936254,60837
39940119,145781
39960844,131697
39967320,16
39972145,119896
39979109,31863
39982960,44061
39982961,89349
39982961,44069
39982961,56911
39982961,157893
39982961,157907
39982961,157912
39982965,120938
39982966,64368
39982968,149439
39982968,99406
39988937,13429
39989427,3160
39993680,33538
39994770,10174
40005659,145132
40006162,74085
40006435,126607
40008202,91457
40008203,79159
40023157,9263
40023533,6728
40023534,118105
40023534,32096
40023535,136511
40023541,98592
40025610,69078
40056001,25105
40056002,128764
40084677,103626
40084680,17115
40093923,7692
40115227,84144
40125914,88362
40142478,82250
40147015,161263
40147018,106137
40155298,56645
40170223,40326
40185614,115834
40196524,96398
40196525,105731
40214326,102817
40217802,35988
40225050,2982
40225052,98110
40256393,42443
40256395,13939
40295137,105570
40295139,86518
40302732,108979
40302733,128110
40308083,64666
40315060,106350
40336959,121506
40336959,141665
40336959,158449
40336960,65837
40336960,141639
40336960,141664
40336961,73308
40336962,92527
40337050,135059
40337055,137462
40337056,40470
40337059,128731
40337060,5624
40337060,151796
40337060,153816
40337061,28137
40337061,28138
40337107,89882
40337108,63139
40337109,136741
40337113,6389
40339721,19495
40340614,12404
40340615,75817
40340616,4094
40340616,156576
40360936,7930
40360937,100390
40360938,121325
40364287,140384
40366175,9452
40366425,32513
40366428,68438
40366438,45825
40366561,54895
40366563,128430
40368683,93181
40382506,70158
40382765,155726
40384087,43137
40384088,154933
40384089,32714
40389082,20882
40389082,20943
40389319,127840
40403327,7017
40410436,94185
40410437,78728
40411831,82078
40412517,91173
40417992,91911
40421298,139395
40432453,28234
40432454,51925
40432454,51990
40438169,131548
40462281,100286
40462282,36155
40476520,6979
40476532,77844
40476533,9190
40476534,125962
40476535,153220
40476789,1386
40477179,11530
40483683,10219
40483684,54968
40483685,25019
40483686,46925
40483687,98531
40487553,43713
40487558,154722
40497116,102885
40502411,72603
40503908,145289
40503909,156102
40503910,37752
40512427,108344
40520954,161251
40533861,22914
40541825,36127
40552389,42667
40552391,109156
40564670,26993
40564670,121027
40564670,158391
40564671,64596
40564671,130762
40569849,67428
40569850,77813
40595297,83678
40598720,26482
40625910,139331
40628664,10175
40628666,24081
40628667,45668
40656325,119587
40658305,10859
40660561,23553
40684069,16378
40688067,76975
40721054,155399
40721055,34764
40722870,16094
40722871,90389
40722877,5197
40722878,26199
40726833,119409
40728348,31878
40736016,104438
40736296,111042
40736297,124266
40738670,71579
40753724,128086
40759657,24206
40761148,17010
40778392,106175
40778395,33130
40778401,23775
40778408,154718
40780657,40967
40781859,35176
40784134,43929
40791041,148358
40791042,97433
40791542,42666
40791546,47896
40800291,96130
40800295,89224
40800296,56535
40802901,41983
40839780,133864
40854133,66187
40854200,65950
40854597,117510
40854598,56929
40857790,17903
40882566,98373
40886752,128002
40886960,85993
40887060,107120
40887061,94517
40892349,10061
40900456,103902
40900457,149267
40903793,9664
40904487,110187
40904651,63495
40904652,101414
40909424,157205
40909427,2761
40909793,130155
40922377,159385
40931717,104756
40931718,82243
40931874,120802
40931875,64144
40931876,142047
40931878,330
40931878,96163
40931878,96164
40939817,111858
40948019,28630
40948020,132444
40949044,68939
40950681,89887
40983246,23272
40995958,94873
40997537,96315
41009886,114236
41014929,116971
41018767,56273
41019444,113064
41019445,47572
41019810,104410
41019811,17288
41019811,17287
41019812,656
41019813,4805
41019813,4854
41019814,24493
41019814,24748
41019818,25352
41021776,33264
41033255,75037
41038580,130642
41038581,12894
41060807,1692
41071683,72112
41074311,12354
41074312,148267
41075665,140197
41075666,61986
41075667,49532
41075668,12464
41082585,94462
41082589,146310
41082594,138514
41089391,149750
41089392,9034
41090725,9336
41090728,36720
41090729,65503
41090729,141518
41090730,146251
41100857,88770
41104986,93191
41110143,9659
41110146,105190
41110147,154600
41112331,135254
41113022,48291
41113326,20664
41115880,126002
41115882,26523
41116025,68639
41116875,117782
41119990,83001
41119991,113471
41120205,4769
41120718,101072
41120859,31428
41125385,124529
41125387,91815
41125388,81452
41125389,20721
41125390,54901
41132921,68929
41134172,150040
41134173,101957
41135437,126549
41136755,70802
41141690,136769
41169218,78162
41173240,73968
41179958,5097
41190390,136219
41191461,100701
41208535,133514
41209262,81830
41222898,127544
41222900,63828
41231565,152130
41239257,44165
41239258,94393
41257339,108640
41267505,25029
41284254,29489
41284642,155679
41287355,4733
41292317,125414
41304138,107645
41304469,28341
41304473,148011
41304474,2545
41304532,88017
41304533,42334
41304534,150680
41304535,12005
41305689,34457
41313270,112586
41315722,96666
41315734,151556
41316324,22154
41316635,89965
41316636,140973
41316636,140975
41316641,136950
41316662,85913
41317232,38003
41317235,10104
41324629,59721
41324632,91311
41339467,133220
41347833,119267
41349951,137835
41350927,152556
41350929,37517
41350930,66720
41370360,133220
41370363,146413
41379109,67582
41381265,7192
41381340,119743
41381848,137835
41386593,88616
41387588,122702
41387590,80080
41388386,34616
41414627,137835
41423953,54041
41423954,111193
41427220,156834
41427907,10573
41427909,33655
41442342,92033
41444731,76420
41450273,141717
41450277,62541
41450278,54056
41450279,22893
41450694,143662
41460620,93838
41461519,245
