Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 12.315s.

Searching...
No. determinate bases (f): 137403288
No. degenerate bases (F): 16501555
No. determinate segments (d): 3342604
No. degenerate segments (D): 3545151
No. strings processed shorter than pattern (N'): 8061306
Multi-EDSM total processing time: 40253.4s.

21679 matches found!

Position,PatternId
106133576,151479
106161454,15701
106171871,69161
106173469,122131
106173470,67050
106173470,142611
106173470,67032
106173471,18028
106173471,149162
106173472,99512
106173474,136642
106182109,111963
106191368,80250
106191369,106182
106191370,157982
106202639,51146
106206471,92701
106217942,105626
106217943,86870
106222564,28828
106231260,23540
106240969,52168
106245231,64254
106245234,5123
106245235,113440
106245236,48317
106246981,42658
106247663,124887
106255734,68346
106255735,80010
106255737,86845
106259075,101825
106259078,81836
106292358,80911
106310983,83292
106310985,130697
106322667,28748
106340805,165
106356484,18803
106356489,30917
106356490,56222
106365054,118111
106373358,28701
106374411,37131
106429151,97284
106432485,79016
106432488,90958
106437859,19121
106441558,93267
106441563,50620
106457683,98976
106457684,116331
106457684,116334
106457685,54268
106457685,133616
106466509,8626
106466514,79848
106466515,105330
106480587,65841
106480592,154371
106483141,61266
106486105,129484
106489939,12097
106489941,94745
106491775,40213
106501219,106449
106501221,74911
106507945,107901
106517599,36083
106517600,64521
106520825,137878
106529207,21458
106529209,28485
106529209,62388
106529210,132294
106561738,67079
106581952,88396
106581953,88396
106587158,44446
106619370,41904
106641758,27049
106646420,47442
106652802,96943
106652806,32090
106655996,10110
106655996,101977
106655999,18455
106655999,37673
106656000,142606
106656000,67021
106656001,32831
106659310,38705
106675396,15030
106688506,118335
106692436,69943
106692437,153702
106705257,77397
106746278,65133
106762053,93623
106762054,157844
106762056,116759
106762057,55305
106762383,9806
106789734,144906
106796825,93952
106796826,158575
106796826,79360
106796827,143447
106796828,79934
106796828,151265
106796829,105474
106806228,6315
106813777,108358
106825850,104420
106842591,159957
106855790,125326
106856298,118228
106856299,136783
106865866,23077
106869180,21048
106869182,58382
106869250,26
106869515,120392
106871875,108929
106872295,73919
106879513,18483
106912730,4668
106942302,60990
106977889,159770
106981650,31621
106981650,77262
106981651,7515
107061851,91231
107077374,16136
107081077,15193
107081078,87097
107081079,123124
107084748,77780
107090919,145381
107090920,87039
107090921,122971
107090922,69028
107119130,124310
107119356,146747
107119357,92384
107119358,84217
107152003,5391
107152004,27028
107152005,49993
107162804,68021
107168528,9024
107168530,148801
107168530,149559
107168531,8192
107168531,100553
107168533,12714
107168535,100070
107168537,62938
107173112,65186
107173396,36192
107178949,8067
107193131,86271
107209313,54140
107209318,1048
107236097,93690
107239050,39636
107239051,145062
107239052,86001
107239053,35254
107260098,130722
107267362,138752
107302428,18829
107302430,91881
107307180,9036
107328285,34244
107341367,49920
107341368,104241
107352207,85350
107359105,35898
107368684,145871
107368685,89186
107381103,54778
107388661,4564
107390185,130110
107395017,17697
107395018,2819
107395025,134282
107395025,55340
107395026,113585
107395955,38054
107396288,150640
107400867,142103
107409912,153556
107416079,17659
107422220,147952
107438332,364
107443300,142475
107452620,141860
107456678,13196
107456679,151232
107493637,20560
107510071,111855
107510468,16079
107548432,96463
107555077,93035
107569027,160568
107569029,144331
107573345,29619
107576648,149827
107576649,9392
107578487,86404
107592551,100634
107592552,122806
107592553,45702
107592553,65858
107608228,49232
107609067,128388
107617216,14656
107619965,160195
107625451,68909
107647986,124452
107651324,101969
107651325,53253
107656883,96773
107662708,3141
107662709,38931
107672529,94484
107672534,121318
107672535,141340
107675033,113709
107675033,113710
107689023,65489
107689025,159042
107689026,148268
107689070,85856
107689530,95722
107689534,122118
107689535,142588
107689536,76827
107690438,52117
107718307,83744
107718308,28331
107731127,27576
107750326,9693
107754106,62700
107768436,89934
107784479,91139
107786152,127564
107789253,26003
107803549,74813
107814305,80232
107826636,118114
107827018,115169
107864523,31999
107881407,1390
107889182,99357
107889184,135832
107932434,70060
107944526,102747
107944529,122136
107944530,67049
107968859,95144
107971471,44893
107974333,16382
107983011,102283
108003020,11907
108003522,90747
108005985,17305
108005986,715
108007109,63826
108011356,121368
108011357,141400
108033781,1274
108043980,87849
108046010,64659
108080988,97263
108080990,30323
108081895,89975
108085661,150990
108085664,110616
108085666,66797
108086531,52165
108124354,136743
108124354,137007
108124355,122131
108124355,122281
108124356,67050
108124356,142611
108128085,28523
108138003,38996
108148213,160515
108148214,86807
108152284,95596
108162416,108019
108162419,8786
108172688,13692
108172690,21936
108176314,102629
108183188,83277
108196394,1042
108210103,22001
108210213,120973
108210214,64447
108210217,101663
108214635,145018
108251892,137487
108251892,137486
108258469,66419
108258993,37303
108262112,81993
108277394,111427
108277395,44312
108290709,35887
108295174,125727
108295175,75090
108295175,75091
108295175,80409
108307880,149587
108307883,142293
108309452,31911
108313297,157346
108313298,129123
108320380,57426
108320990,152527
108325609,78293
108325610,10319
108333701,127673
108335835,90704
108335842,89101
108335842,148716
108358360,124144
108377311,9082
108377312,42382
108377313,150849
108380747,13436
108380753,31041
108380753,31039
108380754,56450
108380754,135074
108412103,115425
108412103,117599
108412104,57201
108418243,95434
108418564,55050
108423222,3807
108423225,56251
108449241,138992
108449362,158389
108449365,77754
108456758,19216
108456761,48197
108456937,141297
108457434,126179
108457436,117987
108463814,94476
108463815,15556
108466400,14895
108466402,35546
108472973,74530
108473053,99974
108481327,75914
108520291,7616
108540656,125715
108545200,63488
108545201,60757
108545203,84278
108545205,54394
108545205,133837
108545209,100402
108548044,139331
108552364,122803
108553301,88781
108553305,16625
108557214,2115
108560215,121060
108560216,64669
108562925,35549
108562927,62766
108562930,51197
108563600,49954
108566538,28004
108567045,72777
108568774,20848
108574790,30493
108577949,140311
108585841,24162
108610775,147970
108624417,11458
108626065,39219
108628143,150466
108631671,103364
108631674,136319
108633974,10890
108648791,72364
108649121,89457
108650549,30534
108660334,137395
108670924,12873
108670925,78012
108684699,153812
108688980,245
108691307,40851
108691308,146498
108745294,101023
108751336,70281
108759488,67417
108779822,119983
108779879,132801
108790296,103357
108790374,43986
108801484,86942
108801484,86943
108803804,1062
108803807,57973
108821616,42593
108821617,80478
108848180,7203
108848185,99894
108901761,159210
108903563,154767
108921422,38727
108936996,42660
108943361,14590
108949603,126708
108949605,106282
108949606,15983
108949606,15958
108949606,146017
108949771,18782
108949773,158443
108953280,68091
108957828,136663
108963362,35681
108963363,140387
108965406,28599
108965407,52491
109002218,47357
109041682,96563
109041683,101423
109041684,126290
109064282,114173
109081733,20774
109091559,185
109091561,13203
109091563,105459
109095044,20068
109098328,104451
109127985,126578
109127987,73278
109135170,12082
109146312,73513
109203282,111233
109203288,29943
109204341,80972
109204344,89131
109204345,55827
109204346,114544
109213987,150862
109218981,159958
109226306,102823
109226307,140972
109226308,69124
109247715,125552
109247717,11408
109247719,78296
109248654,67547
109288693,62357
109302479,137180
109302480,39239
109304708,99969
109330777,8908
109341666,145709
109370786,4875
109370786,98252
109370787,112581
109370788,129597
109370791,44284
109370791,129823
109384144,40156
109389588,17076
109406704,40988
109408075,25794
109425614,150547
109425615,103129
109425617,82857
109425778,76384
109425779,5629
109425780,115144
109425781,51893
109426880,53446
109447773,43680
109461106,36975
109461106,115106
109472065,141818
109497475,45299
109497476,2145
109497481,73395
109509102,50025
109509577,34376
109542951,80015
109542952,105642
109553471,54077
109570528,101990
109571583,107891
109571584,102909
109571587,98081
109575295,73072
109580968,85772
109605749,65429
109605753,82170
109614525,52468
109623573,108662
109623576,60492
109627913,123642
109629139,19017
109640835,132218
109640837,98250
109644719,100797
109644721,70554
109646095,113632
109655861,18195
109676467,147198
109686827,19452
109687678,107740
109687842,33274
109687843,60147
109692350,94838
109692351,2914
109692352,17436
109693191,91749
109693720,63901
109703516,8983
109706550,5378
109714993,104964
109718041,3098
109731542,34170
109745026,120547
109745027,63652
109745030,109238
109751631,158642
109785154,10198
109789630,149174
109803455,155693
109808410,148341
109808415,126180
109808416,154795
109816672,28168
109838180,141169
109853617,96130
109853618,13092
109853620,106136
109853623,30766
109853624,56023
109858776,83736
109860675,141424
109874648,43793
109875719,86035
109881152,158191
109881154,41107
109884826,2532
109894235,2176
109894238,11590
109898876,141428
109910968,9386
109927195,138319
109930549,99829
109939774,73460
109939775,160454
109939776,86375
109954613,75029
109956449,408
109967785,8069
109967786,121779
109980077,73408
109990024,156974
109997331,2252
109997332,13643
109997335,119231
110025684,138257
110025685,43051
110043977,141174
110044595,145794
110045259,79106
110045259,79279
110045261,18216
110045262,101582
110045262,101583
110045264,105260
110045267,136572
110046126,136158
110056124,37702
110056124,37703
110057870,34010
110063451,58714
110090804,18355
110092866,134373
110095126,155318
110096316,111024
110101079,102512
110101081,39546
110111571,98807
110111571,98808
110111573,53078
110112200,132693
110114676,37341
110121366,43579
110123394,66419
110128998,120249
110138241,142020
110154160,129460
110163471,58609
110163472,37702
110174999,121317
110187992,119385
110189048,59860
110193971,37075
110197124,54979
110205837,19345
110219137,130112
110232488,111405
110233591,77970
110233592,9599
110233596,6825
110238365,72987
110241529,89790
110244217,111300
110244218,126111
110244220,30253
110250136,19481
110250422,141228
110251392,123840
110251393,71377
110251394,87736
110251396,146562
110251398,86109
110252433,127515
110252490,60339
110252493,10735
110252495,37613
110252694,85356
110264368,155160
110300572,119814
110302791,61260
110307938,103499
110307938,103500
110307939,74530
110317902,108884
110326876,111043
110326877,124266
110329017,59452
110334005,62251
110339029,56179
110339344,115449
110348209,1909
110353070,143128
110353071,78806
110353075,14310
110356156,2733
110362052,47855
110363509,38199
110383917,110789
110392770,41447
110399903,120984
110399904,140793
110400280,125832
110400281,152344
110400282,20936
110400283,117530
110423479,149811
110431261,108202
110444449,16715
110463094,9132
110465630,1212
110465630,95490
110466211,107860
110466215,37513
110467559,23842
110478972,7384
110485141,71291
110485141,71290
110486270,68106
110486270,68178
110486271,151038
110488657,12079
110488659,146942
110488659,161442
110488659,94449
110488660,93097
110488661,156394
110488661,156409
110507049,5703
110540891,12823
110544063,138141
110544064,125811
110544065,81303
110544066,20162
110545462,73728
110572901,31779
110573060,129330
110579943,119258
110582193,52186
110594784,75352
110596806,122666
110608125,80822
110616634,110729
110632607,4698
110632608,111950
110635902,33065
110643296,103477
110643299,90992
110645226,37629
110645423,143503
110646870,28898
110646871,52893
110646878,138972
110646882,75688
110646886,54728
110649561,41472
110659576,45493
110659577,96352
110661025,91250
110662652,102953
110673168,58322
110688278,6543
110693008,107267
110713184,90559
110722029,119920
110724629,18828
110724633,22041
110726247,98858
110734731,44163
110734736,138227
110750453,137029
110750454,122786
110754535,92256
110765362,77652
110810570,35423
110811690,80093
110816336,95100
110816619,120630
110817657,131926
110817665,136515
110840062,18339
110842887,40792
110844009,136835
110847595,139478
110847596,54673
110863379,59669
110865137,40364
110868409,38107
110871417,26630
110893035,2369
110893037,83877
110894114,13051
110894115,150605
110894116,11766
110899862,110773
110899863,122745
110931081,60161
110931082,125255
110939264,8697
110945858,68813
110962882,149586
110980210,22131
110992111,8991
110992112,41929
110992113,76605
110992114,98989
110998524,133590
111025327,57096
111025328,118583
111046290,76378
111052505,40369
111056635,35844
111061915,102191
111078657,74745
111083382,43922
111085255,108237
111088287,148755
111103505,89676
111109768,37337
111110613,133600
111130711,30262
111140724,18557
111140726,80196
111140729,134040
111154005,74713
111165380,149198
111175225,19175
111178933,90459
111178934,145599
111178935,156927
111184822,112263
111185224,79989
111185227,121969
111185228,66633
111190246,113326
111205796,70669
111233384,108804
111233387,154433
111256021,125586
111260931,75474
111260936,134790
111263537,52163
111263541,107991
111263543,76670
111263543,76674
111263543,157845
111263544,6231
111263544,135269
111265191,99688
111276961,80638
111279076,42349
111285604,104445
111303617,130232
111305683,19785
111305684,112312
111315167,66176
111328056,66687
111330581,4000
111330582,21364
111330583,119571
111335438,68124
111377006,11048
111379257,106661
111379260,112550
111389248,97979
111389271,88932
111389271,158802
111389274,19425
111389274,126306
111389274,126315
111389275,86767
111389275,156052
111389276,37570
111389276,37772
111389279,5213
111389282,63006
111389283,136159
111391845,35926
111391846,64261
111409044,80940
111409049,157916
111409050,135529
111422716,89769
111439990,161388
111467834,85536
111467835,119479
111479402,143742
111499494,22098
111499496,67214
111501673,159342
111501674,150051
111501679,131798
111506745,59423
111506746,123878
111507355,118004
111507356,58059
111507357,36123
