Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 14.47s.

Searching...
No. determinate bases (f): 104495123
No. degenerate bases (F): 5863030
No. determinate segments (d): 2492470
No. degenerate segments (D): 2643295
No. strings processed shorter than pattern (N'): 5976145
Multi-EDSM total processing time: 11323.6s.

20233 matches found!

Position,PatternId
101112152,40859
101112153,146510
101114394,52866
101119366,158063
101119473,28287
101119474,132094
101129963,75131
101134009,103078
101134009,158609
101134011,81835
101134013,37807
101135975,44972
101139654,137174
101139655,123295
101156591,13379
101156593,124190
101158542,99914
101159553,76009
101159553,76242
101159554,97930
101159556,130344
101160426,18421
101176036,73044
101178574,65439
101178575,72258
101178577,145293
101197856,16388
101199353,105348
101199708,119253
101210647,42786
101232074,81771
101233648,43616
101240692,18379
101242229,73521
101242230,93038
101246471,17876
101246472,98270
101250212,27719
101260881,94646
101276019,4432
101289160,43559
101289318,73735
101294211,112615
101310946,81330
101310948,114448
101313427,59054
101314340,8906
101314341,41538
101319124,96650
101322793,69096
101322794,152273
101323080,140371
101323083,72559
101325541,150310
101325541,10795
101325542,10795
101325542,136742
101325543,37663
101325543,58952
101330616,67936
101334848,71531
101343752,141349
101343755,39235
101343756,69842
101348049,152603
101349023,88949
101349744,110579
101349925,158606
101349926,69156
101350426,85612
101350427,34213
101350429,129226
101351019,119999
101351020,62456
101351025,51229
101354453,104719
101354455,111403
101355077,137763
101355078,41581
101355080,94804
101355081,14582
101355082,14201
101355084,32275
101363191,107592
101365052,158069
101367416,95477
101367417,100276
101370992,100405
101373247,16425
101381564,100610
101406716,5690
101407175,22169
101407177,143115
101438464,2854
101438466,94013
101438469,155566
101455260,49527
101455260,49526
101467157,102822
101475074,19430
101475076,37742
101484626,134819
101487997,4364
101488433,67775
101490188,140523
101495744,22248
101501444,9983
101502276,109418
101502277,27724
101506169,19124
101506225,93156
101512658,151659
101512659,16734
101512841,60893
101513264,102441
101517460,43419
101517463,146107
101530098,103887
101534831,1626
101534831,48392
101534832,9430
101544341,28507
101548516,64223
101564056,144575
101572852,37183
101574172,106033
101574174,52082
101581319,156285
101581888,49504
101588783,24095
101588784,127819
101588784,127820
101588785,2873
101588786,17151
101590154,102612
101590155,60837
101591830,25487
101591831,129210
101591831,129211
101591832,100328
101595720,158079
101597731,88335
101597732,126877
101597734,89867
101597737,32355
101613737,161102
101617775,126132
101617776,84539
101617778,56000
101619155,86608
101619156,121873
101628018,147438
101630910,53595
101666029,8705
101690570,31888
101693342,63960
101693732,34024
101694175,43765
101694176,159204
101694177,76844
101694177,149682
101704488,19863
101704489,12446
101704489,24888
101704489,103763
101704490,76118
101704490,148670
101704491,4950
101704492,26137
101711819,142461
101712865,102873
101719771,76407
101731002,90817
101731004,3989
101757251,57541
101757252,119696
101757253,61805
101771030,102562
101777272,136213
101777273,35501
101784959,36999
101788851,149404
101792464,107969
101792565,67320
101792566,77593
101794676,25865
101808409,21313
101821751,128136
101846359,18810
101860270,37989
101863695,10915
101868117,132361
101869087,88294
101881003,1347
101882218,145626
101883272,129375
101883273,8367
101889860,116880
101889861,55544
101908549,103582
101915881,7894
101915881,149510
101915882,7887
101915882,99968
101915883,120023
101918298,89174
101924683,105436
101924684,155442
101927189,62444
101928123,83911
101933371,89518
101933373,78849
101933373,158397
101933374,11563
101945609,51014
101947543,16384
101947545,151937
101947546,18645
101964348,19712
101966048,148871
101966048,148903
101976583,144062
101984980,107481
101985351,71631
101985981,52409
101987027,33662
101987649,124049
101992751,107873
101992754,121955
101992936,54896
101992937,112593
101997215,38677
102011464,66604
102012978,112265
102012979,45951
102015495,156586
102026945,35138
102026948,120802
102030038,78443
102030145,115945
102030146,53377
102032550,135558
102032552,58490
102043092,14598
102043093,85093
102043094,32518
102043116,53390
102045356,38878
102066986,137107
102068390,132155
102081461,106165
102095095,30858
102099879,151988
102100854,54346
102110060,38660
102143970,148072
102187576,51409
102191222,81128
102201157,70243
102202410,63555
102210403,123741
102210404,145324
102217130,75530
102225398,118756
102225401,73903
102226234,123872
102226408,152483
102226409,110269
102226868,120389
102226869,63263
102227591,155019
102227592,118787
102227594,74193
102227879,59243
102228466,131053
102230371,8229
102230372,158553
102230375,6489
102230379,135575
102276727,70497
102279921,43648
102287033,7445
102288033,12809
102288033,106243
102288034,77701
102288646,72975
102293920,71582
102294824,68546
102299162,57436
102303712,151767
102304640,121801
102310689,158249
102310710,159657
102330407,89798
102336840,152692
102341679,63403
102345230,157285
102348021,73830
102352426,46406
102356369,40210
102357888,28602
102368861,108085
102369475,42203
102379379,47926
102379380,100782
102380645,67862
102391337,4476
102391339,42038
102391747,106408
102395546,141756
102395548,92036
102398752,18087
102398838,33716
102398888,63875
102398888,63898
102398889,140667
102398890,77409
102398890,67241
102398892,7898
102398892,7924
102398892,55885
102398892,106018
102398893,36415
102398894,50797
102398894,64719
102398894,50076
102398894,50798
102398894,64712
102398983,15071
102398984,156024
102398986,142216
102399553,155313
102404377,27061
102404378,50043
102404378,50048
102404379,13321
102404381,17380
102414264,158674
102414265,144704
102414265,70236
102414266,154240
102414266,154250
102414267,116616
102414836,43769
102453073,85484
102476275,76882
102476625,106077
102480285,89361
102481503,151178
102481622,113062
102489135,104256
102489279,845
102510699,59542
102524822,109585
102524823,29143
102534582,118559
102534583,52698
102534583,59502
102534584,40199
102542324,140646
102542325,66742
102552739,29406
102552890,29984
102552891,133879
102554455,117750
102554902,55099
102554903,25594
102554903,26973
102554904,129321
102554904,129322
102554904,130801
102554905,16032
102586126,81667
102598761,77754
102601153,3056
102601154,18085
102605650,94728
102605652,7831
102614364,106512
102615938,66143
102625162,37926
102625162,34295
102625163,67483
102632527,147089
102660058,93923
102660060,141610
102670839,264
102684468,78827
102691967,110662
102691968,37876
102695792,159698
102695794,84800
102697381,77114
102700071,112641
102700651,111603
102700652,44616
102701139,27871
102701139,114904
102701139,115062
102702050,76985
102702051,99632
102705440,56320
102717114,42114
102717835,94657
102720631,133086
102720634,134679
102720638,134679
102720909,48431
102720910,9506
102720911,43755
102720913,148897
102760511,63495
102771554,125722
102771555,151532
102775750,86421
102777979,14214
102779938,76184
102782525,18238
102782526,101855
102782528,15093
102792357,95653
102796200,121779
102800276,149849
102808561,3890
102808562,109931
102808563,118268
102808565,38023
102813647,63495
102818531,112183
102828956,159542
102829436,5273
102846697,79892
102846698,14769
102850556,108056
102850557,13533
102850557,104649
102850561,50620
102881560,89930
102881895,54665
102882055,25970
102884935,19353
102886294,96886
102886299,55433
102888835,127774
102897889,80359
102897890,72247
102897890,16096
102897893,85812
102897894,34734
102897894,78174
102897894,150397
102897895,10029
102897897,54716
102897899,46034
102897902,20391
102897903,27765
102907234,61087
102941712,78545
102941714,137346
102944791,82850
102944791,152922
102944792,25438
102944792,25441
102944792,112930
102944792,112940
102944793,45832
102944793,129155
102948886,39566
102950727,87899
102950727,88016
102950728,42334
102950729,150680
102968284,121122
102968505,137082
102970805,5309
102973902,20851
102980424,96732
102983083,55333
102986477,102199
102993307,140613
103000544,30381
103004236,86347
103011445,157988
103016976,11171
103016977,140716
103029285,155642
103029289,54549
103029289,133839
103046547,152014
103067648,148109
103070650,94301
103078076,78163
103078082,57551
103081625,149654
103091132,10876
103109435,140101
103120034,130839
103128161,61301
103138409,106691
103138410,159948
103139917,16000
103157776,106048
103193899,73982
103194653,110193
103202756,126335
103202758,38508
103202759,68436
103213634,89086
103229136,31396
103229138,32792
103229138,32795
103229139,59500
103230004,68896
103235056,57623
103235057,23882
103235059,96125
103243224,158075
103244676,121548
103244677,65712
103244678,146979
103244840,16217
103244841,90896
103254281,76947
103274534,142019
103280892,71593
103280894,43143
103280895,118516
103280896,137339
103282718,27792
103292311,91021
103294774,13092
103294774,16023
103303324,150214
103312366,21290
103312587,85283
103334572,18555
103334573,68371
103334573,143551
103334574,80068
103334574,80070
103334575,15310
103339730,143592
103361893,48827
103361894,11907
103361896,40358
103362903,59905
103372253,135979
103372256,129347
103372256,129349
103373102,34789
103373193,68807
103374135,123151
103374136,144124
103376830,85815
103380452,153604
103381276,31773
103382200,152084
103382200,152086
103382201,108994
103382203,45983
103382203,46324
103382203,46381
103386488,95180
103388133,134849
103388134,28340
103388451,38644
103389233,123918
103389824,52784
103395122,55222
103395124,129649
103395470,159613
103395474,30802
103395475,134803
103395475,135220
103396048,148358
103396739,72568
103397246,54146
103400003,18166
103408794,108435
103408799,76872
103408800,99418
103409934,36820
103412104,75393
103412105,3085
103412803,93545
103412806,25559
103413627,38966
103413914,129143
103415677,63407
103427164,82032
103434073,7622
103434739,37119
103435932,79654
103435933,105002
103436876,17325
103436877,799
103436880,51565
103439920,61071
103440386,21338
103440387,61444
103446354,119279
103446354,119277
103446355,60992
103447643,124076
103449571,51025
103468086,27623
103483885,101701
103502980,125766
103508385,107960
103508385,107962
103516382,91254
103519883,101819
103519885,68762
103519885,104412
103519885,13367
103519886,81071
103519886,81101
103519886,152013
103519886,152014
103519886,80862
103519886,80870
103519886,81063
103519886,81070
103519886,81093
103519886,81095
103519886,81096
103519886,152002
103519886,152011
103519887,18000
103519889,27311
103519889,33621
103519889,117530
103519892,136863
103519915,51261
103519915,65452
103524263,70466
103535367,147883
103538524,7399
103538525,120008
103554180,38969
103556806,107227
103556947,140998
103556948,69256
103556951,39080
103558388,24850
103563133,46526
103564741,130154
103568593,156631
103568597,85932
103568598,120223
103568623,16211
103568623,94105
103568624,91614
103568624,159085
103568624,159086
103568624,148616
103568624,159093
103568626,98177
103568627,25287
103568628,47369
103568676,102076
103568679,47661
103568965,154895
103568966,118359
103574021,140721
103574022,142663
103576420,33318
103576579,42857
103576580,125887
103576580,42752
103576581,82147
103576581,82225
103576581,152813
103576582,48552
103576582,111599
103576582,111759
103576587,65732
103576588,147054
103576827,115719
103580307,88918
103580312,152717
103580313,23114
103593271,1286
103594969,62180
103596496,18404
103599508,72054
103599510,61995
103603140,110585
103615037,127399
103617609,74741
103617610,1190
103617646,66863
103617650,52101
103619321,138659
103624088,39574
103624089,70633
103624596,31848
103626909,80974
103633103,13728
103633105,22520
103633107,145768
103636380,81937
103649007,159639
103653042,25946
103654840,64725
103657213,21638
103660001,42731
103665025,78738
103673484,94855
103673568,56328
103673700,82043
103673701,111314
103673703,86722
103673703,110628
103673703,120900
103673704,140686
103673704,142525
103674040,129141
103686587,108552
103687238,154750
103687357,52454
103707466,82353
103736124,33697
103739703,50204
103739866,65361
103753647,17694
103753648,2786
103753649,16684
103753649,106827
103753650,92798
103754869,51400
103764820,149698
103770892,158515
103770894,76940
103770895,99560
103770897,59016
103770898,122813
103773947,69292
103773947,144007
103773948,152610
103773949,22396
103781832,9640
103781837,54904
103784094,139218
103784101,105820
103790449,119357
103794600,116178
103794601,133432
103794603,124396
103799657,82935
103799659,129515
103799660,47964
103800279,114150
103800280,49711
103801461,73611
103801822,8772
103801834,104164
103801837,66561
103802708,116861
103805881,125384
103805883,7795
103815833,50663
103852686,62176
103862959,2323
103868947,158247
103868949,44183
103877886,115499
103879190,75252
103892907,115094
103894426,15118
103901468,71289
103939493,131571
103939498,117204
103939498,117205
103949687,160505
103950422,3273
103957633,98967
103967638,81155
103981736,58634
103981737,37775
103983640,69325
103987578,98851
103987738,58805
103987889,30999
103988080,26189
103988081,48681
103988637,103211
103988720,118177
103989137,60604
103989139,152668
103989141,124743
103995077,34786
103997418,125719
104001605,88230
104017558,98292
104024452,158974
104027814,22063
104029283,65879
104029298,154120
104029452,139006
104029880,39829
104042944,99726
104042945,118994
104061151,96882
104061152,108485
104080803,38055
104084757,49164
104088534,86314
104094621,108085
104094622,104906
104094908,76248
104095314,21167
104095316,137558
104096380,160219
104096887,92992
104102897,31974
104102898,58052
104103431,11089
104103433,57537
104116712,83898
104131383,93327
104131388,25692
104136643,63914
104149574,38770
104149575,143785
104149575,145668
104149579,27417
104159918,43529
104162381,3433
104162381,9147
104162382,125829
104162384,125302
104162385,76669
104165675,76243
104175310,62290
104179318,94162
104179319,91285
104181958,109598
104182211,20732
104182212,55019
104183676,58338
104183677,37036
104187850,20017
104189950,140460
104189952,145249
104189953,155974
104189954,28194
104193754,22993
104194337,122224
104194338,68503
104194338,142720
104194444,58078
104194445,36178
104201070,106856
104201553,63605
104209285,22559
104219954,157896
104226938,42660
104274638,36187
104289258,109522
104297511,153598
104309002,129706
104313340,143834
104316059,91751
104323929,26878
104323930,49774
104335059,74493
104335060,534
104335418,140075
104335422,63898
104335422,63919
104335423,140720
104335424,142663
104335424,77409
104335425,77124
104335426,7895
104335427,150571
104335428,9764
104335428,11678
104335474,61444
104337041,61826
104337669,89196
104345235,136772
104346122,44302
104352642,70311
104363006,100610
104364043,19455
104372266,105993
104376008,86996
104376009,122871
104383234,12367
