Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 13.6418s.

Searching...
No. determinate bases (f): 154076859
No. degenerate bases (F): 10315320
No. determinate segments (d): 4425134
No. degenerate segments (D): 4695583
No. strings processed shorter than pattern (N'): 10643570
Multi-EDSM total processing time: 50109.8s.

29284 matches found!

Position,PatternId
81525928,47733
81537347,148161
81568919,37162
81572892,150247
81584536,33196
81604187,92890
81604188,86152
81640912,143619
81640912,143621
81640913,80616
81640913,80617
81640913,151724
81640914,107064
81640915,94219
81654260,5395
81680088,103600
81680090,2105
81680092,76704
81737192,101926
81737706,160604
81739937,118582
81759511,11928
81759514,77548
81794071,68100
81800512,146039
81815904,99425
81815905,31886
81815905,89495
81815906,7676
81815906,136227
81815906,136228
81836965,42037
81841853,117654
81850603,93506
81853901,113435
81853902,129657
81864553,67379
81870531,108595
81903669,40851
81903670,146498
81942332,38550
81942924,43446
81944486,150342
81980164,2716
81980173,23768
81985512,93147
82004348,44769
82005189,106981
82021741,85986
82024472,133246
82036248,528
82055695,62513
82072787,84487
82072788,30584
82072789,55765
82072791,50298
82074219,113391
82112529,133678
82112530,111686
82112531,127306
82137245,138254
82168013,122531
82182732,1734
82199668,91744
82199672,160903
82231685,126050
82231686,5634
82231686,83696
82231687,28187
82236118,159328
82267520,31143
82272449,133686
82272450,111666
82274423,110870
82280508,15546
82280681,123608
82286382,102619
82287928,64489
82287998,130020
82288001,37509
82288240,10552
82288240,10556
82288241,57211
82288243,137891
82298262,34054
82298263,138710
82300616,91190
82319445,40612
82319494,59318
82320421,97229
82320427,140071
82324314,109715
82326906,13890
82336754,68387
82348716,150559
82348719,83756
82348719,159022
82348733,19434
82350583,78805
82350585,143337
82354469,155263
82372476,138077
82398976,155952
82406224,49887
82412270,80829
82416315,109289
82418882,90617
82487505,107794
82487508,72035
82495875,134205
82506618,11344
82545153,18937
82548125,24704
82548126,48257
82556846,19025
82556851,143381
82565038,12931
82565039,150158
82585280,155556
82586424,6977
82604983,94388
82624541,12912
82624542,102024
82630583,37732
82630584,142673
82642798,38274
82643613,124766
82646105,29296
82646105,115971
82646106,53535
82653571,56187
82653574,18821
82653577,80220
82653577,124068
82654068,5917
82658120,66010
82658121,74609
82674059,151095
82674169,40379
82680461,159637
82680464,110620
82685806,144142
82687780,68975
82701186,114013
82707298,65530
82708131,130372
82709732,115687
82714104,142871
82714105,77836
82723425,608
82739599,98026
82747632,104629
82764222,36062
82802981,160615
82818207,54658
82823227,43818
82823229,78905
82837416,8683
82857913,100468
82862198,38976
82898067,75727
82898069,20980
82898262,108954
82930966,72290
82945941,81936
82946633,62881
82988637,156898
82988638,41681
83016347,18784
83019354,8255
83019354,8693
83019356,13252
83019373,122570
83019397,122570
83019414,13252
83019445,122570
83019493,122570
83019572,6530
83047194,101038
83048369,29508
83054878,93417
83082664,8755
83092339,110677
83092340,122345
83092528,72724
83129161,76937
83148008,155186
83151017,15509
83169100,88794
83179500,79324
83191870,138092
83194756,153565
83209418,5832
83216465,80665
83216727,61959
83238959,145769
83238960,157426
83239713,112631
83247058,102831
83274350,124171
83274354,77638
83277765,139841
83295250,2785
83295251,106818
83295252,92770
83295255,62095
83300706,16746
83307577,144033
83307777,161141
83337788,93021
83346797,87267
83360340,2443
83379079,12067
83405725,147834
83405727,101990
83406954,67688
83406957,57029
83406958,118341
83413425,11542
83413427,81971
83417393,158895
83417395,160889
83446193,91606
83446194,151349
83446195,105699
83446195,105722
83458570,152076
83475217,101228
83475222,17956
83475222,17959
83475223,6074
83497449,34298
83502517,17455
83505726,51330
83510116,158143
83510120,85767
83510121,119943
83516906,153548
83516908,49950
83537971,93132
83546043,107064
83546045,91813
83559234,45842
83624341,88742
83624496,35415
83634619,38190
83634620,67911
83634711,121364
83639028,96198
83644559,103995
83667175,26962
83667176,49891
83681772,150828
83681773,12784
83681774,149615
83684896,141464
83691848,3586
83700428,103757
83700429,148641
83700430,98211
83736966,64093
83738299,88516
83738300,47247
83738300,128755
83738301,15741
83738301,6520
83738301,99238
83738301,106123
83738302,31308
83738303,56960
83738303,56961
83738304,32091
83738305,136573
83758052,144331
83779566,91102
83779568,99988
83779704,136911
83779705,38240
83779706,143217
83779709,148457
83780202,5917
83781753,122
83794479,20792
83797907,44378
83810821,142092
83831284,98604
83835221,136463
83869662,72354
83874308,86191
83892923,68686
83892924,151753
83892926,954
83892928,116944
83900322,92222
83905289,94392
83907373,53637
83957922,51381
83977239,93952
83977241,68310
83985284,15138
83995901,106628
83995906,57192
84020731,6989
84020731,99684
84024512,36993
84028226,142165
84031903,77096
84057578,61227
84065447,10924
84065448,138035
84070337,156974
84074587,26242
84076518,157276
84082762,38597
84108228,104345
84108229,80149
84124308,90139
84136956,49715
84145576,26981
84156464,98966
84163696,87794
84164108,130471
84164112,22029
84164114,142417
84209145,77647
84212854,117941
84212855,136251
84220562,126838
84220563,93236
84220565,41629
84220570,55742
84223239,38459
84236107,83675
84236108,115130
84269097,129795
84286508,125061
84286509,74389
84344672,104262
84344674,13975
84366639,115439
84370590,138698
84373338,11946
84404985,74329
84426530,122705
84427083,90791
84451261,44130
84452364,5268
84452365,26458
84461160,60314
84461440,94539
84461444,84014
84502795,103086
84519416,125656
84519420,30966
84519421,56303
84547608,3859
84547611,54632
84547611,57664
84566536,57736
84566537,34837
84583230,125354
84583230,125356
84583231,77048
84583232,7079
84583234,60610
84599272,132081
84621922,27722
84654036,137410
84656474,19633
84656475,111584
84675941,1150
84675943,119309
84697933,94339
84697935,84367
84697936,30225
84697937,55173
84711653,33786
84719694,95129
84719696,113898
84736743,83643
84790412,17896
84793591,46550
84815096,20128
84815096,21922
84815096,22564
84815096,109245
84815098,146168
84815099,12110
84815099,12171
84815099,158956
84815100,74440
84815100,74744
84815100,74746
84816752,124536
84852226,18671
84853697,2803
84853699,160566
84866857,110655
84884958,97371
84917180,48994
84925936,11381
84946350,153512
84950331,94784
84952666,105162
84957028,92289
84965183,80339
84967759,152644
84967760,22562
84980780,10538
85010667,158601
85018799,79381
85018799,79383
85018800,13301
85018802,94337
85018806,30202
85024691,130238
85053432,16041
85054928,77169
85054929,7339
85054930,34518
85054931,62192
85056969,109187
85060959,54819
85060960,24434
85068487,69077
85073433,55352
85079706,52600
85085856,72817
85088948,79573
85099597,94563
85108496,79269
85109548,121390
85109549,65355
85114745,159915
85114746,153553
85124783,73948
85153706,59507
85164047,81698
85184925,4413
85209543,63520
85219850,149376
85219852,100013
85225661,157488
85225662,51651
85225662,108308
85225668,128681
85231882,67490
85251358,65864
85266984,138561
85266985,44147
85266990,130962
85270713,135182
85279873,55461
85294190,81392
85305089,4441
85305089,15368
85305095,154469
85306696,50026
85315951,121994
85328447,80725
85337314,125961
85373419,63835
85394482,150340
85426765,2928
85426999,88175
85427003,58430
85437191,83534
85437193,131500
85451018,41968
85451019,149080
85451020,99340
85451022,57216
85461443,67962
85465915,110318
85467053,95006
85467054,4283
85472697,72333
85475482,35826
85475483,140537
85488157,13999
85495784,115514
85495785,52539
85501209,55569
85516929,22031
85516931,66762
85524638,60947
85524642,103871
85535693,41658
85535694,74820
85535695,1362
85553019,147942
85553021,104292
85579667,123862
85601773,136213
85601775,140288
85614977,94001
85614978,90350
85614980,154703
85616216,130666
85623485,105741
85624179,90582
85624180,74118
85624184,23450
85634245,146870
85651601,16410
85651604,20707
85651605,30044
85656076,114750
85668304,26454
85668305,49066
85669341,157139
85669343,90156
85669344,68255
85669345,151186
85695743,40698
85711664,71904
85711665,157749
85713686,112152
85713687,45734
85728111,42540
85728113,15422
85728114,156929
85728115,125307
85729233,90602
85737841,126623
85755798,65035
85755798,131124
85760119,32012
85760119,118034
85760124,154949
85760125,32777
85767847,38479
85786016,12195
85801436,14766
85806182,10248
85826325,88481
85826326,47117
85826327,5880
85845438,73934
85884792,308
85902091,80674
85903381,28101
85907645,64372
85907646,142732
85907648,7781
85910590,14809
85910591,85907
85924999,157695
85970597,48897
85970764,153726
85970765,27669
85995127,1875
85996488,126399
86033655,120543
86042543,97369
86055402,94258
86055403,92054
86055406,47371
86066601,92134
86066603,113836
86066604,130157
86076767,4289
86082656,140962
86108010,107970
86108013,97753
86108441,29858
86113792,10336
86113795,53500
86119999,80584
86120000,16942
86124727,77219
86124727,149353
86124728,7422
86124728,15950
86124728,100137
86124728,100138
86124729,120443
86131836,17944
86151351,70264
86153797,159101
86191554,83413
86213419,70608
86220723,13236
86220725,15362
86258720,77413
86258746,62532
86274590,139017
86274593,77419
86290503,127227
86293045,47629
86301874,12461
86301875,76089
86336370,49746
86338495,9688
86338885,97858
86338888,92001
86338888,92118
86338889,82525
86338889,83100
86338889,155529
86345336,77645
86350976,15208
86368829,67517
86380461,23650
86395022,8331
86395023,122898
86395026,108080
86404673,107766
86404675,38096
86416224,78660
86425333,122499
86425334,67798
86477678,115879
86520164,80612
86520165,17067
86546463,150698
86562954,43724
86587055,40751
86600108,68135
86606506,82406
86606507,112276
86609437,94019
86609437,126574
86618626,12580
86618626,12599
86618628,6531
86626107,96988
86646530,103632
86663582,57781
86663584,63065
86666382,101519
86681477,68331
86687962,117870
86687963,136132
86723004,139198
86730541,26237
86759478,56225
86781762,42305
86781763,78912
86781764,103200
86819482,69289
86823167,15216
86823168,87158
86823169,39236
86840118,103553
86840123,63505
86841170,78613
86841171,11007
86841171,11011
86841171,102638
86841173,47383
86841173,129405
86841175,116170
86841175,123445
86841176,3760
86841176,70007
86841176,70222
86841177,154200
86849917,32572
86866939,55487
86876333,94210
86937026,86961
86975091,63950
86975266,41376
86984275,58944
86988163,101464
86993452,67767
87013320,107849
87049513,34444
87052410,89447
87057924,81297
87070300,40159
87102964,4388
87129538,95032
87133933,104459
87133934,81057
87133934,81067
87133935,19242
87133936,21772
87133936,20271
87133937,27181
87133937,36277
87133937,114426
87133937,114430
87133938,50299
87133938,51261
87133938,64882
87133938,64885
87133938,130991
87133938,130996
87133938,131782
87133939,69342
87133940,82078
87133941,23179
87144816,95408
87147544,49859
87153695,86531
87156013,72453
87166283,139345
87176037,13748
87176040,125657
87176041,79746
87176045,56273
87228864,5175
87229843,84719
87230540,140220
87230542,51531
87230819,151749
87244075,90721
87255635,110730
87255785,80940
87255791,99562
87255791,135626
87256978,107679
87257702,142551
87262578,158976
87265392,88666
87281867,12739
87281871,64234
87286456,44341
87321181,3628
87370278,152925
87370279,24222
87370280,45854
87382458,110372
87449451,124408
87449536,53381
87478959,40601
87505111,73655
87505627,48943
87505759,145992
87505912,89503
87505912,117975
87505913,57994
87505921,137945
87506008,27659
87526794,136297
87537186,144051
87550239,101167
87561293,65875
87564535,69327
87565746,16110
87582743,149729
87585301,9631
87601937,22893
87605510,78050
87617056,12226
87648313,121758
87660292,104574
87664040,11005
87664041,61720
87664042,47686
87664044,36337
87681539,24565
87687276,51386
87692655,101776
87694454,68073
87703254,61472
87712551,143600
87712553,16931
87712555,157891
87713660,66176
87715957,157485
87720498,88858
87720501,116825
87728131,87305
87728133,70798
87769449,62239
87769449,127719
87779426,151616
87824895,173
87836793,13287
87836794,151656
87836795,16693
87840850,80813
87846340,60721
87846341,126017
87846343,27120
87849025,133499
87849551,97315
87863853,13400
87911283,11258
87949767,147702
87951756,80350
87967596,103478
87970674,28060
87970674,115047
88000151,107938
88003060,148715
88003062,113952
88013868,149484
88018327,55104
88018328,25604
88018329,47826
88033261,36190
88060999,88121
88084084,83028
88117669,66593
88155916,40750
88161985,137332
88168848,80321
88169410,42860
88175608,21711
88184313,13824
88186045,71964
88186096,58084
88187305,137845
88187307,75743
88187310,32152
88187311,136573
88215705,118980
88215706,137973
88215706,137974
88229030,81554
88229030,81555
88247977,130626
88268431,11807
88268432,71187
88268434,39081
88285464,100629
88285465,122788
88306780,44839
88306784,138884
88330348,72540
88337544,17138
88345859,95573
88345860,8161
88356112,89786
88364370,44845
88364698,76106
88365453,50892
88365453,50915
88365454,15339
88365454,15395
88365457,72485
88389010,152378
88403597,95287
88406602,33154
88407639,92176
88407640,83399
88414777,145691
88420343,94000
88424141,8695
88439231,78262
88442616,139804
88442619,63681
88442621,54403
88442622,23622
88447776,97761
88447781,148599
88447782,4930
88447782,5542
88466007,54129
88466012,89343
88466013,99392
88474605,126211
88474607,118571
88474607,40303
88474607,117551
88474616,99301
88486321,16725
88507338,65451
88526180,74793
88526182,7788
88526407,55626
88526409,130628
88542319,153305
88566582,72685
88602197,72855
88611563,84152
88627114,42457
88627115,79650
88627116,14182
88644111,153961
88648479,81123
88662377,38364
88667159,73623
88679748,7424
88693717,5374
88702529,2527
88721660,34139
88723897,72762
88723899,78889
88723900,103166
88738575,16798
88747213,93450
88747215,131133
88747216,14318
88747219,54531
88752323,19633
88752324,111584
88760158,111191
88760160,148523
88770899,78047
88770902,99451
88770904,58086
88772415,62406
88780796,15157
88852167,103906
88852168,77074
88852169,99811
88885828,133306
88901944,137773
88902445,16110
88902446,90444
88918034,131913
88930646,137332
88930647,39949
88947498,13424
88948116,78465
88957173,152643
88958296,25030
88979645,138569
88988311,77948
88991757,152057
88997438,12113
88997438,112431
88997439,147503
88997440,46257
88997440,94952
88997441,3883
89063604,158514
89063607,99551
89078029,121742
89083394,136743
89083394,32308
89083394,56808
89083395,32308
89083396,56808
89083396,136743
89083397,32308
89083398,56808
89086307,118398
89143369,8133
89155395,93673
89155395,160922
89155396,89354
89165569,158336
89165572,33254
89165573,60239
89218361,26700
89247028,93492
89258991,119733
89311564,94120
89311565,90970
89311566,148957
89311567,99009
89315635,158972
89338673,59527
89341589,32583
89349595,16936
89349596,160920
89360834,72552
89365266,151540
89368217,159582
89368748,134786
89374886,66153
89387629,81005
89387629,148077
89387634,29989
89399907,97593
89417744,81616
89488814,81542
89521147,50754
89523966,19709
89523967,23780
89531161,145378
89531464,75471
89546134,1402
89582470,75450
89605538,119742
89605539,138968
89608224,5695
89608229,158715
