Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 5.7131s.

Searching...
No. determinate bases (f): 242308721
No. degenerate bases (F): 14095387
No. determinate segments (d): 6080462
No. degenerate segments (D): 6440404
No. strings processed shorter than pattern (N'): 14511963
Multi-EDSM total processing time: 79397.9s.

40754 matches found!

Position,PatternId
167566008,108560
167598170,98011
167599764,149972
167603069,83168
167603070,26432
167617004,49368
167620733,115494
167630933,109626
167630934,29500
167630934,75894
167630935,53882
167683955,116204
167683955,157597
167684492,140526
167684497,6561
167684797,17313
167684801,129887
167684802,103100
167691438,149912
167691439,101672
167696770,13903
167696771,151746
167696771,153079
167696772,17300
167696773,46747
167696774,98209
167704833,138129
167709975,58899
167723688,90373
167723689,70510
167723690,154975
167723691,118630
167723692,137486
167741419,110603
167741420,37506
167749146,89930
167774692,18993
167775382,108785
167775384,22725
167775384,42598
167775384,125746
167775385,124738
167775389,38189
167775390,67909
167780083,100477
167780085,66151
167784760,44219
167789147,62076
167806650,33881
167819092,18919
167819093,17336
167820575,95887
167837343,138592
167837961,33871
167837978,44298
167844419,133286
167849418,54710
167864848,53056
167876077,16832
167883429,35493
167883429,120580
167905269,29808
167906274,137686
167906276,73966
167933469,23786
167933471,1937
167950641,101889
167950644,159895
167960553,151430
167962077,67382
167976833,85798
167976834,34714
167977460,82012
167991843,91958
167999774,14686
168003143,57273
168010527,68637
168035012,46743
168037989,91607
168043834,3176
168043835,18753
168043838,133662
168043839,23435
168043840,44675
168068652,80888
168068666,77420
168086745,74444
168086745,147509
168086746,474
168091785,94047
168091788,159045
168106720,9358
168108099,4278
168108101,38317
168115910,88625
168126125,11419
168148081,29328
168153153,132878
168153560,125398
168153808,133332
168153809,110724
168153811,67971
168177524,122425
168187669,139628
168194893,63876
168194894,140667
168194896,76319
168196963,7138
168204708,102887
168206134,90631
168230189,81538
168235443,3359
168237972,62641
168237972,62660
168237973,54995
168237973,55137
168237974,25121
168237978,52604
168238450,137346
168250438,55762
168290650,79267
168290655,71886
168323962,102603
168324479,63032
168329918,80511
168329919,16606
168329923,135870
168347195,93508
168380749,120537
168383394,23889
168385648,122861
168404964,35198
168404965,63094
168405004,7455
168425054,69674
168425055,82946
168436854,8970
168459271,30668
168469461,3104
168469462,18319
168471960,149541
168487664,68027
168489108,123862
168503194,152578
168507470,158015
168507473,63749
168512157,133143
168513530,152262
168514014,22248
168515991,101659
168521064,74412
168521067,19633
168538495,150535
168538498,152378
168541769,153184
168541770,153184
168548426,35525
168553057,125787
168553060,103684
168554433,86019
168554434,120415
168566548,151354
168576801,77974
168578479,74248
168594943,22411
168594944,110927
168594944,123527
168594945,108132
168594945,144888
168594946,68791
168594947,85091
168603818,138380
168603823,155005
168627246,1201
168628171,87441
168647633,85792
168650166,119442
168651953,82937
168675978,48660
168677672,78787
168677673,11365
168701591,136821
168702249,54500
168702249,54501
168712565,109844
168717785,79960
168717789,64332
168724193,127732
168736932,145562
168736933,87849
168744970,73038
168750475,92709
168752885,131866
168766236,35287
168776796,159895
168787654,121768
168806588,80291
168814742,93850
168814747,40927
168814748,73055
168878517,17292
168878805,257
168889250,118814
168913492,116523
168932389,149730
168934063,152594
168943456,64882
168950601,159295
168956664,78301
168956665,102155
168957624,43451
168973003,213
168979558,111323
168979560,88278
168984129,99125
168998785,37968
169000746,138136
169005551,142175
169041163,36980
169041164,65896
169051168,20249
169051169,114368
169057124,76562
169058052,64345
169058055,7245
169076961,53112
169079194,1142
169086146,23993
169086403,116951
169087929,76975
169092413,124267
169122002,18271
169122003,10781
169122004,136918
169122004,58852
169122005,122570
169122006,143241
169129524,43394
169147552,160703
169147555,93549
169157656,80764
169165518,115129
169169635,101946
169194008,82400
169235914,161454
169267601,73706
169268607,136729
169268608,37620
169268608,122084
169268609,66879
169310568,50790
169310569,105009
169310570,83805
169310571,28490
169310571,38113
169310571,122247
169337028,100419
169337176,7621
169337400,1397
169337528,148404
169337529,4150
169347686,33337
169360766,26632
169370215,7923
169371244,6161
169371245,96701
169371246,30156
169384445,85536
169384446,119479
169407552,43150
169429785,67180
169429787,100081
169436552,85168
169436554,59415
169437900,134634
169443106,106604
169443112,136616
169454428,149736
169454431,148921
169455283,98896
169456826,93351
169457183,84435
169457184,30396
169457187,49031
169459941,13833
169459943,24172
169471887,109529
169504320,77817
169521554,161102
169523924,49868
169547467,149605
169556527,120444
169583536,142889
169589758,116570
169592856,83528
169606589,58483
169609809,72281
169618819,91688
169623233,104347
169630520,20110
169649977,42651
169652028,29025
169663823,43540
169679908,86257
169697120,110206
169707683,116240
169719336,373
169719337,3541
169719338,109131
169719340,129299
169726067,149348
169727685,5667
169760901,69065
169764040,22925
169764045,105150
169765042,138448
169777450,118743
169777451,137667
169782112,15153
169782113,86856
169782118,159748
169782119,152654
169787157,155590
169799976,13203
169799978,105458
169799978,14828
169799979,155527
169809620,118354
169825089,5316
169846979,88953
169852052,21415
169852273,125798
169862126,72658
169863220,53431
169863222,28161
169863223,51895
169863227,128612
169869474,46484
169872485,84037
169878913,36669
169885323,12003
169918999,103510
169957091,33774
169957092,65578
169985562,27766
169996225,17664
169996226,2642
170012421,141665
170021356,8402
170022831,74600
170043490,23681
170043887,90090
170047288,45556
170049553,108953
170064182,43243
170064182,126108
170064183,84370
170064183,154232
170064184,30052
170064184,30055
170064184,30073
170064184,30275
170064184,40156
170064184,115119
170064185,55250
170064185,66440
170064185,131952
170064185,133938
170064185,133969
170064187,46191
170064288,124884
170064289,72653
170064289,73881
170064289,73882
170064290,91219
170080529,8666
170084244,34089
170084245,61560
170095961,76881
170095962,6676
170100378,2937
170107789,32221
170122308,77279
170122309,100098
170136884,20503
170141044,150661
170141045,11969
170141046,146733
170141050,132836
170161121,24602
170164301,77579
170164303,123266
170171513,148788
170176679,147400
170176684,57734
170188450,104056
170219078,96031
170219449,44546
170221854,143342
170233982,148212
170233986,45832
170240664,74086
170259774,17796
170291152,12440
170291153,76000
170291154,4643
170291156,44882
170346413,71145
170372443,21017
170372445,57982
170403333,91170
170403340,46569
170414304,10985
170414305,64759
170414306,69050
170414308,109390
170414636,107275
170414637,1379
170472646,75673
170472648,109634
170490436,87972
170490437,125374
170542131,115196
170543143,59585
170543144,124226
170572078,106544
170572079,91263
170572080,149978
170572080,150007
170582178,88286
170582179,126674
170583758,68879
170598384,152858
170607870,149443
170619818,13080
170620342,65306
170627100,41200
170629608,134207
170630075,123569
170630076,70629
170630672,125318
170631030,15949
170632608,96998
170632611,42093
170635967,93140
170636050,128906
170638524,23811
170640615,81934
170656602,41072
170656604,92724
170659316,125243
170659319,28376
170662967,50151
170721193,61441
170732476,125249
170736517,48169
170736519,125357
170774709,26992
170775610,43490
170791783,10932
170800615,17839
170800616,4853
170837942,55695
170851199,17457
170857467,18254
170858394,65350
170859572,160660
170861920,3859
170863782,88473
170886227,65328
170894923,125130
170905003,15324
170910029,140152
170942820,73587
170956851,30786
170956852,56231
170962641,82414
170962642,24341
170964658,97137
170964659,20194
170964659,26937
170984331,17739
170984333,108789
170984335,124840
170996323,42434
170996327,112473
170998796,94922
170998797,20338
171076910,2475
171080158,137755
171083537,93508
171083540,111847
171085442,15063
171085444,37220
171091312,127826
171107058,1852
171112158,6085
171136833,13065
171136834,77944
171153841,45628
171173882,61858
171222142,13275
171222514,128420
171250010,80971
171265627,155688
171265631,66287
171277253,5561
171277254,114899
171277255,51409
171297616,116299
171307312,68936
171307313,81130
171313359,96217
171313360,104782
171313557,54481
171313558,111902
171313559,45195
171330380,17641
171342853,117130
171342854,134800
171342862,157845
171342863,135269
171342864,30355
171350028,100912
171351175,26323
171351175,113780
171351176,130068
171386928,126066
171392800,145844
171392801,157687
171395933,141663
171426809,118299
171451543,40021
171451544,71470
171452566,18413
171452569,4005
171454652,8236
171468018,85431
171484095,14416
171484096,84590
171484098,58749
171485880,107213
171485883,115986
171485884,133083
171497645,90617
171497647,482
171508833,137684
171508842,122716
171510692,39244
171523863,90859
171523866,23756
171525650,122830
171526014,13219
171526017,86565
171557535,125276
171557537,98396
171560766,51942
171573400,78173
171600457,127591
171600462,23470
171613919,86699
171614151,12094
171624819,35671
171639822,97878
171641961,14560
171652983,2911
171664798,75488
171665395,126810
171665399,102603
171665399,10950
171665410,65410
171678414,94242
171678415,159786
171678416,152966
171678417,24418
171682587,79256
171682592,142118
171707380,71959
171707991,85480
171709281,140559
171710685,143792
171710689,30037
171710689,116952
171712737,107955
171712739,3933
171725645,133760
171728133,30999
171730079,29612
171734355,93904
171734356,157412
171734357,49637
171734358,103935
171735061,160973
171735065,142176
171736386,71650
171744339,101748
171750435,124094
171750463,148899
171750689,134077
171750690,112796
171750784,34739
171757854,158541
171757856,149914
171772828,54135
171774646,113538
171777075,17538
171810906,84113
171811009,96895
171811326,10850
171837610,57678
171856493,124392
171856494,146335
171861961,111183
172000650,112204
172010163,13826
172035609,60390
172051204,36513
172052067,46973
172061101,78863
172066016,125483
172069980,160868
172069984,52801
172072591,117753
172096103,72276
172102962,63624
172125187,122358
172132261,36358
172141568,12797
172160477,103868
172186721,159582
172206675,107182
172211278,107075
172211279,161320
172227446,19380
172238578,101328
172238581,114538
172260423,6753
172284220,160231
172284223,136479
172300096,158685
172300097,144720
172300099,30717
172338111,106856
172364196,47877
172396480,100530
172412785,153971
172412844,4420
172439043,124748
172457807,85394
172465606,65021
172492749,2691
172501562,54893
172502657,54917
172566236,117530
172566237,57012
172566238,32391
172566239,136864
172601309,77761
172611021,5144
172624912,17202
172628520,33274
172632823,79151
172639719,142858
172661058,99022
172677898,11406
172677899,67684
172677901,10488
172735675,20058
172769172,93714
172769176,62441
172769176,63280
172769179,145208
172791390,97810
172791393,76731
172791394,6366
172797577,157346
172797578,129123
172797580,120298
172813545,80829
172848922,154342
172848923,30438
172848924,55493
172852125,31638
172852126,57483
172855032,68639
172861578,157546
172886588,43221
172976090,18409
172977712,146686
172986124,67845
172986125,78834
172995447,92212
172995448,27704
172995450,51144
173023445,78798
173023447,142882
173062036,49452
173073259,148762
173095733,155988
173105084,91877
173107462,47043
173116131,73855
173146595,149982
173149972,61986
173150906,106441
173176740,40557
173176741,146178
173231273,104790
173256290,104510
173299132,155864
173305804,160554
173305805,87085
173311654,106244
173339562,160841
173339563,157700
173346083,119591
173350044,89766
173359192,94521
173359195,58606
173359197,67070
173361286,144056
173363731,41383
173363732,73950
173372553,92292
173401251,62896
173446276,54840
173446596,148154
173453070,126995
173459670,106870
173459670,106873
173460277,145751
173463932,160663
173514047,66086
173515496,30968
173527894,32539
173527895,58982
173527895,137031
173527896,122787
173582822,53838
173619758,150801
173652439,148450
173652443,70970
173683996,45307
173684331,83421
173684338,19456
173684339,110799
173684341,68821
173684536,142763
173684537,149555
173695400,42753
173720807,34992
173724351,32236
173724352,58497
173762276,11356
173780125,10576
173793790,120814
173793837,107872
173796176,136531
173817601,17460
173832809,44242
173836260,94668
173836262,97614
173836263,110515
173836472,70306
173836473,154488
173836604,388
173836605,97165
173837207,46288
173844400,67830
173872139,4730
173878968,103812
173878971,29165
173880493,95210
173886037,119621
173930169,94958
173930320,87362
173930322,145415
173932185,104490
173972629,29516
174020016,43200
174042908,142136
174051774,136482
174074278,160339
174074807,120278
174082724,55923
174099756,58829
174099757,38205
174107540,17210
174126930,106448
174150354,80604
174150360,25767
174150361,48084
174164418,23877
