Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 8.92694s.

Searching...
No. determinate bases (f): 129686027
No. degenerate bases (F): 8551951
No. determinate segments (d): 3633173
No. degenerate segments (D): 3850722
No. strings processed shorter than pattern (N'): 8690396
Multi-EDSM total processing time: 31823.2s.

23189 matches found!

Position,PatternId
86537068,109052
86537069,24932
86540580,46573
86577522,97855
86581440,71098
86581441,58839
86581442,38216
86581442,38217
86585143,29731
86591879,89593
86594731,142987
86599458,22573
86616810,63369
86619947,143300
86621867,4281
86644213,123268
86644214,69728
86659008,108409
86684626,156635
86684627,40334
86686439,108437
86717577,33789
86720206,37284
86720207,66372
86740939,70672
86748781,105932
86750460,79414
86758813,73624
86773390,16462
86773390,16460
86773392,93336
86773392,153025
86773393,24644
86773393,88444
86773393,112474
86773394,46321
86773394,46378
86831736,62123
86839818,8707
86858635,136715
86864144,19695
86879482,12049
86879483,73687
86886274,97369
86893859,107204
86905261,41161
86940648,122864
86944800,151893
86962211,51418
86976576,8405
86983708,15926
86983708,16154
86983714,109994
86983715,118781
86994898,100452
87003198,9419
87007192,155791
87007193,27120
87024692,17629
87032075,44174
87040709,134797
87047097,87988
87047098,42128
87047100,60788
87047100,73337
87047101,43127
87067369,461
87078563,46187
87078567,50071
87083285,120617
87102374,43191
87109391,92180
87132396,9343
87132396,60841
87132408,103372
87153014,77198
87161069,82703
87161071,128769
87185741,35000
87185742,139648
87201485,142896
87202094,117794
87202095,136005
87210145,157352
87210147,100270
87210148,120917
87210149,140714
87210149,64331
87219989,19093
87219990,18870
87219994,39545
87243635,83990
87243637,53165
87278707,36078
87281592,23856
87293605,143184
87293606,150678
87293607,12004
87301496,19687
87342499,83144
87346818,2576
87346819,105764
87346820,87479
87364250,4055
87365871,18240
87368710,35909
87380707,76286
87425768,80704
87425771,7914
87425772,36473
87425773,65146
87425773,141287
87432886,61954
87446267,78527
87446268,102486
87480995,12685
87492350,157845
87492351,135269
87522960,4214
87542582,122511
87542583,104171
87542583,143128
87576105,12006
87584013,13571
87589301,160640
87617224,44122
87632132,111852
87635375,92294
87641522,20132
87641523,113975
87658133,123670
87669940,25881
87669941,48302
87690298,91521
87690300,104729
87690301,82135
87740129,127344
87747033,139246
87747034,51743
87757130,108917
87765248,143673
87777804,61947
87791111,24151
87827042,95024
87857303,119107
87908048,67814
87913015,81748
87913016,110441
87913018,141232
87919995,101480
87920000,26215
87920001,48728
87941126,42471
87941127,151133
87941128,105101
87941129,84329
87944457,76196
87946178,80118
87946181,43113
87946184,58464
87947687,159300
87957617,49697
87996174,25732
87997666,87634
88019340,33127
88019341,60023
88019341,137768
88041432,89545
88041434,37444
88062015,11919
88062369,76832
88062370,99366
88065778,8020
88154864,66170
88162682,78482
88162683,10660
88177674,20213
88179766,97821
88191982,125191
88191984,96944
88206688,417
88207451,110676
88279890,146361
88299655,76279
88299656,98464
88309888,63014
88319131,42305
88319193,72583
88331694,95398
88331695,33502
88331697,60624
88331700,111649
88334342,152973
88334344,128096
88343871,41639
88343873,95423
88343878,98907
88343879,29406
88343880,133253
88349788,139550
88363814,134509
88381270,108870
88389684,48652
88403859,144133
88403860,82296
88405807,136083
88431962,7816
88432044,85167
88432046,59413
88480610,11520
88483028,44178
88495762,85515
88517290,70937
88536100,24248
88573850,97027
88573851,19693
88577127,147845
88577128,95809
88577131,29034
88578052,147197
88598871,20115
88598873,130275
88684541,12580
88688955,125617
88688956,150943
88693153,50023
88693160,58843
88699364,71942
88718538,15891
88728962,34464
88748637,2070
88748640,3916
88748640,97390
88771680,11174
88772188,3541
88772189,109131
88772190,25567
88775563,74905
88775564,95748
88794699,91129
88794702,35686
88811430,155144
88842807,21952
88847922,10860
88865342,143401
88865343,79713
88865344,105091
88893718,107208
88893722,53001
88893722,128160
88896499,127432
88897561,72989
88923622,60912
88938310,68570
88938841,9945
88964586,137875
88964587,125279
88964588,76309
88978559,90386
88978559,158728
88978563,23962
88978563,34493
89006326,36980
89022631,96669
89025780,24313
89062395,46663
89108509,101048
89133910,94394
89133911,92777
89133912,85730
89133913,34502
89173233,45731
89183484,102709
89184737,33398
89220207,69966
89238128,37618
89241128,34213
89241128,78067
89241129,61718
89241129,138858
89241130,47696
89241130,47676
89241131,7834
89241131,7921
89241131,100319
89241132,36303
89241132,36500
89241132,121090
89241132,121142
89241137,44754
89248765,20547
89255046,1498
89258488,137098
89292989,107954
89307260,72317
89307267,33053
89313879,17529
89313880,96074
89328342,102540
89328345,71814
89387946,125354
89387950,138157
89390140,119275
89399068,63995
89405139,2059
89405962,159268
89405963,100540
89405965,66950
89405967,148951
89437853,147227
89446670,59892
89446671,41316
89446672,73819
89447637,13547
89447846,43009
89457323,52525
89471844,38630
89485679,60550
89491870,15518
89517620,136446
89517621,121450
89520000,111355
89520002,92174
89520005,131013
89542506,74606
89576305,113855
89577837,17656
89580619,41138
89583144,33890
89583145,61282
89585794,127188
89585795,503
89585798,35926
89585799,64261
89612947,150395
89616576,90637
89616577,90955
89616578,148903
89619337,155899
89619338,121404
89629044,119988
89635738,161506
89635740,90074
89649179,108345
89649180,107254
89672260,40911
89717955,16257
89717956,76917
89717960,58542
89721323,58505
89729669,160474
89737637,33095
89737638,137734
89738204,5568
89739691,65942
89740867,13785
89740868,82154
89744670,82910
89745127,97015
89745199,97221
89745200,20579
89745202,132934
89746359,110703
89746666,55390
89747914,136138
89749190,146125
89749194,79784
89772877,5258
89778652,105616
89778653,86839
89778654,122427
89790507,127631
89815629,149236
89815630,7033
89824100,3877
89824317,40240
89835742,159124
89841750,74588
89852946,43708
89865357,130274
89865362,51557
89870172,95604
89870173,8366
89870858,37248
89900872,71561
89906227,63668
89906228,63668
89915630,127475
89915632,9343
89915634,86696
89915635,37563
89919319,89170
89919534,26251
89922540,83811
89963048,96767
89963050,9006
89963050,101126
89963051,41959
89963051,41987
89963051,76806
89963051,125316
89963051,125336
89963053,6819
89963053,99302
89963053,99512
89963054,118357
89963055,136642
89963056,38251
89963057,67050
89963057,67965
89963057,68000
89963057,68026
89963057,132404
89963057,136642
89963057,143234
89975107,91888
89981612,33377
90006140,139084
90007944,68694
90009903,93041
90020566,10247
90020567,134185
90020568,25719
90046359,111307
90063328,43463
90066340,42615
90080948,142090
90100505,102442
90103150,6330
90103152,30737
90104044,21836
90175157,68034
90234917,159056
90237653,93262
90243050,105169
90243052,117376
90243053,136533
90243055,65902
90243055,141823
90243056,112179
90243057,127873
90253183,158083
90253185,122823
90253186,143652
90275463,86579
90311519,131852
90326958,130301
90347934,99844
90351578,36939
90351579,65828
90359893,44428
90361594,134566
90405922,66251
90410743,38437
90410744,68274
90420653,141330
90443488,129538
90470973,122489
90470974,143094
90472401,79374
90483848,128835
90515973,15709
90544443,125591
90544444,79168
90566727,8292
90577114,55297
90595899,70598
90602947,44990
90605831,130595
90622157,149899
90636716,38544
90637335,47783
90637336,8123
90637337,37456
90645459,80707
90645464,141633
90647319,147670
90661080,16377
90661082,151815
90678168,60205
90678171,6706
90684915,84227
90703735,74390
90708406,141218
90708407,70509
90714422,29968
90718371,70736
90815164,25770
90832241,20971
90840726,23108
90852495,42283
90862883,42009
90865747,66679
90945567,42407
90945567,42555
90945568,79458
90945569,13558
90952364,67645
90984883,127275
91006704,91885
91006707,38178
91012841,86202
91015605,845
91015782,92378
91016492,120572
91031456,105647
91052414,134886
91054475,20447
91054476,115041
91096386,104713
91096390,153413
91124645,89695
91124647,41295
91124653,49451
91129169,153492
91161781,50567
91180021,132083
91200276,74207
91209566,87433
91215351,71749
91218621,43524
91218621,89784
91218621,160744
91218622,157328
91218622,157329
91218622,157336
91218623,128992
91218744,42658
91218747,111704
91218748,44816
91222695,87416
91224992,155616
91228038,1056
91234546,88982
91236537,149493
91236561,117955
91245813,103292
91245816,38939
91260721,57260
91260723,60408
91263246,35376
91263247,62454
91263247,63436
91263247,63437
91263247,140082
91263248,42366
91263250,150806
91271677,87998
91295638,46728
91295641,128703
91299206,122969
91299207,69029
91311980,43123
91311981,85076
91311982,118334
91343057,22770
91346723,83229
91348375,136421
91349049,17006
91360280,55909
91372979,47498
91372980,7282
91422745,66012
91428857,103515
91428858,147591
91443030,31797
91465831,48341
91476245,70090
91476245,159987
91489336,60115
91510236,85396
91510237,119107
91535755,106219
91535756,89558
91535757,58611
91586691,15931
91586691,151518
91586692,158251
91631120,152198
91644771,75277
91644772,96506
91644773,106619
91644775,152291
91655277,92786
91655278,85813
91658718,142669
91665273,10895
91667309,86702
91667311,142438
91667894,23660
91685878,141585
91686514,88829
91686516,108895
91686517,23849
91689252,1661
91706560,12063
91706563,158066
91706564,58651
91734947,99796
91752900,12423
91752902,15357
91779113,101226
91786317,37185
91809534,45397
91809536,13712
91812216,75442
91812218,19046
91820137,13742
91821927,18128
91852803,94189
91852804,91510
91933118,140548
91940105,21044
91957807,88079
91957809,81821
91957810,22045
91969694,24119
91972936,94555
91973368,142789
91976495,29473
91976495,32081
91980819,26757
91980907,40688
91987311,47469
92010393,88494
92018935,103519
92029328,106635
92029332,34160
92029333,61648
92029337,44364
92044667,11997
92044670,85103
92074578,133880
92100067,66924
92100068,76545
92100069,5941
92112427,139551
92119379,63235
92120888,129103
92124148,143225
92148084,107824
92164321,48827
92178824,2025
92178827,92376
92202428,137023
92209304,126910
92209305,94235
92209309,44887
92248877,23758
92268444,13769
92301618,139057
92322545,22566
92323075,81898
92328960,141722
92334516,95522
92334517,7817
92334519,64529
92339114,9597
92339117,89337
92344517,142864
92347650,78124
92347651,101871
92349896,80092
92349900,147027
92377317,36782
92397495,87818
92397495,111155
92438423,66087
92438969,145449
92450986,159634
92464054,71455
92465041,146419
92475205,8558
92485567,10725
92485568,58556
92485870,15412
92486524,148105
92486525,2989
92486528,112941
92489164,93941
92500522,146761
92539523,5197
92539525,48708
92539621,53285
92551361,121984
92576222,18313
92583722,49866
92583723,104203
92583724,79037
92604841,60149
92627181,142475
92629833,68760
92639018,109769
92644769,146131
92656935,85615
92657631,49039
92665866,156478
92665867,123599
92677319,54126
92682024,143777
92685943,143187
92698682,7461
92729242,83140
92757728,18282
92771744,67806
92785901,159626
92785907,50299
92792895,61869
92810032,8233
92810640,25393
92810641,47507
92810641,47521
92816662,8832
92844524,103992
92865651,133496
92877074,124475
92877074,124478
92884218,44290
92901481,20471
92902890,98741
92902891,115572
92909772,18832
92925794,43700
92927278,126322
92927279,86833
92927280,122412
92927280,122428
92927281,67628
92927281,142985
92935517,125150
92935518,75090
92941829,115662
92941830,52852
92953643,1725
92968464,21831
92969659,3330
93011151,57728
93017096,42799
93029062,23228
93043674,155372
93052118,91670
93052120,101308
93076827,10560
93077829,10958
93077831,126302
93088895,127488
93097408,65337
93109165,12585
93109166,148826
93109167,99219
93111971,158861
93111972,73111
93111973,92069
93111973,92077
93112794,11295
93130254,40133
93131207,128218
93146544,42148
93146544,125442
93146546,9637
93146550,112804
93152324,108205
93183517,74308
93186236,2956
93186237,107500
93202157,24092
93231578,22927
93231580,150962
93231581,13635
93231585,59871
93249167,105083
93253324,12262
93268460,93524
93275088,129718
93301371,21360
93310747,3522
93321102,115858
93321103,53211
93322533,6430
93322534,31034
93325776,140203
93327326,45371
93345530,24333
93345531,94869
93347931,49992
93376070,17560
93391169,40362
93397729,4519
93403351,152938
93403352,17228
93403352,24282
93403352,112231
93403353,307
93403353,127963
93403355,108133
93420213,158959
93423796,47268
93427467,160030
93427468,154038
93427513,54699
93431055,124450
93439974,16785
93439975,93114
93439977,39468
93440234,32122
93440235,58324
93446639,92103
93446642,48565
93468988,45118
93483595,125216
93486489,101891
93492553,52689
93495890,48645
93498270,61995
93498271,130526
93506972,107854
93506974,131008
93506975,104795
93506976,153023
93506977,24644
93506978,128258
93522067,104749
93522068,82215
93541186,65117
93541187,70760
93541188,85892
93541189,34965
93541190,139594
93549489,113511
93549490,129757
93551773,148074
93562181,96048
93604947,114630
93610508,63906
93624511,36863
93635856,138381
93640528,158817
93674903,155056
93714096,150
93729460,79222
93729461,103911
93747679,23278
93765466,96767
93765468,106511
93767094,93533
93767097,24931
93767098,46787
93771741,87417
93771742,123933
93771742,123934
93771958,21837
93772509,147794
93772510,95655
93786028,93047
93796176,10586
93796201,143160
93800942,131914
93835550,135943
93835550,135942
93835993,116670
93835994,55059
93835995,39724
93835996,47648
93835996,70886
93835997,7812
93835997,86437
93836004,77184
93836005,7367
93836016,31228
93836119,137646
93863849,135172
93864273,155671
93864274,120614
93864275,140316
93866537,121812
93879490,40791
93885840,93680
93905496,9586
93909596,45933
93915549,36161
93915549,36162
93942983,25301
93942984,47379
93960925,86759
93964628,157642
93965141,127166
93976875,19559
93984092,60125
93998563,132753
93998567,132021
94000162,131663
94021570,159967
94035335,116171
94038177,29232
94038177,39298
94038177,123850
94038178,70000
94038178,144486
94053042,11283
94053043,66361
94053045,96683
94062727,86832
94070996,47388
94070997,7018
94076996,21039
94076997,32114
94076998,58312
94076998,58313
94096042,98426
94099621,117855
94105969,104032
94105970,77966
94105971,101590
94110849,4391
94110852,145574
94140362,94883
94140367,133845
94144404,25844
94172164,83779
94175376,10054
94175377,132995
94175379,27561
94195633,19121
94206644,52445
94210685,15690
94210688,88463
94221097,93247
94234948,54396
94234948,133693
94242736,1270
94244759,115525
94248332,144032
94259263,49204
94266873,35336
94277682,111890
94282972,61444
94289270,24297
94289270,27049
94292560,71640
94303705,85160
94313465,152892
94313466,112067
94345379,127407
94351129,152500
94360068,95366
94366061,35265
94373988,156240
94375368,33578
94387387,127952
94398295,100076
94425156,26293
94432027,141877
94432028,74541
94432029,95061
94432030,98070
94457002,119777
94478428,26772
94486927,30672
94486928,134652
94494984,107125
94494985,94548
94494988,144883
94494990,118260
94494991,58734
94500351,114660
94519040,43880
94519040,94225
94521839,18536
94521840,13225
94521841,151135
94521842,14343
