Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 9.357s.

Searching...
No. determinate bases (f): 112085864
No. degenerate bases (F): 6230959
No. determinate segments (d): 2689518
No. degenerate segments (D): 2845007
No. strings processed shorter than pattern (N'): 6423958
Multi-EDSM total processing time: 19897.2s.

15669 matches found!

Position,PatternId
84911165,158767
84911166,71045
84912316,66093
84914412,61901
84914419,49854
84918076,148185
84918077,3324
84932984,67590
84939521,63769
84939521,141380
84945985,77761
84947470,63690
84951249,36600
85007061,118955
85018093,158121
85046216,19850
85047426,154640
85047988,157442
85048440,28284
85064673,137441
85071720,156811
85074637,109703
85074638,116699
85076026,70618
85081192,54376
85094352,57395
85101835,21920
85110797,5984
85121901,152710
85146446,79441
85146448,81254
85163210,52132
85176937,100584
85179002,113941
85185800,30899
85219829,41744
85219830,148052
85219831,2769
85234554,46272
85234555,97389
85234557,118669
85234558,59722
85236642,148322
85255374,160448
85255376,121198
85258057,20071
85258058,61868
85303514,24743
85330496,137047
85349045,16371
85349046,159599
85349047,151736
85349048,17258
85350197,71934
85350197,71931
85350200,32116
85361734,69083
85385232,111375
85387233,85635
85390921,110778
85390922,122780
85397143,151651
85397144,16665
85417159,1150
85436760,2685
85436761,16023
85462269,101489
85477681,88463
85477683,98225
85503381,44628
85524297,149542
85564970,89830
85564972,134229
85568330,103265
85584582,153104
85584666,18477
85584668,77342
85584670,120611
85589745,58100
85597238,75255
85608482,2926
85608483,147915
85620788,151778
85620791,13999
85625623,35824
85626572,74167
85649260,1582
85668532,90404
85677176,90079
85677178,148951
85677180,29903
85682285,75967
85685280,28105
85685281,131917
85695115,107510
85697495,18821
85697497,91629
85697497,111010
85697497,124075
85697498,80220
85697498,124068
85697499,106133
85697500,89159
85697500,89537
85697500,89538
85697502,37187
85697503,55747
85746315,100250
85747019,15157
85761556,139143
85761560,35697
85791859,8334
85797789,123765
85801602,38081
85801734,4937
85804732,42432
85811773,33167
85822409,13826
85830587,128493
85839574,127951
85842314,143642
85851093,124658
85876136,2061
85876137,12304
85901412,77087
85915824,140493
85927958,139518
85934083,47281
85934086,57839
85937640,44252
85937642,623
85937643,4601
85940580,25030
85940581,46957
85955500,160437
85955502,121062
85955502,26961
85955502,36104
85955503,49884
85955503,64535
85955503,64539
85955503,140898
85958290,110874
85958291,39224
85969955,33268
85974434,84926
85974435,19377
85974435,38094
85974435,117930
85997671,59618
86006038,21821
86006039,121324
86006041,71182
86022626,139192
86022627,51116
86022628,106166
86022629,157935
86030548,114136
86034876,138
86034880,148922
86034883,53953
86045709,34145
86050467,150541
86073135,19613
86073136,111419
86083246,96686
86099025,87703
86099026,41011
86113821,148810
86146909,158726
86146910,70588
86159887,132095
86162809,156112
86165405,16505
86165406,92183
86165408,114659
86165409,50536
86175484,92779
86175485,85737
86175486,34068
86175486,34525
86178246,18835
86178248,92150
86208413,18246
86241583,107007
86248003,63596
86257635,96566
86311264,103712
86311265,148410
86311266,4160
86311271,154086
86313344,127943
86329546,75493
86329546,75497
86329547,3355
86329548,19451
86329548,19554
86329548,108685
86329549,110507
86329550,38377
86329551,139095
86334443,157190
86334448,39753
86334448,90409
86334448,124900
86334449,70774
86334449,73909
86334449,145207
86334449,70777
86334450,155544
86334451,120333
86334454,121946
86343745,129853
86366572,91759
86369411,86595
86370777,5017
86371740,172
86371743,144656
86371744,84200
86371745,29739
86371746,54274
86381015,70704
86381017,119861
86413150,25038
86431729,37183
86438193,18534
86438193,18550
86438194,104322
86438195,151302
86438196,104952
86438196,105544
86443486,62022
86465570,59497
86486269,16155
86522784,149649
86522785,8571
86535843,51037
86551373,97451
86563764,90519
86563765,146634
86569673,119287
86575828,103794
86618098,95982
86618099,103151
86618100,69551
86622882,122886
86624390,107108
86636142,27940
86636143,131750
86637889,151084
86637890,105788
86642333,40109
86648548,138202
86668859,135969
86674622,143555
86707535,125148
86707536,75088
86742529,150383
86742996,28734
86742996,122699
86742997,143465
86753908,146437
86918969,43162
86919884,71753
86919884,71752
86927078,16931
86927080,157891
86932865,93226
86969227,71615
86969228,88220
86969228,157104
86969229,43357
86969230,87110
86998272,121673
86998273,141865
87010371,124833
87010371,73780
87010373,93525
87010374,157652
87010375,54806
87010375,55843
87010376,17267
87010376,24412
87010376,27506
87010377,96371
87010377,128303
87010378,15076
87010378,97646
87010380,37495
87010482,119781
87010483,62000
87014142,27517
87014143,96407
87014143,131328
87014143,131856
87014212,146404
87024209,121404
87056966,71825
87061635,14759
87061638,62360
87086812,141474
87110627,239
87110630,87798
87110631,41331
87113664,71727
87121673,122512
87123970,146787
87140831,159301
87140835,73679
87140835,73696
87152952,106360
87152956,115279
87173291,92202
87223021,76578
87229457,17535
87229458,96081
87229461,6081
87229462,29812
87256459,2962
87256460,17770
87256667,144069
87284155,96912
87284156,108559
87284157,109141
87302235,159674
87303191,160531
87311946,122136
87312170,69514
87313673,86572
87317917,71810
87317938,160502
87317939,156071
87321989,45940
87350221,67061
87366961,66417
87386655,82266
87390086,128367
87395038,85191
87395039,118584
87411808,90783
87411810,97097
87413232,56197
87413232,134854
87413232,134888
87415371,34282
87415372,138918
87416234,68732
87426140,15324
87471181,89452
87471183,34776
87479190,240
87502654,41912
87541069,87648
87541071,72789
87545296,89746
87545297,43319
87546480,155761
87558069,35647
87562958,96613
87562961,95011
87562962,97707
87568487,28019
87569974,31217
87578532,146242
87597524,40510
87606396,93331
87606397,157244
87608585,77580
87645704,611
87650947,142455
87663722,33047
87705053,72329
87711587,70969
87711587,71316
87753710,3004
87753713,115147
87759872,79480
87764304,95189
87791320,33889
87797634,15605
87803804,137994
87830361,44331
87834226,63381
87845730,65443
87847769,123910
87851506,2985
87853479,105823
87861053,49854
87866875,26359
87876977,12295
87886667,59292
87909905,11714
87912550,7345
87921391,125237
87921392,148489
87921395,44389
87922302,136941
87923550,88035
87935977,86280
87940842,70104
87941324,157257
87947389,132136
87967496,64087
87967503,59508
87972731,13468
87975199,43813
87986614,120529
87987017,155530
87995709,19054
87995715,24833
88003953,15757
88003954,89246
88003956,116559
88007365,136618
88007366,37250
88007701,155073
88007702,33324
88007703,60341
88007705,78510
88007708,37711
88014440,7585
88036124,125254
88059802,87800
88067431,123300
88073423,11537
88073424,69227
88077143,79085
88114467,14226
88114468,153975
88140931,161261
88140933,80041
88140934,15212
88140937,69773
88152705,42143
88177461,109314
88209862,5716
88209864,52595
88214087,116564
88214087,116870
88214088,52880
88214088,53838
88214088,60394
88214088,134524
88214089,21929
88214090,51017
88214090,64578
88256894,75539
88256894,75623
88269097,147829
88288975,82192
88326906,142748
88357847,57025
88357848,32447
88357849,58864
88360847,48567
88368237,161076
88381433,151705
88401955,33146
88401956,60047
88462811,63489
88462813,43038
88462814,154369
88462815,30519
88462815,116925
88469349,112239
88479993,116323
88507139,93239
88555318,107809
88555321,76820
88555323,31504
88555324,135792
88557704,146130
88558956,80873
88558960,139005
88568068,30050
88594923,12067
88594926,90205
88605659,49261
88612564,110700
88612566,104125
88612566,143040
88619614,147007
88619614,147009
88619614,147026
88619616,157281
88619617,46915
88619620,64853
88622622,19471
88643549,40422
88662962,30650
88707009,76271
88707010,5328
88707011,26741
88707012,49505
88727568,73887
88739572,44222
88760039,88956
88783787,483
88783788,97434
88783790,34216
88785331,141615
88789789,40072
88798201,28618
88809981,161245
88809983,147934
88815969,33873
88842864,157165
88850994,110533
88865884,122710
88865885,68402
88868289,136459
88909168,96886
88909169,108500
88916371,96497
88916372,16247
88916373,91019
88916375,99373
88935101,148471
88935102,4493
88935104,125657
88935105,79746
88937618,47197
88939947,142613
88944403,131472
88973144,157261
88995359,111302
88999197,95127
88999198,5274
88999199,26495
89001359,58987
89001360,38610
89008501,120327
89008505,120327
89008505,120360
89008506,63114
89008506,63115
89008506,63203
89025831,93170
89039795,62077
89057015,150398
89057020,46821
89064643,11708
89064646,31993
89064647,136367
89070653,108186
89070654,14259
89070654,15240
89070655,39437
89070658,154376
89161077,93306
89161078,111550
89161079,44532
89161081,3811
89167273,24669
89167273,112541
89167276,20951
89167276,110662
89168330,62755
89170403,52508
89175687,35816
89186276,103842
89186277,6161
89186279,54996
89186279,89030
89192829,80588
89202844,5548
89208459,65567
89208461,159514
89208462,151179
89221364,66143
89224274,83752
89241033,95561
89244779,143237
89244782,76831
89244784,117708
89246326,35115
89279418,55644
89293076,42974
89309479,2121
89309483,118627
89311385,20345
89311386,114663
89313476,157470
89313477,50023
89313478,104388
89340928,88599
89356455,159264
89356456,77415
89356457,100368
89370298,95169
89381757,39997
89382459,93472
89382460,158493
89382461,142408
89390125,102421
89390127,36582
89390595,2115
89395930,90977
89395930,91622
89395932,6226
89395936,48801
89414823,72156
89425560,23473
89474798,32175
89511310,106350
89511311,90204
89511314,21035
89511315,118094
89511316,58280
89524824,132810
89533841,160125
89541140,139212
89545308,131868
89552632,3444
89552633,108827
89600017,76418
89600018,98747
89600018,106036
89600020,52779
89600020,132542
89600022,15281
89605962,13166
89605963,79705
89605964,105084
89613930,15412
89613931,87867
89616352,75288
89616353,96537
89616354,106721
89616355,160053
89616358,108727
89616358,133338
89616359,110740
89616360,122607
89616361,68098
89661403,89666
89661406,72360
89722652,104210
89722659,53999
89730000,120957
89740462,140590
89764744,121225
89764745,65016
89770964,129169
89789305,99909
89824750,34249
89849347,149376
89853469,126286
89867015,148823
89880427,154194
89949797,1273
89949799,35917
89949800,140654
89975330,150095
89975331,10179
89975334,127890
90007511,117631
90011192,1835
90013621,110591
90013622,37406
90013623,66566
90019818,122426
90021226,8602
90032336,103399
90050855,102570
90058755,15700
90061747,106370
90065799,130059
90078419,130817
90084306,68343
90095576,136642
90095576,58483
90095576,136644
90095577,37288
90095578,66380
90095578,66394
90095578,71784
90095578,134908
90095579,28613
90095583,115774
90099450,82362
90130709,118052
90135649,138703
90148275,159914
90148276,153538
90148277,49596
90238267,161330
90238268,160050
90249713,16284
90249714,91148
90255148,111225
90268240,143567
90268241,80409
90268242,16291
90268243,91113
90268244,77643
90268244,149646
90268245,7542
90268247,70791
90268247,70946
90268247,139836
90270822,46598
90272783,150571
90291158,143548
90291404,151912
90294516,7712
90294517,35700
90294517,35702
90314723,158247
90317624,22498
90321116,153364
90362144,128
90366063,129576
90366064,8994
90366065,125298
90393374,115624
90394863,111458
90401808,83537
90416059,132304
90416775,81391
90421634,80924
90421634,151913
90427736,3682
90427739,132372
90451675,18594
90460720,146513
90476861,151600
90476862,16447
90476953,38921
90479909,85299
90494270,32199
90498850,44223
90520425,8682
90532244,129815
90532774,53028
90536115,28350
90536145,140294
90536876,71086
90539479,98773
90563633,7616
90587909,131906
90618682,32497
90619917,63093
90636195,62669
90638504,93153
90658288,101236
90686337,49834
90693433,134413
90694680,91501
90700053,7404
90706693,75070
90706697,95
90717279,78284
90717280,10298
90717280,102119
90717282,27498
90725176,85816
90725176,85958
90756886,47219
90762815,87169
90802841,3149
90809797,80094
90810265,51777
90835079,23902
90858887,88884
90864931,101508
90887108,161176
90914736,77175
90914737,7347
90945809,100226
90981330,56906
90981330,135495
90995461,8454
91003972,160641
91010826,130384
91010829,95037
91026866,187
91026867,96130
91026871,89225
91026872,135162
91028127,143202
91051882,74937
91051887,48307
91058069,58430
91058949,155695
91058955,15897
91059965,88370
91111476,81861
91131070,88491
91131074,133562
91147395,81012
91147398,2319
91147399,104856
91162675,139555
91189068,150959
91189069,13612
91201272,1195
91210954,47
91210956,3922
91214317,49402
91214319,75050
91214324,32549
91214592,91609
91216077,57749
91216455,124887
91218058,96642
91218060,1338
91218062,36852
91225784,8335
91265106,81136
91271194,4920
91294970,18591
91310304,22170
91310305,122502
91340898,76374
91340900,28056
91342588,18977
91344008,100458
91363373,10969
91363375,43756
91374410,52921
91380283,144066
91388881,90770
91389202,52758
91414714,7060
91414715,33418
91414715,33444
91414716,60520
91414716,138071
91414716,138076
91436463,128168
91468614,127540
91493278,9358
91493661,160393
91496831,5886
91499741,161553
91506485,68026
91506491,71883
91509195,142001
91532705,28595
91532705,28596
91532706,52481
91567655,95510
91572676,112401
91598673,97863
91603189,98584
91607350,55693
91610721,143504
91632121,25060
91632122,47010
91638536,64553
91667372,142441
91667374,98450
91667376,49577
91682313,20057
91687360,148656
91690536,4769
91690537,24324
91696042,143716
91708286,107001
91722261,18163
91722261,107795
91722262,8725
91722650,64547
91726316,74428
91726316,147523
91726316,147524
91726320,35420
91747222,106206
91747224,136242
91764231,126284
91764233,36717
91765905,24302
91776674,95579
91799209,83923
91817063,33152
91827384,153715
91828090,84598
91828831,59456
91829019,76807
91829023,142566
91829024,31217
91829024,76743
91832330,149270
91834910,91129
91834911,77358
91836420,66845
91859422,44225
91868501,139947
91869299,138887
91872186,43082
91872188,31486
91877393,13391
91886310,28207
91890329,106681
91892564,47652
91906595,106643
91929786,161231
91936751,61872
91945204,138727
91945377,68815
91962540,157618
91962541,54344
91962541,133662
91962542,23416
91962542,23419
91962542,23435
91962543,44647
91962543,44648
91962543,44674
91962544,667
91999436,159751
92000792,158535
92000819,132958
92000820,109301
92007868,137556
92028496,155458
92028497,34935
92029579,59556
92050731,16086
92051176,121399
92051177,141464
92057783,2025
92057786,160067
92074540,104233
92074541,79351
92082124,67538
92091109,95874
92091111,59132
92091113,69214
92100946,70976
92114837,80093
92117735,87887
92117736,41713
92141486,19267
92141487,109469
92141489,131753
92170680,45767
92191629,93039
92207512,150821
92217679,33721
92217688,25555
92217930,8029
92217931,37008
92217932,65931
92221911,122696
92224279,123879
92260222,45094
92308084,12404
92339157,51832
92371077,79127
92373052,70607
92405470,38320
92429291,528
92438235,29022
92450220,91593
92450221,151282
92450223,155648
92479971,136009
92527651,33712
92537807,3244
92552210,143076
92567619,86524
92567620,28040
92567621,131857
92578272,80563
92578279,47529
92585388,40720
92590698,9591
92590700,91769
92590700,93541
92602957,12837
92605855,79044
92605856,103450
