Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 15.36s.

Searching...
No. determinate bases (f): 78681546
No. degenerate bases (F): 5183748
No. determinate segments (d): 2176855
No. degenerate segments (D): 2318042
No. strings processed shorter than pattern (N'): 5244289
Multi-EDSM total processing time: 10112.2s.

18578 matches found!

Position,PatternId
51794306,84782
51803905,3166
51803906,18675
51822648,95665
51832466,13305
51832467,80626
51854110,144063
51856786,150948
51859907,88865
51859908,97369
51859910,117246
51870591,150482
51887102,141944
51887103,147743
51887104,95520
51887107,64360
51894485,159588
51894486,80512
51894493,138587
51899393,152139
51900728,107875
51900730,136692
51923855,84140
51956099,38646
51958513,5297
51961369,140213
51961370,62221
51961370,62222
51973281,24408
51984294,75397
51984296,1782
51991355,50083
52006071,51237
52006072,106381
52006073,158702
52006074,70446
52014851,41531
52014852,74211
52031368,95048
52088412,2729
52088414,91639
52088417,157939
52088420,59032
52130663,94416
52135635,105749
52158595,91165
52158596,149596
52158603,55351
52171291,108816
52171436,1439
52238785,88415
52238787,96522
52243575,15157
52243576,86998
52261923,116255
52275565,87708
52277739,129060
52280166,38190
52280167,67911
52323221,137370
52344849,120806
52348184,155886
52350952,12491
52350953,76257
52350954,5281
52369589,61445
52378000,23124
52393998,79378
52394004,116575
52404887,93862
52407489,101537
52425528,12704
52441307,68909
52441308,81047
52441312,118094
52443424,34017
52444412,15054
52453449,144427
52470216,99027
52470218,54782
52472931,118662
52472932,137547
52506087,41932
52537036,19541
52555867,42430
52555867,125195
52555868,79540
52555869,3457
52555871,111761
52555872,44870
52555872,44913
52573243,26714
52575049,107292
52595920,28834
52598608,29719
52598609,133601
52612958,97129
52612960,61971
52618779,66231
52620927,149476
52621616,37703
52621969,32124
52621990,88807
52621996,63168
52621996,63186
52621997,58712
52626538,148524
52632261,47885
52665512,80712
52672636,8291
52694024,29648
52743018,16045
52758188,51779
52767889,670
52776552,38600
52788218,104150
52790191,52021
52790191,61356
52790191,111504
52790191,132031
52830889,89377
52840875,148086
52843851,81882
52845093,94225
52845098,59708
52851688,68544
52869446,81997
52892111,15511
52892112,157173
52892113,126776
52927034,9180
52927035,42781
52942422,2224
52955312,91774
52955314,109043
52963639,41230
52978265,41944
52982410,96592
52982416,32545
52982417,137041
52984243,6029
52992539,26853
53009675,149641
53011451,77465
53011452,100478
53019712,7761
53019713,120801
53034273,145761
53043376,126284
53045794,78722
53046067,84426
53046081,137378
53046152,69759
53046153,155676
53046154,35613
53071871,90528
53089259,46703
53095066,92418
53095067,84331
53095595,33758
53097154,32442
53097155,136905
53146617,37246
53151133,121447
53153022,90581
53153026,76499
53153028,115971
53174840,78154
53186060,141892
53186061,74628
53186062,95247
53186063,6144
53194622,58984
53195780,161067
53195781,158464
53224552,89804
53224555,17843
53231553,159748
53231556,65537
53231557,73906
53231557,146375
53274973,30763
53274975,28017
53274975,28019
53274975,115010
53274976,131838
53274976,131839
53276187,136714
53276189,142421
53288463,88866
53288464,53517
53288467,135005
53290517,82485
53292397,67485
53304972,97341
53309919,28130
53313993,127784
53316166,6399
53316167,117243
53319600,107465
53319601,96561
53319604,86337
53319605,141111
53332068,45963
53341710,109007
53341711,128352
53357312,85806
53357312,155384
53357315,53122
53357316,108829
53357318,44491
53370713,7384
53396263,116256
53409644,1635
53458780,408
53463312,16330
53492641,25530
53492642,25530
53492643,25530
53495253,76283
53498377,28884
53508040,36983
53521504,149477
53521506,35866
53537143,6597
53545533,9768
53545533,9876
53545533,61999
53545533,101880
53545533,101881
53545533,139191
53545533,139192
53545534,47245
53545534,51111
53545536,117513
53545537,135540
53545537,135541
53545816,42667
53545818,20009
53550742,153136
53550761,64917
53560879,78838
53564040,6399
53564041,30949
53564042,56267
53564043,115590
53585225,71264
53627799,99386
53629075,111776
53630795,64545
53658132,160056
53658132,160054
53658133,153966
53658133,154107
53658134,115682
53658134,116134
53694222,8302
53694224,68439
53696404,80026
53697421,76481
53697424,53354
53713268,147670
53721033,63145
53725813,156752
53725814,124608
53725815,131070
53725817,124608
53725818,131070
53736203,98396
53736205,130242
53755911,18869
53766264,137945
53766629,148434
53770055,91783
53771836,109535
53779915,121704
53779928,51944
53779928,51947
53779928,55066
53779929,25504
53779929,107271
53779930,95531
53789022,95063
53798738,12314
53798741,97522
53798743,120597
53798912,9143
53798913,42677
53809431,148281
53844071,45423
53855831,102721
53861069,98802
53867029,59754
53893485,28609
53893929,7576
53901277,121736
53901278,66121
53908897,157605
53921963,12716
53928020,16438
53928024,39845
53928794,10920
53928795,137980
53970454,96439
53989739,104941
53989740,153574
53997637,13289
54000077,35328
54001487,75031
54001488,95967
54001490,68992
54001493,112972
54033536,96640
54050665,131811
54080123,42146
54084769,133310
54084770,110655
54086261,46000
54094143,14676
54108126,78554
54114588,108491
54117015,67001
54119979,88024
54119980,42357
54123400,134547
54123494,60450
54123496,79537
54123497,104748
54155366,122732
54167610,34351
54167611,61963
54170099,157103
54171071,23807
54172602,50401
54185022,59734
54197714,22705
54241724,132685
54242979,154905
54257679,70781
54262237,159130
54280515,20799
54280517,55688
54302220,160445
54309712,124542
54312468,73464
54342188,93015
54364127,44987
54364129,8802
54364130,40955
54364131,73129
54390045,88769
54400025,69375
54407880,37258
54411174,16320
54418151,160423
54434941,132326
54472236,11512
54522230,19935
54534935,74832
54534939,59529
54537178,97662
54537181,67448
54555249,142109
54555250,150709
54555251,12127
54555256,128745
54566520,69607
54572813,52878
54583780,111005
54598348,44315
54598350,95715
54602226,40153
54608228,97869
54622420,99698
54622422,60188
54626184,69220
54626185,81813
54650236,80831
54671206,62375
54671206,139347
54671208,17844
54671659,45925
54671659,130467
54671661,79898
54671938,18747
54674173,81110
54679001,87887
54679001,87888
54679002,41713
54679003,147972
54686306,80012
54686307,15138
54686309,38262
54686310,68018
54686310,68060
54686310,68017
54687086,40374
54695013,40867
54700786,96614
54721962,151798
54727651,152269
54727652,109628
54738691,18226
54741871,96709
54756694,147337
54757966,25403
54759866,4476
54759867,22864
54760846,125782
54760849,99083
54760849,99084
54779533,74225
54790295,33794
54790296,61124
54791343,2339
54817321,34174
54821158,121416
54834132,61438
54842326,28900
54850529,12238
54850534,5937
54856481,98133
54856482,25038
54856483,128701
54861637,133778
54863820,115263
54897195,132137
54897429,10652
54899789,72637
54909948,21946
54909950,66058
54910640,67870
54911051,86056
54911492,34497
54911573,44200
54911781,111732
54912346,139201
54912349,158318
54920767,108378
54926901,107624
54928721,147626
54928722,881
54940126,101584
54959246,7354
54973246,72047
54975026,16544
54981772,39196
54985171,27095
54987627,33891
54991176,121256
55010573,85326
55010574,118923
55020875,153803
55020877,51705
55030547,112939
55030547,112940
55030568,80902
55030573,62117
55037116,21592
55038433,109289
55038434,114192
55043055,3579
55049747,21933
55049748,37040
55051699,18102
55054381,76425
55054705,16726
55054709,64334
55060353,120561
55064205,106158
55073105,81048
55076558,117271
55076559,134978
55100106,2455
55100110,59451
55113683,46504
55113684,97776
55121629,90581
55122960,119906
55146101,103027
55146104,105804
55157698,62655
55157699,55112
55157701,47856
55161205,28993
55161206,132780
55162103,89528
55162340,75851
55162341,4226
55182043,55320
55182849,22699
55184812,42203
55189172,75222
55189173,96362
55189175,86383
55192093,27177
55193942,120595
55193946,121014
55193947,64550
55197875,88221
55214725,122234
55215188,2510
55217875,141330
55227821,159478
55227822,90834
55227822,150993
55227823,75857
55227824,81834
55231452,143132
55231726,19232
55232152,108317
55237972,77658
55240532,75793
55240533,97449
55240537,131182
55241077,51010
55241636,139769
55245768,141968
55254982,116584
55260918,10249
55275507,61372
55282478,32070
55284473,110968
55288136,57788
55290477,42161
55290477,159331
55290480,131030
55290481,104863
55299563,9655
55299571,59513
55303283,421
55304648,11860
55324381,23670
55334237,34952
55335000,95855
55337920,124742
55358031,17627
55358032,96335
55358034,85992
55358043,88285
55363292,71110
55363292,71129
55363745,1307
55364854,60823
55364856,86416
55364857,36565
55369472,118682
55372057,70906
55379516,140742
55379518,77485
55379625,126753
55385560,101711
55392718,137122
55397832,11171
55403178,122004
55407089,135331
55407090,30643
55418881,90061
55418882,66736
55418883,76073
55436309,79280
55436311,77953
55436312,101576
55436315,84543
55468214,87530
55468215,40434
55476165,144568
55483829,61185
55483832,87036
55498606,99808
55501492,95707
55507424,160680
55507429,50184
55528649,160143
55534528,33167
55550102,43325
55550103,86790
55550104,37320
55563390,92315
55569138,46774
55569568,86204
55575193,157348
55581173,30842
55581174,56147
55581174,134841
55585124,68437
55586140,104231
55596907,48925
55603936,88210
55608766,123059
55621864,134889
55621865,28546
55631104,12119
55631106,517
55634080,60503
55638847,93308
55639265,129040
55652909,98896
55657156,64548
55663287,9061
55664792,20573
55664793,29132
55665544,28745
55665549,14548
55665550,151184
55666792,149825
55684424,39362
55684425,70107
55686512,125121
55691181,122773
55702412,72308
55705682,101775
55711791,96963
55713248,50610
55716712,28813
55716713,52770
55717904,59086
55726642,75352
55726646,114132
55726647,49666
55728128,120983
55740621,158282
55742026,19701
55745910,74914
55753828,103375
55762757,15535
55770609,137395
55790690,5930
55792015,48640
55800703,88846
55811422,100516
55822354,107592
55833154,78916
55833519,138097
55833520,42551
55839784,120734
55849802,148308
55867764,48267
55877911,161095
55877914,151753
55877916,944
55877918,116882
55877919,134437
55885611,115542
55885612,52524
55885612,52602
55899767,21669
55899768,35876
55911270,78060
55911271,101757
55914676,87964
55915058,78792
55915059,102969
55927394,151074
55928075,158603
55928079,119420
55930575,141006
55939370,66837
55939372,5463
55948681,70607
55950055,70423
55950056,84984
55950821,22011
55951079,137057
55952210,107067
55953641,53946
55954276,50289
55973125,3181
55980091,96026
55987225,35656
56009604,14189
56009604,14406
56009605,84567
56009606,30828
56009606,32180
56009606,32793
56009607,59499
56025955,20310
56025955,109370
56025957,50673
56031853,48163
56031857,99039
56032285,15416
56032286,87890
56048505,41701
56055447,111263
56057590,78493
56057591,10303
56057591,10695
56057592,58210
56057593,36727
56061313,103310
56061314,71312
56061314,71331
56065991,66681
56065992,75958
56065993,4359
56083757,78250
56084517,51813
56084519,157
56084524,133714
56085005,57755
56086331,82060
56089436,142840
56095024,89442
56095025,57533
56127381,10239
56127384,47756
56145948,56959
56145949,118131
56149213,7144
56159028,57242
56234732,12099
56235093,73022
56236762,40750
56250630,94844
56258220,47475
56269619,103871
56269621,99433
56274414,95324
56274593,17441
56274594,1336
56274595,4446
56274595,8002
56274595,114956
56274596,108462
56274596,115077
56274596,121532
56274597,18860
56274597,125021
56274597,141652
56274597,141776
56274598,16697
56274598,74237
56274598,74238
56274599,92818
56274599,160361
56277149,34488
56277150,62149
56279242,85343
56279243,118979
56290336,15533
56296610,47234
56296612,117311
56297517,66008
56297518,74604
56303272,13071
56303276,92855
56305945,129480
56322255,109316
56322256,27108
56327323,119116
56327324,138163
56350928,18883
56350928,41352
56350930,93859
56350931,158297
56360444,145613
56378774,14744
56391359,72129
56392938,125072
56392943,33535
56409746,17355
56411811,1894
56423759,31872
56429509,29208
56429510,53384
56436317,50054
56437357,126722
56462105,132272
56462107,99895
56469934,85297
56477523,28055
56477524,51739
56521393,112062
56524268,141261
56524271,119874
56527908,1904
56534484,137809
56534485,125176
56535094,139016
56564514,51152
56571900,37150
56585953,47716
56590637,9672
56595492,9754
56595836,83008
56596627,9026
56596628,125403
56597429,9870
56598657,127476
56604360,63310
56609204,46739
56609578,112416
56620575,159702
56621365,88830
56621365,88845
56621369,51665
56622039,95939
56622040,11165
56628648,73293
56628650,84500
56650669,122811
56663115,28933
56663116,132728
56663120,132728
56681633,134572
56688319,98351
56708324,41737
56708324,41739
56708325,75283
56708326,2743
56709082,74611
56709083,95217
56709084,99713
56709089,60188
56709100,124034
56709100,124053
56709138,8657
56709139,18828
56709139,40232
56709139,40910
56709139,40911
56709139,123999
56709139,124509
56709139,124544
56709140,73021
56709140,106615
56709140,145821
56709142,152562
56709143,22103
56709143,110659
56709144,122233
56709145,67245
56709162,43884
56709164,83057
56709467,126451
56709470,76911
56709471,99489
56723781,88184
56723782,43129
56724330,25400
56733388,90023
56733390,73804
56733391,93652
56736441,31209
56736583,64156
56736584,66263
56736644,125151
56736784,92974
56736785,156045
56738671,119311
56754965,153983
56756511,17533
56769490,41308
56770942,18411
56770943,12385
56773881,68071
56777298,25734
56791591,71755
56791592,88682
56791593,50360
56791594,13884
56818531,130375
56830641,63266
56830641,102498
56834782,137721
56852779,119256
56857441,12312
56889907,107563
56889909,111939
56905895,121804
56933326,130442
56982781,106463
57053548,26090
57066177,125995
57076150,36862
57082111,153211
57082112,25449
57094457,13351
57116120,147626
57116121,879
57116122,98912
57116123,88907
57116124,53776
57116124,53790
57116124,132678
57125384,76978
57125385,98748
57166233,157129
57171139,108438
57171140,18543
57171141,13188
57176507,83781
57224193,109217
57236804,108798
57236806,42090
57242680,135630
57251016,61428
57252157,53916
57252580,10599
57254564,140856
57254586,65375
57262016,51731
57288551,139532
57302155,10071
57314846,1368
57314850,148735
57340436,141953
57341297,115439
57364685,9511
57386779,71774
57387407,89598
57396237,83417
57396639,62221
57399620,51923
57399911,4544
57409929,78888
57412022,69159
57412023,81639
57415555,59488
57441734,130073
57448021,71649
57448025,7128
57448025,77749
57448027,33600
57448793,17915
57448796,131308
57460597,13054
57460599,11789
57461370,13008
57463609,97414
57463610,21299
57463610,33721
57463610,110080
57463610,155177
57463614,90990
57466126,43994
57498993,75443
57502306,122616
57502307,68113
57513591,11173
57513595,102272
57515500,19421
57515501,22020
57518974,132354
57527111,110718
57537782,127724
57537782,130319
57541251,101996
57544233,158300
57547033,150805
57572098,52701
57576163,10649
57621495,81954
57639164,116507
57639165,54644
57642748,84313
57642823,23753
57642824,45150
57642875,26399
57642890,22027
57642891,38327
57642892,142413
57642939,56846
57643165,63569
57669535,21546
57673528,121067
57677072,93388
57677076,32789
57696014,96198
57696017,112137
