Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 13.8535s.

Searching...
No. determinate bases (f): 141467776
No. degenerate bases (F): 9935520
No. determinate segments (d): 4305849
No. degenerate segments (D): 4577813
No. strings processed shorter than pattern (N'): 10452396
Multi-EDSM total processing time: 47665.3s.

29218 matches found!

Position,PatternId
89898631,113636
89938693,149653
89940726,9303
89943461,85448
89957137,130750
89957138,13144
89962928,146158
90002844,128367
90004148,72686
90017932,135959
90024236,5354
90024332,16319
90024335,10546
90035448,150003
90035449,101838
90050978,94066
90050985,129248
90064577,122474
90082629,126651
90158964,115403
90175131,45479
90248075,83007
90252506,145554
90260750,82162
90274232,118951
90287348,77382
90287350,120957
90350646,49291
90366242,83310
90379000,33958
90391483,113030
90391913,24098
90401539,70007
90408729,86478
90416331,95006
90426017,108514
90448235,87958
90448236,125355
90454295,138673
90469649,52615
90469672,16877
90469676,112398
90510242,147048
90534909,73670
90547621,30834
90547621,117130
90547624,132028
90547625,107363
90547879,95730
90579059,27025
90596432,91020
90662697,107980
90667907,75785
90667908,97436
90667909,21380
90667910,34223
90667911,138881
90668729,137486
90702990,106847
90728598,62179
90728599,50758
90770005,14678
90770031,120246
90770055,92647
90770056,154924
90770060,70550
90770061,85322
90770062,33246
90770149,29019
90780732,75117
90796209,40719
90796210,73897
90806522,62454
90822241,33547
90838160,14931
90843692,12887
90848308,103379
90852237,76446
90866015,43899
90870236,126277
90877571,147511
90877576,61462
90889901,96773
90902505,119457
90911497,13079
90914402,82035
90914424,28387
90915127,48926
90915311,126521
90915315,64609
90927964,76011
90927965,4672
90928721,68340
90928766,80194
90928767,15688
90953527,26348
90955026,72637
90956303,33256
90968830,17977
90968831,6261
90968833,55558
90970690,101163
90970692,77518
90975229,126368
90975230,87081
90975230,156506
90975231,39275
90975231,123078
90975231,123682
90975231,144431
90975232,69270
90975232,70923
90975232,144464
90975232,144465
90977401,119790
90992024,70574
90992025,85399
90996836,58333
90996851,42154
90996941,140191
90996948,26019
91002911,2865
91004602,148680
91004605,48712
91017778,57558
91017786,8054
91023124,5685
91025247,14959
91025248,155783
91030679,62325
91031582,36616
91035288,57964
91058136,57941
91079049,92962
91082045,72093
91094982,69113
91094984,20936
91095014,126887
91098075,91451
91098082,47759
91106780,121079
91107682,69221
91107683,81813
91116023,22821
91175106,1728
91175109,21953
91228049,75472
91228053,116890
91258974,21723
91258974,155763
91258976,64497
91268143,12898
91301822,51425
91301824,159656
91312550,141894
91345969,144117
91351153,78203
91352312,66711
91396874,125849
91396876,110587
91398675,92862
91398757,107196
91405589,62946
91411342,31846
91411460,109364
91417113,49251
91421404,147375
91425021,81606
91425024,60358
91425025,125420
91425026,77519
91427421,86160
91449490,121825
91460331,104677
91460332,152575
91460334,38257
91488130,108696
91500814,2175
91503425,74268
91539026,18153
91541287,62699
91541289,26494
91546639,158474
91546641,75230
91546641,75232
91553732,74039
91553733,161230
91555648,58410
91555649,37163
91577105,22199
91577106,122572
91585480,183
91589548,77076
91593071,19100
91593072,18930
91603188,92870
91603191,140236
91603343,145808
91607311,49098
91609780,90562
91609782,93160
91609784,38815
91609784,124037
91609785,68972
91609786,81196
91613476,106589
91613480,84997
91613482,136539
91645335,91262
91656866,10162
91660908,159201
91662190,87403
91662192,71536
91670088,106663
91670090,82660
91670091,34931
91673372,148846
91675606,79952
91675610,140424
91706479,51700
91707670,8024
91724051,76600
91724052,6061
91724054,133649
91733418,2621
91733420,88569
91733421,129219
91733422,7917
91733423,36488
91763504,13160
91774028,136047
91779020,106437
91780065,42562
91780068,89300
91792356,48344
91792358,43211
91792360,35964
91792361,64224
91800452,52026
91802735,160311
91808196,108055
91808202,67357
91819863,16179
91888529,144973
91888531,33771
91899378,121614
91927386,20070
91983944,87411
92009854,160517
92018976,21478
92026749,114856
92033591,148153
92033592,96859
92035526,121782
92048481,45701
92056939,109185
92070604,73593
92070607,40303
92078360,98718
92081917,154480
92082130,113069
92082131,47585
92082577,121398
92082578,65370
92091987,73820
92133660,94313
92133661,160025
92144257,42067
92209849,133376
92209849,133377
92209936,102603
92209936,10950
92215910,98361
92236048,27069
92236049,50059
92236049,140919
92289302,144128
92323502,101163
92327982,8603
92332535,155886
92362161,147132
92379623,98723
92403842,80540
92431146,45970
92437931,126385
92443795,76937
92484406,51968
92503046,135558
92503047,32231
92513775,50747
92513776,15010
92524589,18912
92524590,107183
92524591,613
92524591,614
92524592,97885
92524594,127141
92540068,132150
92540101,65393
92540188,78728
92540190,102603
92566131,16311
92576811,9947
92576817,31494
92588894,106260
92588900,68902
92605713,41601
92605718,122230
92638982,115451
92667852,22923
92667855,12704
92668414,87375
92668415,123804
92678586,107576
92728104,138582
92740123,49666
92758345,25969
92760354,48940
92785956,138198
92787720,77167
92787721,7339
92787723,139164
92795132,93006
92795135,142962
92805236,36595
92806142,138859
92828675,120330
92830942,42676
92844106,61064
92855115,1181
92855118,61956
92872374,152033
92873702,144308
92873703,153362
92880860,73736
92880861,93476
92880996,107487
92882073,53495
92902043,149316
92902046,61671
92921486,24435
92921486,24438
92921486,112334
92922560,106422
92922564,84190
92924942,72421
92947346,91591
92960976,132181
92997077,111334
92997080,74626
92997084,54884
93030118,137014
93032075,43240
93042601,21331
93042602,33935
93047239,23570
93047240,44874
93052634,26561
93066843,112262
93076557,96563
93076559,92964
93103468,27280
93103469,131076
93115156,123758
93115157,71115
93115159,38451
93115661,62501
93131256,18891
93137359,87517
93147035,29350
93147036,133173
93155223,98218
93158125,108077
93173842,8049
93174132,3604
93176229,96483
93176234,110239
93176235,120155
93176236,62733
93196452,129570
93211010,47026
93211013,52079
93211208,88545
93220273,91660
93220274,151564
93234873,154468
93243056,97813
93292176,152049
93292181,7463
93318336,98227
93329192,26162
93329193,48647
93354504,17802
93380959,2217
93381068,104487
93381071,24156
93383004,93429
93392708,100572
93392709,122318
93392710,142861
93394834,79085
93402681,20356
93402682,27596
93402682,114688
93410405,55509
93410451,104247
93416706,135851
93429416,144476
93441757,125141
93454664,142072
93501736,117754
93501736,117815
93511755,8320
93511868,105614
93520750,69132
93520754,137473
93531628,94210
93541586,12751
93549848,66873
93550844,72318
93573837,145768
93643214,53623
93647271,108642
93655815,12864
93660713,139776
93660714,57529
93660715,119657
93676783,47026
93676783,47203
93676784,6283
93676784,6293
93676785,30561
93676786,55723
93676786,55798
93734597,42495
93734598,151212
93760391,61834
93764614,89950
93766365,13252
93766366,74968
93766366,74969
93766367,1835
93766367,15866
93766367,102453
93766367,106160
93766367,1856
93766367,95828
93766367,95843
93766367,95888
93766368,10780
93766368,89554
93766368,102148
93766368,102313
93766368,102440
93766368,89370
93766368,102306
93766369,56812
93766369,58655
93766369,134915
93766369,136918
93766369,56779
93766369,56798
93766369,56806
93766369,56808
93766369,58476
93766369,58852
93766369,58952
93766369,136743
93766370,38251
93766370,122079
93766370,122131
93766370,122281
93766371,67032
93766371,143234
93782917,12621
93782920,31937
93782921,57981
93784398,27724
93784399,131540
93791212,76023
93791213,4710
93817025,150276
93828928,54506
93835079,99548
93843275,49466
93843276,103641
93843277,148175
93852313,52041
93852318,5867
93866346,134069
93908197,54904
93944452,68529
93944859,121575
93944860,65762
93946879,125051
93977800,1814
93986008,149697
93997422,293
94017842,108069
94017843,13737
94017847,146704
94030017,46997
94047927,104451
94050437,15066
94057547,115077
94066827,17205
94069307,35239
94069308,139905
94130402,58708
94151664,19592
94151668,122705
94172502,81642
94195922,18767
94203941,40692
94215629,161049
94215630,158367
94236493,1605
94236494,101402
94236737,128608
94263706,19121
94273798,45696
94276139,117784
94301725,65839
94302852,83734
94305746,115178
94309759,78453
94323116,97844
94326920,17077
94328299,12093
94328302,95273
94332436,10483
94332437,56942
94340931,84861
94375820,101809
94411636,132578
94417775,105380
94430234,111671
94445030,15528
94445030,106440
94445031,88347
94445033,94446
94447917,32432
94447920,32432
94447921,136901
94456243,33842
94456244,61211
94457886,108992
94469123,43490
94470184,146483
94476887,153521
94476888,114024
94476888,114029
94496181,3267
94496182,19134
94518401,47331
94518402,6812
94535800,135495
94535801,117970
94555670,9035
94566566,126848
94600665,148460
94609200,64690
94632085,107489
94632086,3491
94636298,104294
94636302,117671
94654086,88913
94662502,44903
94663853,70968
94663855,36977
94670065,51815
94678708,81282
94678709,109195
94684055,24290
94684056,45932
94684056,50005
94684276,16064
94684399,13341
94695028,146003
94700583,158419
94700586,86470
94700587,36747
94710185,159606
94710186,151797
94753500,11366
94753501,149412
94753503,7550
94766850,79076
94766851,12142
94771329,126951
94773263,91997
94773264,82515
94798686,147170
94798687,161061
94815525,153740
94818419,107876
94818422,122000
94818423,66701
94829815,124284
94834638,74159
94846824,35715
94855462,37247
94855463,66311
94856738,97807
94871945,31223
94872100,10177
94890956,110599
94894946,73883
94903039,76917
94904386,92861
94908582,40879
94917657,91846
94929404,119829
94943359,101391
94943509,69169
94945245,18728
94945247,156642
94945248,124113
94964323,87561
94964325,146129
94964326,146129
94964327,73326
94964328,73326
94966574,19489
94971046,65153
94972369,9703
94993827,102054
95005322,17569
95005322,17570
95005327,47416
95019474,123989
95027813,66167
95031280,12478
95032387,95758
95032391,35243
95032392,139909
95043860,153752
95053190,111183
95060653,8206
95060654,38002
95070442,43677
95070443,90449
95070445,87537
95070446,124194
95091055,76881
95091056,99423
95101631,115578
95103367,86013
95106277,148817
95106278,5735
95111909,112062
95111910,45542
95136489,65307
95137125,45345
95137994,147032
95138225,92777
95138226,85733
95138227,34505
95140833,84105
95152579,105647
95156468,122251
95156469,66397
95156469,67277
95156469,67312
95156471,123242
95156472,39123
95156473,69654
95156473,69659
95156473,69662
95156475,113256
95156476,47813
95167903,4248
95167904,110648
95167906,67171
95170761,133639
95189453,114121
95198974,56360
95198976,53103
95199097,103043
95218079,138444
95232066,15421
95233365,81708
95233366,110344
95233367,35869
95237714,2707
95237715,106426
95248365,87799
95248366,108316
95251045,89542
95256042,77673
95256456,31217
95258757,72945
95277073,81143
95279116,81341
95279116,92180
95279118,27296
95299726,57528
95310524,54990
95312339,103381
95312341,158654
95312342,68729
95312342,69924
95312343,82529
95312343,83466
95312343,93460
95312344,25971
95312344,157453
95312346,4057
95312346,4058
95333852,149573
95363877,17291
95372211,69100
95372213,109682
95372214,30003
95372215,54704
95448892,95517
95450297,19780
95461030,138945
95462616,11251
95462620,157302
95462621,47197
95462624,55629
95474010,8737
95478658,90098
95486710,142023
95486830,102443
95486831,58506
95486832,37354
95486833,142187
95502192,86598
95508657,87073
95508659,69212
95508660,81790
95508663,145751
95527514,102038
95541375,3113
95541375,9482
95541378,142790
95541378,142792
95541379,149620
95541380,8437
95541510,159659
95549090,40048
95549100,130080
95563274,88161
95563274,158688
95564920,106527
95565548,129789
95565816,13441
95566238,74514
95592738,146864
95599220,46377
95606722,8316
95607378,107174
95607380,97613
95611126,136866
95625163,67870
95627709,22903
95631204,1363
95651238,135807
95651831,73673
95653949,109658
95654531,97043
95654532,19778
95654533,24296
95654824,36269
95654825,141003
95654827,152625
95655499,123997
95659131,7396
95659132,24397
95662844,92370
95662846,29579
95680238,156211
95688447,259
95732019,78228
95760218,23599
95766586,49345
95766588,74779
95800874,101488
95800875,126478
95800876,157322
95800876,88525
95800877,18028
95800877,128969
95800878,6754
95800878,99511
95810514,27040
95811054,20748
95819289,56181
95829379,121171
95847502,61798
95847503,48064
95853786,46453
95885611,17283
95885613,97981
95904364,132131
95907427,7392
95907826,25939
95908283,132376
95908284,107895
95908882,129991
95909085,88228
95909087,87427
95910679,127777
95919785,137712
95922498,86780
95939957,56825
95939960,57190
95946372,77496
95961942,62962
95962221,3689
95972560,103758
95972563,113432
95979893,135001
95980974,148240
95991963,132352
96003184,9529
96003706,137731
96021798,147707
96021799,1189
96022649,152935
96022650,24271
96023560,101594
96023561,43999
96023561,44002
96023562,160476
96037280,65757
96037569,59846
96037570,41228
96037571,73639
96043146,65418
96062552,120751
96064170,121763
96080418,93844
96085390,15655
96085391,88875
96085445,120259
96085446,65399
96085447,135676
96085448,137516
96085449,59661
96085449,138554
96085449,138555
96085450,40646
96085451,146280
96085713,13652
96098494,150844
96098500,25445
96098501,47611
96123350,11261
96123350,64101
96127927,12566
96127928,148999
96128290,60619
96128290,60621
96139694,5033
96145887,118471
96145888,137226
96146038,95023
96146039,4463
96146041,124469
96147036,4560
96147038,127002
96176238,17058
96185241,85668
96185243,61947
96187106,103208
96199590,88913
96199591,133335
96199592,22190
96214084,92645
96219669,130338
96231264,25787
96234207,71994
96241822,3338
96243446,46555
96248612,156010
96248613,37300
96250669,114146
96259830,38807
96263459,107516
96263460,3754
96263461,20677
96281512,87639
96281584,6717
96281585,32026
96281871,88557
96281885,138913
96281986,2875
96281989,161379
96281991,84977
96282004,7707
96320583,67947
96320586,74742
96320587,1190
96320587,95464
96336324,61230
96343472,35373
96343472,119803
96371884,38870
96372171,36156
96372171,121055
96377564,139104
96399032,145649
96444348,145963
96452124,63815
96458303,40662
96458304,72579
96464166,135845
96475414,42756
96475417,45480
96478437,111389
96478783,40337
96481690,79060
96498300,111156
96498300,22740
96524885,146411
96532842,148485
96553258,115211
96584606,45091
96592987,97493
96605105,156013
96605106,122617
96605783,17210
96615950,127717
96617208,107496
96621357,36857
96622604,77747
96622607,73377
96628857,119261
96660439,45944
96660444,85900
96680136,97265
96709049,15766
96744043,24651
96756616,45690
96762128,18777
96780886,18918
96780890,29670
96780891,54176
96785916,54680
96785918,45700
96788502,147473
96790062,152708
96813763,21094
96835903,56238
96835903,57011
96835905,136828
96836952,20427
96837758,150487
96837759,11277
96838784,83142
96855773,35501
96855774,140233
96874840,52011
96885332,104742
96902955,143897
96902956,81420
96907168,20411
96907169,114867
96922778,151978
96957732,14780
96979738,2465
96979809,127333
96993986,101510
96994878,79016
96994883,5867
96997466,119009
97001143,22291
97004456,46416
97027276,114177
97027277,49777
