Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 14.35s.

Searching...
No. determinate bases (f): 151417296
No. degenerate bases (F): 8817377
No. determinate segments (d): 3279291
No. degenerate segments (D): 3438849
No. strings processed shorter than pattern (N'): 7671726
Multi-EDSM total processing time: 18514.6s.

15601 matches found!

Position,PatternId
99686385,106334
99686386,158538
99706218,27639
99717495,7110
99732178,102463
99738240,143813
99743849,98620
99750603,106447
99750604,90681
99750606,95607
99761983,98369
99761984,113740
99761985,130027
99812588,134068
99815145,40997
99829504,44416
99855124,10514
99855124,139732
99875940,23802
99878633,93923
99878850,80712
99890626,74560
99920821,124293
99920821,124380
99938804,61944
99993655,102459
100044766,135707
100062552,41966
100074772,46674
100075320,21423
100075749,115381
100075750,52311
100096776,137887
100096777,125294
100096779,5909
100114782,140926
100117214,5398
100127111,72419
100177542,110817
100177543,38845
100177544,143865
100184214,44344
100245610,108070
100286264,75832
100292961,140591
100304069,12042
100304070,73588
100304071,93158
100316668,106535
100316668,148148
100318934,156815
100324118,12062
100352799,4688
100353040,137789
100353041,60346
100353043,17463
100353043,147789
100353044,1469
100353044,102528
100353045,8642
100353046,123789
100353468,147782
100353636,124969
100358884,9654
100367048,90056
100441939,121101
100487264,78351
100496210,109078
100496782,147037
100497900,102762
100497901,63279
100499430,43496
100499431,157095
100499432,126299
100531191,12773
100575224,159456
100575227,75890
100627737,52165
100645821,70823
100648224,15342
100657305,66368
100662906,120807
100662907,64100
100662907,141429
100662909,147514
100662912,85605
100664040,5697
100672026,146473
100687487,145665
100725860,141994
100743539,10451
100751944,147413
100751948,24359
100751949,46025
100763357,98677
100799856,92283
100799858,28689
100806090,54002
100822474,108032
100825283,46186
100841557,22668
100888811,86134
100908494,158067
100908495,58714
100908496,122354
100922942,11729
100922945,85211
100926157,12085
100928769,93255
100971916,89907
100999490,15593
101032462,93415
101034089,104580
101044839,71634
101045550,25734
101087627,33688
101087628,138375
101102455,144555
101123865,115057
101123866,51753
101163821,28234
101163822,51990
101164778,103204
101187001,31096
101187002,56526
101187002,135135
101187003,29741
101187004,54275
101187234,94635
101187236,95305
101214296,120527
101226477,139159
101226479,15081
101233620,121485
101239550,83981
101239550,84105
101258716,13345
101290594,27926
101329173,11811
101341943,150653
101375852,134687
101375853,27802
101392253,141013
101406290,119462
101409466,5761
101410373,28974
101439107,37448
101439108,66626
101439111,110517
101439112,36858
101439113,65714
101447470,75706
101447656,51583
101755909,142112
101774086,36993
101775202,2455
101801798,116205
101802070,87324
101817618,29417
101850611,50077
101854669,108025
101869745,67634
101870442,42923
101879440,35562
101886874,101228
101888671,100137
101888672,120443
101906305,9616
101906306,126925
101906307,161361
101906308,160167
101906310,31283
101906640,49701
101906787,57356
101914821,111815
101967393,141651
101967395,92773
101967932,102929
101970103,402
101975290,28242
102003727,101935
102036738,63369
102037015,61386
102081340,14156
102081342,28107
102163567,12238
102167402,78218
102172247,10807
102190302,107927
102195445,77133
102195445,77136
102195445,149323
102195446,7273
102218440,6306
102224022,109490
102237735,75809
102268196,139976
102268197,137301
102269631,50935
102272081,95821
102273626,81875
102273628,64606
102342001,145613
102349080,52693
102349080,137396
102351875,142892
102368957,14066
102368958,83167
102372067,144457
102372100,75390
102372100,122335
102372101,52391
102372101,104026
102372102,77918
102372103,9376
102430903,11368
102476269,68128
102476270,148166
102477980,152784
102477981,23491
102477985,115525
102498211,33403
102509357,33869
102510099,132156
102529122,2569
102529124,87326
102529190,155520
102530085,38336
102531101,133468
102531102,111167
102531105,161295
102531107,82794
102531599,148217
102548989,82965
102548990,25856
102565344,144622
102565346,29244
102565347,53439
102565896,139836
102565902,80147
102565903,15555
102565904,88481
102565906,5878
102565907,115962
102587447,66919
102587448,76529
102587448,148889
102587449,5920
102603161,17756
102603518,73516
102611374,78241
102618941,106292
102624964,155202
102642984,42383
102642990,117998
102654102,130648
102661863,107110
102667562,160577
102685165,108464
102685165,125436
102685277,69142
102685279,21233
102685280,33422
102685281,60482
102688836,69797
102705073,94742
102718549,48617
102816516,42349
102849888,60936
102849891,126453
102851947,72160
102879977,34290
102898351,66350
102919498,99859
102922761,133350
102922761,152579
102943718,148464
102950689,30273
102959611,158487
102959612,66835
102959614,5448
102965627,4886
102966742,34014
102986355,161316
103003828,81192
103017521,153128
103017521,153129
103027145,37702
103051028,136264
103089413,124694
103089414,146839
103141841,53664
103173552,21602
103192929,16807
103243780,71682
103259368,44859
103261840,128651
103268230,140677
103268847,9216
103268851,49930
103272927,119784
103272929,49614
103274157,4685
103279151,156840
103279152,124891
103279390,37787
103296008,145031
103300908,104309
103340914,17724
103340918,155277
103350300,95744
103358795,33432
103358796,60497
103385822,93716
103385824,57760
103385825,62761
103398013,3667
103401772,42077
103420565,8950
103461793,116575
103492141,114302
103495208,135001
103495628,90686
103499105,65697
103499809,98755
103500088,157195
103500092,76498
103500093,8467
103500292,75335
103502428,126747
103522699,73751
103554320,74813
103567737,111504
103572050,107638
103583685,129765
103583687,126741
103583690,24735
103655261,60013
103656667,65967
103670948,114909
103679760,80796
103681965,4112
103681966,21612
103681968,140198
103693607,100493
103693608,37340
103698226,41012
103705411,65173
103717371,93802
103746084,134335
103746086,48947
103770522,107364
103868120,153794
103868121,115016
103868122,51670
103871060,36183
103878275,135919
103889301,46006
103892560,109578
103908899,87010
103915312,120286
103922505,145429
103958607,12234
103960910,125084
103960911,74572
103963101,143554
103964964,28706
103972207,35991
103978039,88956
104038524,64243
104038525,142379
104038527,98082
104068028,96132
104073338,130073
104074377,98135
104074378,25065
104074379,128736
104074382,55151
104079917,96168
104079918,104592
104079919,19325
104079920,109900
104095781,161310
104095782,92188
104095784,27371
104095785,131175
104095791,69681
104102482,119271
104123562,130357
104127864,83655
104128030,266
104133988,49522
104159705,134408
104201186,79136
104201186,150754
104201187,15663
104201187,103715
104201188,148417
104207713,113950
104211100,75257
104236835,19021
104236836,18233
104258134,150125
104258135,10271
104278279,50097
104282851,153604
104291369,132580
104291370,18809
104291372,91051
104309627,153379
104309628,26109
104317399,150730
104320578,79424
104320579,13473
104320581,19540
104320582,22731
104320584,73581
104321630,20882
104321630,20943
104321632,135654
104334182,72398
104358991,23041
104358991,111188
104358992,43655
104358995,19673
104382748,137404
104386338,98360
104386340,48809
104399847,43764
104399850,6573
104430425,59040
104436484,74186
104445119,64192
104463243,18097
104463604,75288
104463607,92361
104463613,69733
104464073,82473
104464074,113473
104464075,48382
104464727,74195
104517738,150510
104550055,52222
104576812,89500
104576814,35706
104599272,35047
104599273,139722
104600156,89920
104600159,66926
104601564,130986
104644759,33120
104645781,140006
104645782,137496
104645783,124278
104743789,87477
104772802,71437
104851336,77691
104855995,136775
104859831,156479
104877594,93338
104877595,157261
104900920,14193
104900921,83808
104934129,153565
104939445,159650
104965025,44000
104995160,110164
105002613,72973
105011695,74985
105011699,38012
105040944,110379
105040945,121004
105060762,16374
105060763,90597
105060764,151789
105067672,151809
105067674,97734
105144748,82605
105153049,55184
105160703,36293
105160704,141032
105182511,67554
105199247,24743
105205042,44630
105209703,64328
105226363,106406
105226367,135564
105231022,64455
105277501,149184
105277502,99578
105277503,32623
105314301,110581
105315400,96924
105315401,19268
105330748,4733
105352442,122298
105388199,109329
105388200,114432
105389475,10063
105389478,30258
105389478,117910
105394513,108618
105403104,51258
105415475,86613
105430972,73718
105449228,121036
105470852,87316
105470853,39706
105474815,9640
105493247,76987
105493249,32852
105508744,90257
105508746,82894
105509402,95948
105523748,74066
105543500,81362
105649579,24359
105649991,152453
105655017,35237
105659862,71475
105676316,65282
105684902,122297
105686247,68157
105690016,12315
105690020,22053
105761488,43592
105769228,145923
105816128,31647
105816838,100909
105822182,28447
105822183,52291
105822183,132260
105822185,6277
105822185,6314
105855056,100365
105855057,121274
105855058,65098
105855073,129255
105855952,26029
105855953,48482
105902580,54055
105905752,143344
105916677,111400
105917370,55289
105942621,37952
105965583,99165
105969371,43521
105991267,90025
106009648,96023
106009649,103303
106013920,130421
106043567,12718
106054677,48582
106121923,86991
106134294,126339
106189788,93769
106255194,2788
106255196,159812
106255199,46776
106265636,151823
106271884,15073
106271886,121957
106303926,94713
106303928,99696
106312447,10155
106319819,157596
106319820,133451
106319821,111092
106350359,122762
106396460,65065
106396463,31338
106397507,139555
106399327,132214
106407936,100168
106416332,45236
106443169,104197
106503675,73883
106514351,72138
106538496,120817
106564142,112205
106567098,38712
106592935,85122
106603223,17333
106603224,874
106607737,37566
106607738,66779
106607738,143502
106607894,58496
106647063,81123
106672271,53442
106672564,50508
106672565,14256
106679127,78628
106689758,15956
106692575,66078
106692576,147752
106692577,95547
106719646,115637
106728717,16372
106728718,159599
106728719,151736
106728720,17258
106734793,86801
106745234,107882
106782888,47842
106793372,94484
106812393,52686
106836296,89416
106836297,57276
106843387,15670
106847055,148454
106857390,109271
106857391,114121
106859230,60351
106864184,106305
106866771,93692
106888395,23844
106898385,73695
106913593,17910
106913595,114536
106948720,48543
106950866,50888
106951205,23606
106951206,127384
106952925,139402
106960254,154133
107019262,7928
107019262,97737
107019438,7018
107019548,127473
107031838,8214
107033357,41759
107033551,37093
107033552,66076
107037832,117957
107037833,57957
107077110,143061
107080018,91872
107080019,81798
107092644,44037
107092645,93407
107092648,100536
107094715,72422
107109069,132438
107127745,1847
107134310,55646
107138451,93884
107138453,89576
107138870,46008
107154240,5986
107154245,72508
107154246,159133
107159829,88999
107179241,145006
107219856,66348
107220608,94927
107234691,34780
107234692,62518
107294657,20126
107310266,125656
107334486,22933
107334488,151138
107334489,14350
107418908,148378
107418909,97489
107426248,151748
107426249,17302
107447692,97067
107520444,37780
107528719,158727
107532821,80011
107533141,127720
107533146,87323
107533147,39728
107551532,120350
107560656,29656
107618085,79914
107657617,107356
107674825,18383
107698523,14420
107708223,12576
107708225,6352
107711452,62398
107743675,127543
107791085,159936
107791086,83417
107792008,4607
107808494,117196
107840955,75584
107853813,100905
107897359,38740
107913006,64631
107928146,51283
107933191,88770
107963456,59503
107968993,93004
107968996,142953
107978275,125053
107980381,6093
108028603,27851
108066187,68948
108166292,45336
108238407,62163
108246179,46648
108264983,50026
108273792,159921
108273794,26992
108297440,77353
108297442,57961
108320118,107144
108369128,22138
108386896,146176
108387906,148369
108387907,4041
108394619,157393
108394619,157394
108394620,49129
108394621,11611
108425195,36758
108508277,158447
108547099,132670
108549898,75709
108553503,158775
108553503,39861
108570793,95748
108593844,16151
108629251,141474
108692278,150594
108695169,2533
108695170,15069
108695171,86621
108695172,37345
108697698,124629
108735495,113923
108764148,50420
108764149,104895
108813506,4545
108841457,94580
108841461,115296
108841462,52212
108852182,145030
108864152,64563
108882085,54675
108888232,150032
108888233,101936
108899762,19037
108899763,18386
108899765,147781
108901818,75825
108903860,92277
108926525,130252
108944610,52281
108950834,97586
108962694,43156
108970614,3933
108992631,39713
109000309,15619
109037553,16236
109037554,159179
109037554,159182
109037555,47220
109037555,76723
109037556,99145
109089487,22848
109090885,104470
109108898,43348
109148355,155340
109169527,110799
109192752,112333
109194976,40109
109196671,132855
109199215,41532
109203650,95866
109216816,57227
109227939,61150
109245530,37291
109247828,84993
109263444,68140
109263445,79462
109269861,29659
109269867,15729
109277827,84886
109347113,82436
109350735,33454
109359531,98289
109435720,116779
109435721,55334
109473245,23700
109474272,128088
109474274,108904
109474274,108902
109474275,111987
109474276,127655
109476311,20179
109476312,26850
109476837,45392
109489137,157097
109489138,43284
109490481,56275
109505908,24320
109506383,19611
109550659,68408
109556990,17275
109572381,97151
109573398,40697
109621360,2607
109659577,44601
109731885,48857
109731886,10812
109731886,10816
109731889,69441
109735948,75244
109763554,157870
109796713,109188
109802141,28096
109803957,145707
109810551,80988
109835237,116334
109835238,133616
109844325,64739
109849217,89224
109849218,135145
109849219,30834
109849219,116321
109849219,117130
109849220,54260
109849507,123167
109849508,29092
109849509,53209
109865956,145756
109879629,75918
109881483,23663
109881484,45004
109888704,53026
109893439,115465
109893440,132378
109898341,33625
109914716,34617
109914717,62346
109941857,43635
109960182,108008
109960185,100368
109960187,65100
109967045,83514
109993340,78452
110059359,39782
110123164,83085
110155395,72063
110158575,70646
110197826,16823
110207448,83527
110223250,23590
110228913,4034
110289859,4517
110289861,43177
110327917,93967
110331259,70630
110331260,70631
110333164,23038
110333168,38063
110333168,158551
110333169,143042
110337618,52782
110342136,110013
110353362,45548
110361490,2049
110361496,59565
110381476,43693
110384803,89957
110384804,64677
110384806,80521
110384807,16646
110448270,137575
110488982,12043
110498583,7519
110498585,139792
110498587,35187
110504458,103095
110508897,99716
110561878,158023
110567894,51347
110610925,36005
110611671,31894
110651031,104406
110663791,43195
110663925,108349
110663926,17434
110663927,95543
110663930,65007
110669232,109996
110706243,55645
110706245,130683
110769142,57516
110769143,18227
110769144,61623
110789675,46815
110837637,106305
110858708,107402
110873485,13891
110894883,36777
110923854,9206
110924753,72887
110941882,122554
110941883,67953
110964252,80074
110999491,44104
110999494,144815
110999496,31294
110999496,37812
111056491,45843
111075759,44624
111139579,153807
111144873,93302
111155261,151092
111155262,104985
111157647,97477
