Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 14.87s.

Searching...
No. determinate bases (f): 99923005
No. degenerate bases (F): 5283360
No. determinate segments (d): 2275354
No. degenerate segments (D): 2413900
No. strings processed shorter than pattern (N'): 5468152
Multi-EDSM total processing time: 10507.3s.

15861 matches found!

Position,PatternId
72957095,115276
72976710,104044
72976710,9752
72977967,100724
72978729,55605
72978731,49658
73012899,24145
73012900,127860
73016828,93196
73016829,156722
73029482,91106
73058019,54170
73075847,130412
73076062,157815
73076356,117957
73076548,33955
73076549,138638
73077202,79379
73077205,106749
73077206,92485
73089335,52934
73089340,154309
73091931,56834
73091931,135439
73091932,31537
73091933,57306
73091933,99782
73091935,138130
73091937,156074
73097242,13203
73097244,105458
73133315,51346
73137124,43526
73137125,88561
73137128,35250
73148894,124441
73152188,88350
73161632,150382
73207140,108054
73207141,13427
73210123,86191
73218094,140024
73218095,137640
73218096,124730
73224495,35155
73225989,44983
73251964,41255
73274670,157124
73274676,135785
73282579,161384
73291212,142237
73291214,97369
73298588,37246
73298601,54232
73298603,127044
73313545,59489
73331560,146905
73343781,94199
73343787,139425
73345298,50556
73345651,9421
73351836,111808
73371825,53985
73371828,146915
73389660,91813
73399636,51524
73419491,45461
73432355,88391
73471238,112259
73477548,99093
73490610,157102
73490614,68020
73519333,36631
73552655,142778
73552658,100671
73552661,152424
73554986,28620
73559132,124066
73599439,58502
73599439,63904
73599439,136660
73599440,121884
73599440,122403
73599440,122404
73621560,2961
73641091,79287
73642573,47668
73646430,69071
73652640,8728
73652641,40633
73652642,72497
73661195,159031
73699416,42020
73741353,653
73765628,16623
73774738,89057
73818383,131384
73818384,15342
73827939,62519
73851579,55217
73851579,134223
73852468,91149
73854776,91958
73854778,23903
73857874,106223
73859562,80145
73884342,5281
73889646,48176
73892212,8188
73892213,37913
73892214,142879
73906011,44311
73912904,2852
73912905,17040
73912906,161128
73925274,110056
73925549,102063
73935901,41102
73946397,38400
73972410,161199
73972413,5930
73992918,113473
73994067,94461
73994185,124391
74002158,144295
74002159,153337
74008781,99226
74017209,100200
74023544,75525
74023545,97004
74023546,19610
74023548,127011
74023548,127021
74024063,109639
74024067,42855
74024070,48514
74024097,159477
74024097,159478
74024098,79493
74024098,150902
74024098,150993
74024099,104617
74024100,81832
74024103,67213
74024103,113092
74024103,125380
74024103,113091
74024104,129156
74032972,122647
74038711,13593
74038712,152319
74038713,109764
74043352,49261
74052047,19387
74052049,141111
74052050,141226
74068653,135764
74071271,147848
74071276,53773
74081525,44824
74081525,127407
74084555,96492
74084561,57060
74088377,109560
74104483,98179
74104485,129035
74132361,20208
74133414,138380
74135043,104618
74135051,117732
74136534,148057
74138920,24101
74143872,23798
74152496,110117
74166407,39751
74185250,145073
74190340,58824
74192001,2153
74223436,32152
74240191,34241
74240192,61772
74252159,960
74257545,145982
74264823,102360
74266929,10966
74266930,9404
74266932,87781
74266934,73750
74266934,73752
74266935,160817
74266937,54312
74266937,135952
74266938,119523
74266939,128054
74266941,97618
74266947,91144
74266948,149722
74266949,7951
74266949,8869
74266949,8876
74266949,16148
74266949,100403
74266949,101044
74266951,147089
74267005,147367
74267007,72057
74267009,62298
74267282,49088
74267286,15801
74267614,14113
74270839,68194
74270840,68194
74287060,85560
74287085,4096
74320625,90652
74325184,161497
74325185,93621
74325185,93631
74325185,93817
74325186,89254
74325186,89278
74325187,135298
74330236,94854
74346433,83155
74392553,17227
74392554,75343
74392555,2961
74405608,47612
74421443,65116
74421444,70758
74421446,34945
74422384,18926
74423156,89238
74425601,126912
74425602,161292
74425689,139375
74425765,21858
74427648,39333
74427648,43948
74427739,64108
74428422,144847
74455942,111603
74455943,44612
74467626,47142
74473269,94413
74473270,92907
74473271,155748
74473272,120912
74473273,140703
74474389,13413
74478408,102177
74478411,133435
74487552,120274
74491807,21851
74494952,41207
74520782,91613
74525052,19495
74539887,55539
74546671,135107
74546671,56350
74546671,56486
74548545,144602
74552999,84
74555193,80415
74565382,154130
74595822,53991
74616499,12862
74616500,149852
74616501,9488
74616505,154237
74625118,76609
74625119,6088
74658207,9549
74682368,3095
74705705,112062
74719496,143061
74724928,24322
74753363,95395
74763245,60561
74772016,61922
74824444,40772
74829827,11167
74833650,53857
74833785,2653
74833931,56193
74834493,101278
74834495,152211
74838751,65266
74866233,102711
74868545,4268
74875262,10101
74879742,145799
74879743,157530
74882469,111390
74883754,34419
74883994,61489
74891138,60331
74901984,138933
74908138,60241
74908142,38695
74911649,26729
74911649,114058
74911650,49481
74912480,18679
74948117,148742
74948118,5430
74955969,10900
74955970,59960
74955971,41505
74980625,59004
74983930,69235
74983934,143034
74988431,123368
74989038,62597
74989041,127611
74998041,88455
74998045,44521
75002204,32522
75015215,16671
75019296,99225
75038107,113788
75039120,37173
75052936,59866
75052993,4096
75052996,140138
75071186,79670
75074016,20277
75074018,131048
75092701,61712
75109372,106062
75116613,1176
75128461,56193
75129593,118924
75131843,52802
75134488,129794
75151044,160713
75153809,86851
75165621,7640
75181962,109660
75182484,71664
75182486,44069
75187154,111984
75199336,138667
75200038,76404
75229790,3925
75231133,110018
75231136,78050
75231137,78050
75248374,89130
75249641,108123
75249642,105236
75256451,100747
75287510,70231
75287824,119452
75315754,14028
75316010,105770
75335864,12920
75336284,16836
75337592,97363
75337595,58535
75340671,39766
75369933,61788
75383630,53179
75402347,3789
75409606,96145
75413315,91313
75433909,96895
75433913,70240
75449306,45907
75494577,19288
75494578,20663
75495121,37855
75500868,119356
75501820,29573
75502275,133532
75502490,131979
75504096,33281
75514873,53873
75514874,22342
75515127,376
75524823,34316
75524824,61894
75524830,123825
75532665,120439
75532666,140038
75532667,59952
75562674,72595
75566723,157626
75597869,76378
75618783,109537
75619625,88975
75626337,55721
75628213,94650
75640625,27933
75647033,64183
75648669,76323
75650797,41767
75658413,18678
75674419,148648
75676586,65327
75693599,86275
75693600,36108
75693601,140831
75695136,77774
75710784,86780
75720689,141411
75720694,28482
75742868,41894
75745422,74273
75745918,57177
75745926,14444
75745928,117332
75747206,20660
75747207,29767
75760216,70675
75763434,125147
75763435,75082
75763436,2104
75763441,55663
75763442,26922
75773030,54773
75773030,82463
75773031,112267
75773031,112355
75773032,45954
75777567,88968
75777570,45510
75795671,11656
75797490,73718
75804263,143140
75804264,78882
75810208,9395
75818601,127394
75850918,157125
75850925,113611
75854774,133628
75870855,70801
75871144,35570
75871154,141
75871159,118981
75890272,95745
75917472,72298
75917475,92762
75917957,21673
75918590,83565
75932287,34720
75932292,126997
75932422,118279
75932566,101926
75932570,152699
75932767,57060
75939265,146767
75939265,159682
75939268,116964
75952923,30700
75954444,143674
75955308,133579
75955309,23176
75956400,16951
75971740,132793
75977194,38716
75995742,152585
76013950,9372
76019674,142495
76030943,145920
76032245,4934
76039145,2383
76039147,93494
76047104,74527
76053408,160705
76053562,123558
76055260,4576
76055262,44452
76057003,100189
76060623,110576
76060624,121847
76068034,122056
76068524,21236
76068788,67556
76077004,125190
76077655,108997
76077656,24616
76077657,46347
76077994,112292
76078924,1530
76078924,48151
76078924,128002
76078925,8972
76078927,76150
76080361,149445
76080362,7664
76080363,35564
76080363,120593
76083630,107918
76088596,87525
76088597,124166
76100934,28940
76102864,22502
76135377,157556
76136108,89776
76137066,106726
76137069,39931
76148216,9525
76148217,43837
76151176,111157
76151177,41423
76196252,106204
76196253,89492
76196254,136222
76196256,140303
76237555,277
76237556,2985
76264330,107563
76357812,78492
76363592,15722
76370001,23647
76370001,24704
76370002,46485
76370002,127436
76371290,63004
76371292,35182
76387887,28699
76387887,88805
76388648,157235
76396237,10234
76397911,41376
76399690,38080
76407642,25627
76416351,111026
76446215,129446
76449522,24512
76449523,46203
76452241,87805
76455113,143833
76455114,81205
76455115,19792
76455115,133959
76455117,128091
76457847,107
76461348,31599
76467478,110026
76474107,153722
76479210,15501
76479211,157147
76484711,3488
76484866,23769
76484867,127040
76489370,127491
76489648,95178
76499124,77548
76514898,156899
76514899,41689
76514900,74343
76514900,147885
76514901,95921
76527095,57561
76557940,87805
76558494,2321
76558855,110538
76603173,141838
76603457,56056
76603980,49008
76626349,140167
76627554,149834
76627554,149851
76627793,155535
76632686,24403
76632758,62456
76635243,101920
76635764,17256
76635768,32443
76638223,63096
76639101,109974
76640440,133276
76646281,67952
76673932,13756
76673933,152699
76676789,2116
76676794,58281
76696906,28484
76701866,143220
76705390,27013
76722103,98154
76722105,47196
76726791,14704
76739207,12608
76739208,76821
76756720,158885
76764475,137826
76772821,32234
76813972,67986
76831106,104944
76872220,42371
76876599,13980
76901065,34637
76901149,20381
76926177,41897
76926179,98800
76966876,88799
76995449,101646
77007160,64095
77015203,94314
77015204,92325
77017240,102998
77017241,143133
77017242,150535
77026962,41913
77037250,54082
77072572,88242
77079785,923
77079786,99053
77079786,106078
77079787,89021
77079787,116637
77079787,117874
77093005,124391
77125806,153256
77135701,115140
77135848,130060
77148088,138610
77159699,6589
77159701,57368
77173403,91157
77181041,42094
77181042,77622
77181042,149669
77181045,70659
77181045,145023
77193846,123957
77198383,59918
77212486,153948
77266546,124503
77266636,78526
77283931,51834
77300490,77767
77312156,129346
77324692,115857
77324693,53211
77324695,112263
77324700,153248
77357838,42936
77362686,43156
77362688,118727
77364872,26488
77366436,91901
77367644,88753
77380653,73470
77380654,92954
77389781,36331
77397105,112035
77429424,108458
77442631,102831
77442632,64930
77442634,82977
77447619,131139
77447619,88701
77448828,35415
77454637,36805
77454638,141616
77499648,43216
77510026,148313
77537496,68694
77538189,147567
77570441,159463
77614339,42848
77616094,48892
77627744,91267
77627745,78128
77627749,89225
77659197,81823
77660345,60983
77679381,99493
77700179,153852
77707685,47136
77736674,94819
77756432,54165
77760186,2281
77801343,9789
77813904,121054
77821132,137733
77823541,101461
77834332,34741
77836484,20559
77843731,62787
77843733,28158
77852716,159639
77852718,108730
77852902,141663
77852935,77868
77852936,9243
77852939,116138
77853015,19019
77853019,73776
77854724,46893
77866344,155701
77889667,102082
77889668,55178
77897209,96032
77898314,10023
77898315,144014
77898316,81939
77902425,114662
77906426,132519
77906900,10649
77919110,78063
77921372,75312
77921373,17038
77921375,93986
77926801,64404
77931876,10508
77942222,116477
77955092,103146
77955093,69896
77955096,131044
77960958,25114
77960959,128775
77969504,152678
77988403,17205
77988409,99370
77999049,107893
77999050,102929
77999051,66917
77999052,148890
78025247,96196
78026335,45778
78029283,1163
78029284,7233
78029286,61524
78043371,13276
78049857,82850
78049858,25438
78051489,125325
78051490,149114
78051491,99391
78057698,26053
78069560,80662
78072920,105721
78102205,38797
78140017,97056
78146529,18129
78152732,60577
78160145,157801
78164715,80310
78178331,99301
78178332,31217
78178333,99301
78178333,135593
78178333,135568
78178334,32303
78178334,118357
78178334,30866
78178334,30922
78178334,31215
78178334,31321
78178334,31347
78178334,31357
78178334,32217
78178334,32218
78178334,32300
78178334,32302
78178334,32516
78178334,117215
78178334,117250
78178334,117469
78178334,117522
78178334,118178
78178334,118205
78178334,118310
78178334,118315
78178334,118316
78178334,118329
78178335,56227
78178335,57020
78178335,58588
78178335,58654
78178335,58656
78178335,58851
78178335,135374
78178335,135561
78178335,135593
78178335,136641
78178335,136642
78178335,136650
78178335,137003
78178335,145939
78178335,56774
78178335,57016
78178335,57036
78178335,57098
78178335,58598
78178335,58653
78178335,58950
78178335,71782
78178335,134867
78178335,134911
78178335,135556
78178335,136912
78178336,30905
78178336,30914
78178336,32267
78178336,32439
78178336,37279
78178336,37604
78178336,37651
78178336,38251
78178336,90080
78178336,115392
78178336,115505
78178336,122735
78178337,52333
78178337,52601
78178337,56945
78178337,56946
78178337,58568
78178337,58830
78178337,59562
78178337,66394
78178337,66855
78178337,66945
78178337,66946
78178337,67266
78178337,67270
78178337,67351
78178337,67965
78178337,67990
78178337,68000
78178337,68450
78178337,71912
78178337,80190
78178337,132252
78178337,132404
78178337,132414
78178337,136642
78178337,136702
78178337,136990
78178337,142474
78178337,143218
78178337,143225
78178337,143552
78178337,146033
78178338,17958
78178338,28613
78178338,30786
78178338,32099
78178338,37288
78178338,76603
78178338,89222
78178338,107763
78178338,118143
78178338,122570
78178338,18427
78178338,38208
78178338,38251
78178338,89218
78178338,142337
78178338,150769
78178339,8058
78178339,13242
78178339,15677
78178339,52486
78178339,56532
78178339,58295
78178339,58397
78178339,66790
78178339,67935
78178339,67965
78178339,68000
78178339,68405
78178339,98985
78178339,103769
78178339,103771
78178339,106093
78178339,132390
78178339,132404
78178339,134787
78178339,135153
78178339,136580
78178339,136642
78178339,142106
78178339,143199
78178339,148506
78178340,36958
78178340,37141
78178340,75318
78178340,76227
78178340,148508
78178340,150702
78178340,150703
78178340,157620
78178341,4623
78178341,5204
78178341,12093
78178341,66162
78178341,105953
78178339,3032
78178339,6074
78178339,6075
78178339,6228
78178339,6489
78178339,8673
78178339,13252
78178339,15711
78178339,52215
78178339,52253
78178339,56530
78178339,56531
78178339,58294
78178339,58298
78178339,58394
78178339,59487
78178339,66348
78178339,66699
78178339,67957
78178339,68404
78178339,71876
78178339,76807
78178339,103768
78178339,134786
78178339,135152
78178339,135267
78178339,135268
78178339,136743
78178339,143234
78178339,145830
78178340,29800
78178340,30339
78178340,30340
78178340,37147
78178340,79210
78178340,89089
78178340,122129
78178340,122131
78178341,54398
78178341,55377
78178341,67032
78178342,36958
78178342,37141
78178342,75318
78178342,76227
78178342,148508
78178342,150702
78178342,150703
78178342,157620
78178343,4623
78178343,5204
78178343,12093
78178343,66162
78178343,105953
78189115,132430
78189119,100699
78189120,124773
78189121,69363
78189121,69419
78190282,152409
78191444,130183
78191445,102907
78191448,97786
78193771,72074
78198238,142171
78206070,16862
78206404,150315
78207205,42886
78207206,83288
78207207,26895
78216619,63690
78216621,54914
78216623,46673
78216623,638
