Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 14.75s.

Searching...
No. determinate bases (f): 61079760
No. degenerate bases (F): 3980757
No. determinate segments (d): 1697488
No. degenerate segments (D): 1804906
No. strings processed shorter than pattern (N'): 4080038
Multi-EDSM total processing time: 7758.91s.

12209 matches found!

Position,PatternId
48351492,131803
48357733,41483
48357734,74110
48372693,1798
48387876,88079
48433627,9616
48433628,126925
48433629,94362
48433630,160165
48433632,117490
48440987,129506
48453880,145508
48455727,98439
48461961,59878
48464614,139945
48464616,123060
48482131,99566
48493430,139708
48493431,56951
48511139,43770
48514163,54172
48525174,50001
48525175,104372
48527432,112618
48530046,66196
48530178,15954
48530733,50030
48530734,13297
48530735,80583
48530736,16937
48530737,160920
48530738,89354
48531837,138678
48532166,136391
48550118,93178
48552926,65037
48554213,115263
48557319,57428
48567684,143593
48567685,80546
48586054,121128
48592022,44124
48592023,38456
48592024,68304
48592024,68305
48592024,91588
48592024,143569
48592024,143607
48592026,105462
48595676,108624
48595680,25019
48595682,98533
48599562,57994
48599570,60971
48608506,158064
48617600,78881
48617601,103163
48638676,16304
48641761,81961
48648145,140974
48650399,130674
48658471,74019
48668547,67995
48682751,60895
48683057,24089
48688610,149265
48688610,149262
48694902,91441
48706193,54945
48714041,97535
48719228,72044
48719231,42772
48719232,82466
48719233,24452
48719234,127994
48719234,128103
48721959,7799
48729304,40042
48729709,91717
48729709,159612
48729710,80858
48729710,80859
48729710,80861
48729710,151798
48729710,151845
48729711,17933
48729711,17990
48729711,17998
48729711,18005
48729711,18079
48729711,107633
48729711,107664
48729711,107671
48729712,6451
48729712,99271
48729712,99971
48729713,19308
48729713,20577
48729713,28965
48729713,31032
48729713,31059
48729713,31122
48729713,31203
48729713,31262
48729713,31295
48729713,108613
48729713,109564
48729713,110264
48729713,117451
48729713,120029
48729714,34894
48729714,34990
48729714,56638
48729714,56749
48729714,56893
48729714,115740
48729714,120181
48729715,29212
48729715,29956
48729715,53280
48729715,53595
48729715,53632
48729715,53739
48729715,133033
48729716,133844
48729717,115043
48729718,27794
48729718,124945
48729763,100533
48733161,106642
48733162,91866
48734027,111835
48755854,149415
48769790,55460
48779100,140992
48779102,81876
48791967,26835
48791968,130591
48791971,26835
48791972,130591
48795178,105770
48802922,15508
48806943,36457
48807204,1024
48807205,99339
48807207,57216
48807208,33249
48807209,137915
48808748,10023
48814260,136585
48821385,145314
48836674,148697
48858977,119651
48863101,146976
48869274,48876
48874357,15373
48874358,156737
48882959,63978
48887575,3321
48892965,157437
48903510,142178
48913547,7649
48914816,18529
48914893,116256
48917847,7309
48917849,139046
48937589,75446
48949201,78701
48949207,6678
48950737,79143
48950737,90057
48950737,150766
48950738,103729
48953403,1272
48957965,126306
48957967,122040
48957968,135263
48959857,5760
48973360,46849
48978547,89742
48978547,157521
48980862,120384
48988568,62889
48994968,38952
48996058,19282
48996931,28546
49002876,104025
49008915,57239
49010931,6839
49059770,28242
49060930,98438
49063265,98976
49063266,116334
49063267,133616
49067916,99102
49067917,116830
49070725,23203
49080927,4037
49092339,15801
49126765,31510
49127003,116551
49127006,45836
49127697,138453
49134630,41410
49136769,78871
49139378,74390
49140277,127475
49140278,95724
49140278,102613
49140280,126314
49152892,14692
49158301,17428
49162014,44400
49162507,22916
49173180,105586
49173185,3980
49174417,103645
49174418,75466
49174419,3002
49188327,97338
49188328,109856
49188329,31824
49196532,107983
49196534,17948
49196535,5941
49197839,120725
49199362,136330
49206894,141579
49206896,159568
49206897,79206
49206897,80233
49206898,12624
49209453,105511
49218444,146459
49218445,91546
49219004,5840
49219005,29128
49219009,129312
49236184,82693
49236185,112812
49237428,75353
49251261,13828
49252589,46226
49254865,88443
49254867,3853
49254868,20980
49259142,138137
49267361,60018
49277220,75641
49277424,30105
49278362,30815
49280955,65019
49285632,18781
49285638,66864
49303803,125518
49314549,97925
49336712,25924
49341469,33668
49342568,114086
49342569,49569
49344654,126779
49347408,120617
49347505,63211
49347546,60024
49347548,74480
49347578,320
49347835,135259
49347866,35594
49348809,95934
49355510,75196
49359103,65811
49364415,137888
49364418,5982
49366624,131931
49372778,61949
49376672,102068
49376673,54960
49376674,24985
49376675,46864
49378551,33684
49384269,73413
49384684,97322
49384685,20965
49384685,109826
49386267,7747
49386268,35778
49412225,144249
49415458,126172
49421803,22847
49421804,41790
49421805,75684
49421806,97246
49427064,110141
49427433,53477
49432261,89526
49432943,73354
49435909,22232
49436219,159295
49440453,138425
49446363,122668
49454350,133188
49461819,14265
49461820,84071
49465486,133528
49467002,116779
49467003,55335
49470744,149727
49470745,101059
49480614,22978
49491386,150095
49493053,71747
49493053,145751
49497464,114874
49502234,96274
49511158,120026
49516992,47652
49523153,24034
49536146,11050
49536147,62653
49536148,56457
49536148,134165
49536149,29475
49536150,133341
49564318,15814
49564319,158074
49564322,143307
49564323,79388
49575043,8967
49575044,41840
49591932,59584
49594521,138397
49596322,33873
49617150,123660
49623043,42568
49623044,80273
49623048,123561
49626319,62908
49628432,109864
49631840,20103
49639809,141942
49640410,79338
49643574,42272
49643575,150453
49643576,11156
49643576,11148
49643579,70460
49643579,72546
49643581,32402
49643581,117501
49643582,56904
49663140,60959
49663142,88879
49663144,109903
49663145,118156
49667959,119476
49670610,110079
49684655,87633
49716123,97141
49716124,20210
49720216,40584
49730940,108098
49730942,154012
49730943,29114
49730944,3517
49730944,53232
49744842,18280
49744844,60661
49744845,42791
49744845,125933
49744846,24866
49744847,24105
49744848,128523
49760143,75945
49782290,104782
49783084,3941
49783085,110034
49799488,147398
49810772,149291
49810774,119380
49811972,82132
49811974,127173
49815117,160603
49836786,101624
49836990,53445
49837026,18799
49840759,127588
49844742,65016
49854645,53110
49855912,90191
49861259,48685
49861260,10182
49861260,10241
49861260,10243
49861261,55090
49861261,133919
49861261,134159
49861262,25252
49861262,25568
49861262,112821
49871435,1203
49873774,91058
49878074,139627
49890958,126866
49890959,93695
49890960,89408
49910249,113024
49912917,127865
49913220,120722
49917280,155466
49923478,21165
49942402,54768
49942831,89912
49944159,156214
49944163,15991
49947943,72797
49950740,42454
49950749,121390
49950750,65355
49956116,110780
49965502,46746
49983409,96859
49989434,153242
49994709,141439
50000198,17645
50004196,40889
50004201,29697
50006515,105036
50014907,8859
50017722,31800
50024308,155619
50026270,62403
50029277,119060
50035269,76371
50064920,60757
50067215,113902
50067216,49140
50071459,156883
50071460,41553
50071461,74264
50076653,60494
50076654,125686
50076655,80037
50076944,11227
50076949,72480
50077255,83341
50079523,73526
50086059,29606
50090435,63608
50091860,95514
50096033,31372
50096035,32620
50100528,60000
50103286,88879
50106924,98260
50106925,25838
50106926,48225
50108971,20947
50108972,31438
50108973,57156
50109453,25559
50113732,75875
50122099,23139
50122099,111512
50122408,70398
50122409,154723
50142528,92600
50142530,30503
50148695,132032
50159131,11758
50159780,40675
50168288,13290
50168289,151660
50169564,81018
50169569,69418
50178880,81047
50179355,23037
50179359,119072
50179359,116977
50179359,117088
50179360,55987
50179361,27149
50186479,42960
50186480,83858
50186482,52544
50192884,5137
50199813,19919
50199818,136085
50201729,158159
50225210,47164
50225210,128893
50227460,31606
50233261,102237
50233263,30850
50236771,623
50236772,4601
50237282,21421
50243807,67686
50243812,135332
50244241,101710
50244243,98212
50247616,24098
50247684,53108
50260374,74573
50260378,131711
50268785,75859
50269948,95509
50269951,63787
50273873,94141
50274130,57239
50276656,42176
50276657,150058
50283926,1564
50283927,101301
50285561,151712
50285562,107072
50287341,148788
50287516,127502
50287794,159613
50293911,149381
50309605,125770
50309609,7259
50309634,1526
50312668,80985
50327098,9200
50331934,142759
50338911,61008
50352445,120689
50365135,147707
50372660,153201
50372661,25428
50382354,49377
50382357,95779
50400907,12557
50400908,148981
50400909,6201
50409700,51840
50412213,43624
50412214,89949
50412217,76936
50412218,6807
50412219,118323
50416738,45366
50416911,71919
50425949,14406
50425950,84567
50425951,30828
50425951,30801
50425951,30842
50425952,134840
50437151,71689
50443894,28316
50445735,143099
50459333,125024
50460246,11702
50460247,70401
50463359,36067
50476632,120306
50480819,51913
50480820,107219
50481593,117078
50481593,117079
50481625,17285
50481626,640
50481627,97993
50481629,45635
50511359,107248
50520322,41532
50523393,2985
50523570,156132
50548085,33690
50560806,127478
50569988,50192
50576244,44448
50576776,3967
50579376,146847
50585384,74257
50597067,15965
50597068,158330
50597881,53216
50597883,24669
50597884,46427
50612620,97005
50613554,42337
50613556,103481
50620859,158823
50629445,74077
50647198,36871
50653589,81074
50655982,97734
50656535,99747
50663475,71665
50677492,159233
50694976,90610
50694983,32112
50698315,155012
50709562,113195
50709563,129311
50720826,161341
50720827,160106
50720829,30335
50721368,115625
50721526,136241
50721604,121893
50721882,28651
50721971,9829
50729833,45557
50733709,44134
50749236,5260
50751127,123925
50762651,3181
50768182,79077
50768183,12145
50768183,103519
50768185,924
50768186,116641
50768188,134064
50769444,139959
50772434,108473
50789165,11397
50805020,138187
50813629,62725
50816102,76578
50826990,147839
50827005,35136
50827131,92852
50832363,158652
50832364,69877
50832365,83361
50843006,23808
50849487,1326
50849857,91433
50867774,67425
50892814,90065
50892815,66755
50917433,10825
50917434,137190
50917435,39281
50929854,85262
50929855,118734
50929855,118755
50929856,59861
50936936,136510
50940411,102636
50944247,147041
50960737,93199
50962283,54232
50978561,89959
50985987,91759
50991948,26134
51006144,13377
51016406,30785
51026200,57307
51029032,93171
51029461,10605
51029462,136027
51037685,130078
51052358,61280
51078121,36487
51097829,61929
51102217,31691
51107617,71675
51108787,24150
51109394,22438
51109396,145138
51113654,43987
51117253,59976
51142916,158741
51143240,127873
51161005,139856
51161006,136658
51179373,94429
51183763,47763
51218624,94732
51218624,147788
51218624,148042
51219480,67832
51219655,143305
51221183,84017
51228649,55260
51245350,143998
51245351,81864
51253111,104371
51259183,46843
51265583,155943
51265584,36896
51278072,45487
51296170,7053
51301806,156923
51305727,78068
51310871,80387
51310873,90964
51315302,149724
51315304,40688
51331945,75518
51331946,96993
51332303,20337
51344953,69728
51353448,41406
51363006,146810
51383663,110995
51384361,111078
51397583,59889
51397584,41296
51399593,50141
51404963,52742
51407340,93280
51407340,93388
51407343,154947
51407344,32776
51417215,62959
51427031,63010
51454072,7925
51465180,95874
51465184,69228
51465185,81837
51489633,60580
51495914,97588
51495915,21828
51505991,81204
51522171,87629
51523981,66136
51545228,116134
51547466,101301
51550342,72389
51550347,82664
51550348,112743
51550349,46902
51551164,1678
51552943,87826
51558549,108177
51562299,14869
51579832,39952
51582192,153586
51589392,161214
51589395,6573
51589397,135785
51591946,81336
51591947,109344
51600462,139002
51600463,130459
51600464,103681
51606578,41465
51606579,74073
51613808,64485
51618643,85530
51631387,98187
51638983,123890
51648081,79401
51652630,119410
51652631,138570
51657300,112331
51663496,155136
51664436,161533
51669508,22484
51669509,123828
51669748,156672
51687647,42861
51687648,83080
51687649,26197
51702003,98068
51726194,103483
51726196,94448
51730046,137947
51730048,77954
51738967,44324
51744301,107303
51756564,96568
51771240,18216
51771245,32512
51771246,58948
51779056,127697
51779616,63447
51779618,42519
51779620,14854
51783532,1308
51784778,151341
51784779,105636
51786092,42082
51790104,113209
51796593,12869
51796595,9651
51796597,1425
51796600,144079
51818909,15228
51820274,106064
51825122,66382
51835093,151636
51835093,151637
51835094,16613
51837170,5975
51840322,58789
51864281,142957
51868019,85791
51872330,109231
51872335,87177
51872926,68365
51875141,81944
51883309,69895
51883310,153625
51887156,19707
51899219,110511
51899635,78370
51899636,102265
51902755,1811
51914731,21222
51919496,107062
51927150,18129
51927151,8434
51927153,69840
51928843,121712
51943411,116284
51944890,120279
51945682,125880
51945683,82184
51945684,23534
51963281,153839
51970598,71087
52003262,59343
52003721,48611
52010612,20351
52025887,90578
52040503,3260
52040504,108492
52040506,19875
52040506,109031
52040507,24975
52040507,24984
52040508,45740
52040508,128682
52040509,98155
52043985,22341
52049941,106242
52077821,33395
52077822,60439
52089388,126086
52089511,135385
52089842,5917
52108999,30412
52120549,135145
52120681,28672
52127068,159542
52127069,80014
52129665,103087
52137205,105028
52195424,53
52197853,91023
52210050,37752
52215701,46726
52215702,98134
52220540,157137
52225154,58467
52237157,59846
52247584,28367
52254495,74510
52257098,86935
52257098,109543
52257098,153953
52257099,40500
52257099,118486
52257099,118669
52257099,122689
52257099,124213
52257100,59330
52257100,68337
52257100,132528
52257100,137084
52259100,44983
52259510,108799
52259511,111228
52270314,25785
52271693,127027
52276971,119275
52301487,36390
52301488,65005
52309843,53842
52310655,64761
52314362,106195
52347836,56808
52363579,127188
52363581,97545
52368686,61295
52368690,113200
52368691,47811
52374215,7153
52382112,3584
52382114,26464
52382992,26158
52402671,110472
52403434,5548
52403911,97696
52403912,22303
52415668,22818
52415669,41548
52415669,141778
52415670,74246
52415672,94121
52430495,2112
52431502,77429
52431503,7949
52440333,92428
52440335,30261
52449049,103993
52449051,8755
52451973,161465
52451976,130540
52455212,76807
52458683,58527
52463368,21441
52467152,11851
52467155,42468
52467156,79709
52467157,14310
52468503,47588
52481228,121056
52481883,44592
52492232,60248
52492232,60249
52492234,77671
52492234,148930
52492235,100869
52492235,100873
52492235,16121
52492235,98966
52492235,100870
52492236,44029
52492236,123908
52492237,145674
52492244,127914
52492249,91145
52492250,149483
52493978,4091
52514924,156671
52514925,40496
52514926,146099
52517771,78038
52529109,128025
52532169,158148
52532170,59360
52532193,21187
52532194,59970
52542383,144170
52544249,143355
52558445,147897
52560791,103575
52561385,2978
52565973,130106
52570151,126886
52583408,33542
52583409,60700
52584599,71277
52590436,26245
52591473,46479
52592412,87662
52601803,61593
52605036,76092
52605037,4879
52613757,45707
52620559,143103
52633420,53556
52633421,21182
52641693,77971
52641694,9609
52641711,112448
52641712,45981
52641712,46283
52643917,66654
52657793,8196
52663061,116916
52681514,154779
52681515,117976
52681518,64193
52681518,140623
52690191,99801
