Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 14.83s.

Searching...
No. determinate bases (f): 75644703
No. degenerate bases (F): 4934398
No. determinate segments (d): 2130422
No. degenerate segments (D): 2257442
No. strings processed shorter than pattern (N'): 5101596
Multi-EDSM total processing time: 9804.22s.

13553 matches found!

Position,PatternId
57684708,64094
57684709,103487
57695141,2142
57695145,123316
57697016,1605
57702778,63491
57702779,60784
57702780,126199
57702785,142747
57702785,142749
57702786,80319
57702789,141464
57713465,88386
57724093,23624
57754446,73937
57759214,127204
57769309,47753
57780509,104436
57784816,1255
57784817,7666
57787915,149581
57790110,109929
57810512,51380
57813390,125574
57813392,103228
57821502,96834
57832570,23179
57847961,82948
57847962,25784
57864064,5697
57895237,71209
57895238,156406
57909787,90195
57915350,15093
57934397,26672
57945357,14574
58000714,58312
58022628,73423
58060066,143533
58078653,74119
58078653,147309
58078654,94295
58078655,159943
58078656,153669
58091794,77526
58114994,156583
58125486,50093
58129774,13037
58160724,118731
58160725,137653
58160726,124778
58166456,80626
58166460,154894
58169320,121642
58172957,71793
58183527,46771
58183528,5122
58183528,98268
58183529,25899
58183530,48354
58190870,160690
58190871,157081
58190875,138853
58196796,157637
58198869,113160
58204057,146129
58210591,45555
58214309,100476
58239148,94040
58286763,21820
58299536,144779
58299536,70285
58304824,22902
58304826,78404
58307356,15105
58313243,80113
58313243,80620
58313244,105895
58313247,84278
58313780,90888
58320069,68129
58320070,150928
58325241,33476
58335878,104185
58339427,116472
58339428,133795
58341573,132457
58341573,136951
58353070,95521
58358768,152274
58358771,54085
58374212,2949
58377819,141799
58380869,111562
58380870,44549
58381675,129246
58385121,84812
58389847,49964
58392251,35732
58392251,35733
58392251,35800
58392251,158371
58392782,86322
58392783,36319
58392784,141054
58404511,90859
58412187,24260
58420378,85494
58427269,106483
58437036,125095
58443400,36988
58471952,99831
58487926,91757
58500399,18129
58511205,4233
58517762,30043
58522411,109476
58533868,35130
58533868,35131
58533868,35168
58533868,120295
58533869,63040
58533952,124514
58543292,125818
58547018,76009
58547019,4667
58547765,44416
58579738,161559
58579741,92195
58579742,83476
58579743,27460
58579744,50726
58597877,2070
58642980,104566
58680102,148486
58684238,129748
58713414,60121
58714869,65323
58715011,17573
58739366,148828
58739369,132724
58747387,101178
58760657,29096
58764379,127652
58764380,2317
58764451,14850
58790083,114990
58796147,147329
58801541,109548
58801541,110772
58817862,28940
58828152,125147
58830190,3267
58830195,139840
58834079,151012
58834082,23415
58841748,137358
58842664,147443
58848627,68699
58868237,160970
58887232,119212
58902469,68175
58902472,82584
58902473,24736
58905062,112636
58913493,8137
58943213,64178
58953499,159786
58958080,96107
58958081,12838
58958082,77827
58958083,101286
58961672,161253
58961675,12609
58981324,16210
58994206,112265
59000331,94775
59000436,57997
59001502,81917
59006517,145251
59006520,66087
59041218,47457
59045520,8696
59052765,44438
59056381,123918
59065325,37118
59080280,61862
59104994,144213
59107911,59443
59110221,122079
59110221,122131
59110223,149167
59110267,116877
59110920,91884
59117884,115078
59122281,87155
59129974,139628
59132857,125328
59132859,6692
59132863,63995
59137084,13773
59153561,119115
59153562,138162
59154037,61927
59161569,133203
59166544,138216
59166545,42901
59167056,72737
59195172,151879
59212059,149993
59221517,28972
59221557,45170
59221772,68028
59221774,12812
59221903,6666
59226266,1281
59226267,7823
59237161,148642
59237163,113121
59245170,26771
59259293,75354
59267286,122337
59271694,112332
59291783,81622
59297902,53368
59297904,114477
59301872,76572
59315790,107963
59345469,95757
59391747,28678
59398787,79218
59398790,7205
59403985,27048
59422537,159910
59423185,42395
59423186,79371
59423187,13249
59423193,134630
59454992,146497
59478233,130400
59483492,38916
59486303,66976
59486304,76705
59490880,150438
59498833,52217
59501194,71977
59503571,76460
59510453,124071
59511952,9997
59511954,18068
59511957,139145
59526218,90995
59526219,76758
59526220,6428
59555812,125089
59555813,74647
59556082,113224
59560557,136091
59571746,35592
59573959,145994
59584891,35404
59584892,63485
59589033,41706
59589035,96193
59614374,96630
59614376,783
59617423,18739
59617424,105976
59621196,13745
59621199,41512
59632642,111214
59640194,106268
59642913,144925
59643423,23105
59643426,161345
59647813,102238
59655265,70113
59656075,30678
59674461,88333
59680572,3462
59681878,15502
59681879,82015
59723124,147792
59723132,30821
59726350,59054
59754700,62002
59769087,72820
59775157,100248
59775158,35866
59801504,57434
59837770,146533
59849527,901
59854282,126564
59860462,143404
59863609,159097
59863610,76203
59863611,98312
59881654,88414
59881662,58289
59899576,71612
59913411,41544
59931246,139415
59931604,161103
59951867,95048
59951870,45562
59952177,158883
59952178,146892
59952179,92940
59952181,121303
59952181,121301
59965334,13437
59966464,1385
59981503,47781
59981506,142271
59992354,117862
59992355,57738
59992890,150270
59995288,103869
60004681,17379
60009041,4371
60009042,110959
60009043,123707
60010564,156741
60010565,40953
60010566,73119
60010566,73120
60010567,92081
60010568,153287
60010569,113261
60021437,59483
60025817,55267
60027243,152184
60028961,156446
60028963,70497
60028963,144592
60042825,8842
60052069,40038
60065393,130853
60069428,81105
60070771,19732
60072968,46149
60076279,149879
60082439,104059
60082440,150044
60082457,83724
60082490,145508
60086260,76409
60089135,96615
60095148,5371
60095149,26924
60095150,49837
60109833,41682
60110372,135955
60132479,88390
60166426,10866
60166427,59638
60171405,126967
60178016,108195
60180620,55098
60183978,151635
60185575,113579
60190190,20592
60190192,133023
60190194,114943
60191348,44437
60193920,95905
60193976,18102
60193978,121686
60193979,141882
60193980,74598
60193981,95200
60194207,156648
60206331,70707
60208958,77079
60223458,12038
60223460,93091
60223461,87178
60223462,39326
60223463,70033
60224721,74704
60231264,124251
60234192,37078
60236782,78094
60236785,103813
60236786,148863
60236788,115952
60242741,61430
60247574,92664
60254136,132591
60256922,72595
60263821,132522
60268195,67271
60268197,3120
60269028,34665
60270250,125174
60270250,20321
60274623,10120
60274625,20551
60274625,110817
60274626,115729
60274627,132741
60274627,143869
60274737,161146
60274742,139583
60274796,88309
60274799,117379
60274801,56592
60284146,9060
60284147,125535
60287238,136366
60289099,9733
60289099,101757
60291899,71286
60291899,71288
60291901,40413
60299335,41858
60299538,91892
60299542,69585
60319433,142609
60332388,17355
60339479,18598
60339482,23571
60355891,94755
60378588,161343
60382356,90806
60382357,75722
60382357,148306
60382360,32856
60382363,137726
60382431,53097
60382444,32681
60387439,73879
60387445,25545
60387446,129261
60404277,129528
60406599,157362
60430769,144964
60430772,60875
60430772,60906
60467534,134523
60467536,130744
60474639,106720
60475083,63554
60479617,78544
60488754,12344
60506874,160816
60506875,157614
60523456,31651
60523456,115862
60523457,53217
60523458,34067
60523459,61520
60538771,39639
60552952,77136
60554464,123107
60554468,44264
60600632,18274
60611103,120628
60635036,12094
60637782,65657
60637782,141775
60637784,92708
60643317,151532
60643322,99520
60652177,7415
60654572,80773
60654574,2535
60654574,96368
60654575,15067
60654575,15082
60654576,80924
60654576,151913
60654576,151914
60654576,156006
60654576,156061
60654576,156077
60654576,156078
60654577,37289
60654577,107995
60654577,122114
60654579,75367
60654579,76733
60654580,5681
60661223,100026
60661225,139613
60670214,14764
60670216,34664
60683647,114739
60683957,128740
60688534,94652
60692531,36248
60693497,159355
60693498,78315
60697244,33489
60720897,86885
60722053,8250
60722055,67957
60725315,139853
60727316,1434
60727317,100740
60727318,123339
60727814,23527
60727815,127322
60751744,123945
60751745,71673
60751746,157209
60751749,5459
60764364,135522
60772421,89519
60775841,138943
60778928,98497
60784322,68512
60792602,112300
60813588,7155
60814401,12071
60814405,153123
60827105,136727
60833852,4669
60834212,149513
60834213,100344
60834214,36393
60855043,129558
60855050,3650
60855056,77706
60855059,146326
60857490,793
60857492,27803
60873491,159981
60873492,83786
60873495,17940
60873500,24969
60878912,82653
60893128,128844
60906051,119433
60911962,161439
60911965,38942
60927774,53606
60927776,34138
60933322,13321
60935244,2052
60939362,125852
60940822,51353
60946765,96047
60946772,134365
60957340,67804
60965924,129640
60965927,151623
60985601,156412
60987832,35521
60988286,154047
60999926,104574
61008105,161033
61012029,138056
61012029,133375
61012030,19055
61034850,71698
61055143,32202
61055143,32435
61062034,28264
61075619,11087
61080641,38055
61083344,59582
61089176,81965
61089701,52065
61103787,34845
61107520,101036
61114106,122272
61114107,67321
61120538,59890
61143537,13636
61143949,44043
61143949,44104
61143950,161152
61143951,158766
61143952,145283
61148281,20537
61152086,131865
61166753,12063
61177212,148475
61185080,85957
61186040,68946
61194366,93623
61198079,127228
61198080,636
61202540,76191
61207174,126677
61210678,103874
61236132,48062
61236134,41135
61236135,73477
61239574,106069
61249810,124249
61249811,72334
61255678,97445
61255680,119764
61255798,34506
61255799,62175
61255799,62177
61260166,46597
61260747,127840
61264497,18431
61275906,34886
61298954,373
61298957,17451
61298957,129310
61298958,95579
61305078,113378
61308377,36674
61328285,26950
61339788,11954
61339789,73102
61359102,22521
61359103,123982
61365731,55622
61377424,11756
61394148,82840
61412199,81000
61412200,18905
61420625,155386
61421847,96732
61435586,161464
61435588,88593
61443748,100094
61463225,29509
61484270,158506
61484272,76633
61485253,28432
61486292,141748
61490095,20082
61491401,136179
61496363,97012
61507977,18216
61507978,101582
61507980,92610
61507983,136522
61518250,84165
61540688,52801
61558885,133121
61572898,61284
61572904,129552
61576849,135673
61604217,109100
61607946,80433
61610280,53184
61638398,111170
61638401,94387
61664557,89879
61670056,53278
61687532,62339
61703659,137011
61710516,96740
61718701,66694
61718702,148493
61723866,141527
61733374,77928
61740298,95706
61740298,105884
61740298,105888
61740299,9215
61740299,101333
61740300,126009
61743980,33535
61746248,151688
61746249,73813
61746250,93688
61746251,89402
61777022,94397
61789923,91875
61798642,75501
61801910,49238
61801910,49239
61807007,84936
61810904,68545
61810931,68545
61810956,68545
61810981,68545
61811006,68545
61826910,63668
61828099,106708
61840162,83028
61843450,5510
61857380,62409
61857380,62410
61859648,901
61859650,116368
61871053,127917
61886604,8705
61887275,1863
61888344,8313
61897342,72602
61897343,91152
61897721,71288
61897723,40413
61913671,53772
61915967,81000
61919870,124550
61938672,85380
61993448,94271
61993450,82993
61999712,155951
62003494,43789
62004697,145054
62008616,44075
62008619,136410
62008621,65174
62008622,145268
62008623,86619
62017728,108946
62020170,71947
62024206,240
62049124,81123
62049124,81721
62049124,152013
62049126,36652
62049127,37863
62049127,64403
62049127,117559
62049127,141469
62049128,72028
62052114,1399
62055294,2049
62058102,22892
62090530,52904
62103341,107543
62105579,81935
62106303,119203
62110251,11914
62131754,103480
62132115,79956
62132116,105519
62157476,44073
62157481,64370
62166648,4220
62166650,121823
62178780,468
62203601,48869
62207696,138948
62219592,73704
62220477,127008
62234144,101155
62234145,125385
62244487,108121
62244488,14499
62244490,31516
62244491,135807
62247070,5512
62247071,27520
62247072,50815
62258606,83901
62258608,52742
62258609,18811
62258648,9465
62258649,43605
62264155,85213
62264156,118638
62264156,32886
62264157,59631
62264157,59636
62264514,20464
62267096,2447
62267098,85047
62267099,118231
62285345,126533
62292481,17128
62303144,63705
62316234,7280
62342606,31599
62348480,124626
62351725,54158
62352418,135525
62357240,59913
62357241,124923
62371610,38268
62392334,147401
62435292,62290
62445664,8902
62456679,57137
62474819,141986
62492728,36554
62500062,150785
62500063,12523
62500064,148877
62505922,75176
62505923,96279
62526228,77329
62532999,8645
62547262,8694
62550689,138567
62553506,53292
62553594,143921
62581078,24924
62582905,137479
62583251,89394
62616089,154426
62627076,8760
62631567,28057
62635452,131662
62675245,44173
62691943,119725
62697717,26130
62697718,48614
62740423,110272
62744610,103780
62757800,39080
62764278,42155
62764278,110111
62764278,155235
62764279,34107
62764279,34108
62764279,78019
62764280,61573
62764280,61574
62764283,112350
62767338,33035
62793093,55612
62827443,44316
62833830,132062
62858443,104939
62858444,83311
62867955,41375
62873400,129346
62874209,87414
62874210,123917
62894821,53934
62894821,133430
62906830,71674
62906833,945
62920036,147032
62920479,72643
62920480,91200
62920487,133593
62942665,51284
62942666,106450
62942668,74967
62942672,32769
62946614,39678
62946615,70801
62967287,18914
62967291,111776
62967292,44943
62986559,123113
63000717,1911
63009756,36990
63017450,68116
63022403,148276
63024950,51119
63042328,151963
63043304,88411
63043305,127685
63043306,2459
63063723,76891
63065744,83588
63065745,27880
63081222,98452
63081223,26785
63117458,99988
63160645,100239
63161026,42419
63172842,103702
63172843,148382
63172845,21555
63213905,94821
63213907,106075
63242595,136656
63244483,16518
63250707,152015
63270080,66355
63287423,3184
63291839,13008
63306999,25326
63316299,12236
63316301,96028
63316306,31435
63327839,51281
63340457,153474
63348346,12240
63348351,10502
63348352,57019
63348353,118308
63348354,58843
63348354,136934
63367991,124175
63370626,159602
63394246,146571
63410674,155179
63422479,86247
63422480,35994
63443957,13194
63455761,79297
63478193,152855
63487182,60054
63498599,117023
63511086,107717
63511087,99707
63512342,26648
63515326,27003
63524378,2574
63544480,126522
63544483,121923
63558620,20098
63565471,11816
63565471,96389
63565472,105700
63565472,145427
63565473,87258
63565473,87260
63565474,39524
63565476,155016
63570581,144128
63585482,22792
63585483,41435
63585872,91044
63585873,151501
63585874,6715
63585876,136412
63585876,136413
63585877,36530
63587458,90743
63587873,52897
63589074,106786
63605875,13234
63605878,156692
63617686,16186
63617688,75233
63624384,81973
63629559,76291
63638647,157603
63640128,83154
63641513,86599
63661011,74703
63673930,56240
63677473,102887
63701425,11053
63701429,49119
63711589,99647
63718868,91332
63718869,10718
63730689,32716
63730690,59356
63731772,159574
63731774,16289
63731777,100707
63772160,3144
63787925,2255
63792876,126846
63792877,93372
63792878,88506
63803911,93763
63803914,38680
63815323,49890
63840103,114155
63840104,49726
63840104,130606
63859705,118773
63863424,28097
63873750,121452
63873751,51261
63884889,81576
63902635,1277
63902638,64671
63905773,148403
63905774,4146
63912339,7250
63915193,73999
63915975,26961
63921721,148074
63921721,148084
63921722,96619
63921724,498
63921726,84118
63921727,63776
63943367,76937
63951317,99647
63964876,12165
